time,x,y,z,theta
57.1,-0.32381353243097105,-0.0022993860948680436,-0.0010016977641965595,0.03573757115883628
57.133,-0.32061494071903296,-0.002183405583636144,-0.0010016408513270902,0.03694439530958209
57.166,-0.31741651692115547,-0.0020635611864669064,-0.0010015997716339882,0.038154697704005536
57.2,-0.31413100988577786,-0.0019363905618596288,-0.0010015428244369608,0.03942036588561558
57.233,-0.3109419469923764,-0.0018089660651728638,-0.0010014988078079975,0.04064848982892915
57.266,-0.30775258389463966,-0.0016776048149699148,-0.0010014624662125632,0.04187560064799075
57.3,-0.30448292677485705,-0.0015388039170477876,-0.0010014388498812143,0.043180112851633694
57.333,-0.3013092013528081,-0.0013999881070038275,-0.0010014139072932367,0.044445136708447665
57.366,-0.298135128731634,-0.0012571345128077015,-0.001001399769042323,0.04570854424979525
57.4,-0.2948721688817175,-0.001106025017377675,-0.001001389839650181,0.047057090532512176
57.433,-0.29170488914843135,-0.0009551303544558614,-0.0010013833647884302,0.048364678909449746
57.466,-0.2885372704730844,-0.0008000711140790974,-0.0010013850323475001,0.049670744562550044
57.5,-0.28526459214754,-0.0006354594900258265,-0.0010013916502507984,0.05106012550684725
57.533,-0.28208776465856494,-0.0004713100843664825,-0.0010014074810636917,0.05240712644371884
57.566,-0.27891057817748766,-0.0003028529922551401,-0.0010014304671414863,0.05375264793909321
57.6,-0.2756327621535873,-0.00012453491724750986,-0.0010014595164872901,0.05516779166440902
57.633,-0.27245095664281177,5.30055122732135e-05,-0.0010014977251841459,0.05653996426639597
57.666,-0.2692687854428252,0.0002349400876488491,-0.0010015412409771392,0.05791091637540426
57.7,-0.2659794048349629,0.00042765065921114413,-0.0010015923946700596,0.059365799090642046
57.733,-0.2627864072511651,0.0006193015427104833,-0.0010016519712774258,0.06077623253030433
57.766,-0.25959334382447663,0.0008154708113492061,-0.0010017122379851716,0.06218305739615736
57.8,-0.25630990824146266,0.0010219498817917658,-0.0010017892890007395,0.0636692270353743
57.833,-0.25312338230745246,0.0012269909688022926,-0.0010018684559599499,0.06510568699817948
57.866,-0.24993698656932611,0.0014365307171872962,-0.0010019109254371626,0.06654756667110048
57.9,-0.24664502796071375,0.0016580304110378893,-0.001001950466676442,0.06810744635350877
57.933,-0.24344991908030061,0.0018782835616967164,-0.00100206807509921,0.06963957276075533
57.966,-0.2402648943103595,0.002102338236188281,-0.0010019364625067952,0.07103678542592254
58.0,-0.23698152162187378,0.0023378592165113365,-0.0010021611206404955,0.07256300772951516
58.033,-0.23379650132080362,0.002571143812680279,-0.0010021717510533476,0.07405732542750607
58.066,-0.23062704498480663,0.0028088099605804353,-0.001002163867884747,0.07573266470263752
58.1,-0.22741739322545962,0.003055724599813802,-0.0010012291116441897,0.07808562214337714
58.133,-0.22432367801548464,0.0033012099262635934,-0.0010009613081655364,0.08060286179065154
58.166,-0.2211933999870988,0.003557262465460546,-0.001001045338530633,0.08270210492279004
58.2,-0.21792759960509223,0.0038301629307225305,-0.0010016043035035761,0.08425157479248
58.233,-0.21475783504894821,0.00409986488409742,-0.001001614695312205,0.08575291086835843
58.266,-0.21158871136808516,0.004374315878830459,-0.001001575431984942,0.08725989874389929
58.3,-0.20832315417439667,0.0046620886152388226,-0.0010015293963152525,0.08876863508308686
58.333,-0.20515363443887932,0.004946144920527912,-0.001001486956401891,0.09023251348460298
58.366,-0.20198407843590863,0.0052348835758228756,-0.0010014509951060263,0.09169530580361292
58.4,-0.19874560608640368,0.005534825101860076,-0.0010014270052854657,0.09325973872749131
58.433,-0.19560249925058068,0.00583082399137176,-0.0010014078058741827,0.09477727102524952
58.466,-0.1924593211129738,0.006131639945653087,-0.0010013973060463456,0.09629317926110023
58.5,-0.1892475754730019,0.006444045999366861,-0.0010013949848309105,0.09788961261208814
58.533,-0.18613041258477533,0.006752201755409383,-0.00100138957652161,0.09943825350302438
58.566,-0.18301318628508745,0.007065235860491898,-0.0010013951488789703,0.10098546937288944
58.6,-0.17980949139618127,0.0073921092539045,-0.001001409204499263,0.10263551673491372
58.633,-0.1767000183918778,0.007714473316065776,-0.0010014265735430947,0.10423615443247314
58.666,-0.17359048007160438,0.00804187183092101,-0.001001452952208378,0.1058355137897626
58.7,-0.17038623659440996,0.008384571065172736,-0.0010014846339219986,0.10753710902349692
58.733,-0.1672761881794001,0.008722465228998375,-0.001001525126134939,0.10918759380790939
58.766,-0.16416617173971199,0.009065544241486936,-0.00100157289461629,0.11083616894164641
58.8,-0.16096747744886036,0.009423877238438403,-0.001001619090210546,0.11257471305925296
58.833,-0.15786327643899747,0.009777004390276364,-0.001001668614555213,0.11425735542510321
58.866,-0.15475954381039672,0.010135360687651388,-0.0010017297850453341,0.11593422922140216
58.9,-0.15155779213264567,0.010510569577164784,-0.0010017983990169427,0.11770078851655735
58.933,-0.14844959779942443,0.010880353320977167,-0.001001842925617863,0.11942693378345608
58.966,-0.14533976189250855,0.011256124559620566,-0.0010019603651817595,0.1211864937974984
59.0,-0.14214664398129642,0.01164749242466681,-0.0010018900171923778,0.12288774714998538
59.033,-0.13905195017360733,0.012031783747318352,-0.0010018546925342764,0.12449720413751492
59.066,-0.13595003887162693,0.012422320647539469,-0.0010019180250809279,0.1262282776517565
59.1,-0.13274858178221866,0.012831112296632224,-0.0010019764802967415,0.12805725987112773
59.133,-0.12964318640378394,0.013233262288481476,-0.001002020497303538,0.1298396697308355
59.166,-0.12654152496161555,0.013640746961780708,-0.0010021184402100765,0.131653028136121
59.2,-0.12336639011538393,0.01406426984562223,-0.00100211131922235,0.13374224256733294
59.233,-0.12034162952116281,0.014474832267231147,-0.0010011322353685806,0.13640876792265438
59.262,-0.11733085966621785,0.014891857273215285,-0.0010009108101081063,0.1392244462967465
59.3,-0.11418793939088774,0.015335975483378516,-0.0010010810910903029,0.14162981033134456
59.333,-0.11109370726283213,0.01577960830374741,-0.0010015655235790302,0.14346188693225714
59.366,-0.10800042516116481,0.016228871132861082,-0.001001584070226897,0.14529874852505853
59.4,-0.10481113530465005,0.016698024372123588,-0.0010015522764609784,0.1470926289254521
59.433,-0.10171620956501436,0.017158881499605587,-0.0010015074848134277,0.1488343717331444
59.466,-0.0986217006683817,0.017625188327622908,-0.0010014710687649628,0.15057547221981613
59.5,-0.09544162694251287,0.018110178008137134,-0.0010014427474776405,0.15239856939176663
59.533,-0.0923554937132836,0.018586515309255296,-0.0010014233773624343,0.15416692345830718
59.566,-0.08926969369507433,0.019068387055233938,-0.0010014116438652673,0.15593382030524358
59.6,-0.08610201112968324,0.019568932444371745,-0.0010014076830934006,0.15780504477605917
59.633,-0.08302792336628179,0.020060497680608986,-0.0010014081112825098,0.15962019563998228
59.666,-0.07995418345749113,0.020557727039724808,-0.0010014124060431367,0.16143413126967715
59.7,-0.07678990814474067,0.021075647614531682,-0.0010014256597039028,0.16335659588226145
59.733,-0.07371909813754254,0.021584238024964977,-0.0010014455394189055,0.16522169041458418
59.766,-0.0706486592413665,0.022098647781896973,-0.0010014714386247653,0.16708576873812397
59.8,-0.06749489018758388,0.022633219600875974,-0.0010015049902682115,0.1690567137197249
59.833,-0.06443456902506361,0.02315806580499431,-0.0010015386376009024,0.17096665871176436
59.866,-0.06137501493904754,0.023688791521666655,-0.0010015757552879756,0.17287174127250457
59.9,-0.05825043868534201,0.02423705932062773,-0.0010016196425364915,0.17486549023859915
59.933,-0.05521893309947742,0.024775115949963282,-0.0010016688502286382,0.1767946777313814
59.966,-0.05218849586508218,0.025318986687882884,-0.0010017256331197495,0.17871648722129962
60.0,-0.04907303677410255,0.025884842276108395,-0.0010018284314830608,0.18074163604438795
60.033,-0.046054873332052985,0.026439106365233216,-0.0010018975684033815,0.18263686400398485
60.066,-0.043054225415105986,0.02699549402869509,-0.0010014646427863871,0.18428760467545474
60.1,-0.03995804450047333,0.02757541334755922,-0.0010017592871917995,0.18630725930583195
60.133,-0.03695527283914114,0.02814398281772945,-0.0010017980589641512,0.18825466861354342
60.166,-0.03395398933139416,0.028718308112648035,-0.0010018277835096047,0.19020311655848718
60.2,-0.030860868631633336,0.029316623711848597,-0.0010018497485994801,0.19228073021467323
60.233,-0.027860396148088128,0.02990339413876166,-0.0010018739335930782,0.19430254917009485
60.266,-0.02486165393560375,0.03049610431732052,-0.0010019089886564997,0.19633370573349698
60.3,-0.021773352948317313,0.031113206764873957,-0.0010019766616105388,0.1984962457938461
60.333,-0.018781965047189923,0.03171794261686826,-0.0010020622439057617,0.20065458403248249
60.366,-0.01582455636012684,0.032322909246100415,-0.0010018499717027556,0.20319289243174612
60.4,-0.012831812340598894,0.03294382166184353,-0.001000925772473106,0.2063952974012575
60.433,-0.009922851627381692,0.03355696685631142,-0.0010008708050638256,0.20943571514493492
60.466,-0.006964027951732829,0.034189441591802094,-0.0010014106299544648,0.2118839712503331
60.5,-0.00388280264064126,0.03485502150054547,-0.0010015710036610191,0.2139336981007111
60.533,-0.0008942428620126314,0.03550692244710222,-0.0010015578319435663,0.21593403172815204
60.566,0.0020929032209236844,0.03616478322153098,-0.0010015333299249543,0.21793849623422165
60.599,0.005172792205735809,0.03684961655400554,-0.0010014985365547555,0.21998658416114522
60.633,0.008161177981997145,0.037520434203203085,-0.0010014701333283076,0.2219737613880044
60.666,0.01114868751397333,0.0381972930168728,-0.0010014515347368039,0.2239599718573371
60.7,0.014233559386892589,0.03890282268084569,-0.0010014414865086654,0.22605661994909407
60.733,0.017226865814603164,0.039593918964792356,-0.0010014390647428255,0.2280904884442491
60.766,0.020219320310764323,0.04029122512800466,-0.0010014443695703368,0.23012336312801152
60.8,0.023287714235877707,0.04101295131369616,-0.0010014574455803893,0.23226034338780374
60.833,0.026264845858934318,0.041719818414403836,-0.001001471194135517,0.2343338836911422
60.866,0.02924097757372593,0.04243296754980668,-0.0010014921003133198,0.23640558638095738
60.9,0.032306793180505944,0.04317449333311289,-0.0010015147366205512,0.2385858922523794
60.933,0.035281085345943534,0.04390064494218498,-0.0010015404853342333,0.24069719946509358
60.966,0.038253950925806995,0.04463309416068586,-0.0010015703691002575,0.2428025100235544
61.0,0.04130727228506437,0.045392311587716797,-0.0010016084174516438,0.24500155605255403
61.033,0.04426884112929633,0.046135702912865735,-0.0010016819644109477,0.24712597222518573
61.066,0.04722826364925123,0.04688541448815343,-0.0010018014260268736,0.24923751451756712
61.1,0.050262144240473317,0.047660545598557286,-0.0010014967984540157,0.25118431226794474
61.133,0.0532018870703356,0.04841726297840062,-0.0010013624304720942,0.2530160423432721
61.166,0.05616205400759006,0.04918553469080182,-0.0010015864960185132,0.25515964743790903
61.2,0.05920710156331871,0.04998293972086595,-0.0010016631611173069,0.25740175197519055
61.233,0.062160794127423084,0.050763365452608684,-0.0010016842792770451,0.25957032092408167
61.266,0.06511292872061987,0.05155021736896072,-0.0010017116671102513,0.26173550526236206
61.3,0.06814267827590947,0.05236497409877953,-0.001001731089490445,0.26403773773418915
61.333,0.07108139617031511,0.0531624026165002,-0.0010017491085116577,0.2662773286234406
61.366,0.07401818855044204,0.05396637463599356,-0.0010017730938410574,0.26852258581115934
61.4,0.07701930349082135,0.05479533747647095,-0.001001808566665565,0.2708685266965772
61.433,0.07992966182294958,0.05560647538871135,-0.0010018452925165816,0.27315510118593855
61.466,0.0828373517180631,0.05642401208257861,-0.001001904448866147,0.27545459179709836
61.5,0.08581410109416836,0.05726869376926313,-0.0010020627571549652,0.2778667521236823
61.533,0.08868008175185471,0.05808974669474088,-0.0010020379993771027,0.2804589586490746
61.566,0.091490997271787,0.05890364227324785,-0.001001035844296557,0.2836724054498998
61.6,0.09437059905190691,0.059747915287150816,-0.001000865071740381,0.2872416750297708
61.633,0.09719784440828914,0.06058742940358771,-0.00100082685708993,0.2902952262156166
61.666,0.10007864528976988,0.061451308809920176,-0.001001597791349576,0.2926965546489467
61.7,0.10306722233210297,0.062355055626540014,-0.0010015553383313433,0.29497821422756154
61.733,0.1059663471931328,0.06323884917991109,-0.0010015595878186852,0.2971922002138164
61.766,0.1088635519145832,0.06412907585987106,-0.0010015383276775827,0.2994094209447832
61.8,0.11185511830780427,0.06505561711256619,-0.0010015185896367594,0.3016523838057094
61.833,0.11475724051081831,0.06596148262226331,-0.0010015029619781443,0.3038288493027393
61.866,0.11765789163020882,0.06687381903112351,-0.001001502083117764,0.30600456640894935
61.9,0.12061454435074488,0.06781098540993291,-0.0010015071783512144,0.30828397480634073
61.933,0.12348239527373989,0.06872708497196343,-0.0010015162616063278,0.31049471608664286
61.966,0.12634847677595068,0.06964960004999995,-0.0010015283959066493,0.3127012945729972
62.0,0.12928898696602334,0.07060340746410962,-0.0010015432582102697,0.3150196777127103
62.033,0.13214089509845442,0.0715356711234406,-0.0010015615652027264,0.3172640565748784
62.066,0.13499067498647266,0.072474298069432,-0.0010015895871821716,0.3195011412588719
62.1,0.13792337466814986,0.07344802254182366,-0.001001668156381804,0.32184614015153884
62.133,0.1407641220775686,0.0743984975187741,-0.0010017870581655146,0.32406418005584275
62.166,0.14358234983178672,0.07534783957596013,-0.001001244187379232,0.32596829639602365
62.2,0.14647171369873313,0.07632742150670573,-0.0010014347287683675,0.328161537439212
62.233,0.14928480896415147,0.07728827459185869,-0.0010015209642311867,0.3304467130414061
62.266,0.1520950456251155,0.07825527095268733,-0.0010015471370194602,0.3327152471720965
62.3,0.15498534875725045,0.07925735011167187,-0.0010015542198385866,0.3351338747698816
62.333,0.1577885111049866,0.08023669798021012,-0.0010015638850539264,0.33747781557815426
62.366,0.16058973608076477,0.08122273781668085,-0.001001572820764178,0.33981978695079296
62.4,0.163479380804962,0.08224767538372019,-0.0010015873934695434,0.3422696531097723
62.433,0.16628214103709343,0.0832494139090759,-0.0010016128015880692,0.3446468189953594
62.466,0.1690829408957582,0.0842579601153508,-0.0010016469278826615,0.3470238517367053
62.5,0.1719592519080808,0.08530157286916927,-0.0010016788481487446,0.34950565953528717
62.533,0.17474842226455878,0.08632129104066627,-0.0010017075825811718,0.35191897084333174
62.566,0.17753500806715528,0.08734769561455706,-0.0010017397581373044,0.3543374448724702
62.6,0.18041653279580933,0.08841715293138984,-0.0010017762348774155,0.3568598575714333
62.633,0.18321043540794693,0.08946199233658103,-0.0010018232262725135,0.3593156798759588
62.666,0.18600110511410037,0.09051340656358851,-0.0010018806584569592,0.3617826863292281
62.7,0.18887082529928234,0.09160294914237799,-0.0010019969688615238,0.3643561514769664
62.733,0.19164307009041084,0.09266393131037684,-0.0010020382302660148,0.3669807698342514
62.766,0.1943670016025013,0.09371528252373718,-0.0010012262649552461,0.37015582821243326
62.8,0.19713993597565638,0.09479620271682784,-0.0010009051417856005,0.3738020038510992
62.833,0.19985073249939175,0.09586404205931108,-0.001000917152971105,0.3770623906130048
62.866,0.202611688651716,0.09696113373067047,-0.0010017394452338443,0.3796809587263352
62.9,0.20546770845915377,0.09810421717011668,-0.0010016017382611306,0.38213110036885123
62.933,0.20823764256202965,0.09922057513845811,-0.0010016266172285376,0.38450633005111473
62.966,0.21100490024211646,0.10034350621125815,-0.001001619577065127,0.3868859617712571
63.0,0.21386211899973634,0.10151096954400987,-0.001001606423085749,0.389323180685877
63.033,0.216632818849253,0.1026508508259155,-0.0010015951515499368,0.3916851965903954
63.066,0.21940096529532524,0.1037973298023765,-0.0010015929124190456,0.39404253070409256
63.1,0.22222658911212312,0.10497555810662498,-0.001001603214943074,0.3965018816786125
63.133,0.22496616713391493,0.10612568469171048,-0.0010016153700138988,0.39888229534657577
63.166,0.22770264197708018,0.10728248883061964,-0.0010016773164260445,0.4012515880192267
63.2,0.230510010504259,0.1084773457027893,-0.0010017956773792983,0.40368295996770615
63.233,0.23321067382245517,0.10963385931541773,-0.0010013189316095891,0.4057055091138108
63.266,0.23590054668378446,0.11079179686056694,-0.001001130942315357,0.40759334315359386
63.3,0.23869512558037248,0.11200176455867775,-0.0010015581872796255,0.4100429518809056
63.333,0.24140766556036103,0.11318414057292374,-0.001001477232366061,0.4124614771230717
63.366,0.2441177942087282,0.11437326093594206,-0.0010014823847879425,0.4148801950889441
63.4,0.2469087249240295,0.1156061411614601,-0.001001477764353529,0.41746801746320605
63.433,0.2496148415320649,0.11680981005790157,-0.001001468640369929,0.4199776657639408
63.466,0.2523183720945759,0.11802046145794066,-0.0010014674826052672,0.4224862485334064
63.5,0.2551059297412027,0.11927732337139216,-0.0010014752383962384,0.4251085814284311
63.533,0.25780885146255,0.12050443419592786,-0.001001490004329933,0.42765292459641363
63.566,0.2605091196680677,0.12173863106408832,-0.00100151000864784,0.43019637414421896
63.6,0.2632797886226993,0.12301367877221266,-0.0010015338306490727,0.4328332975618492
63.633,0.26596615862663875,0.12425839724300035,-0.0010015628173371885,0.43539196856831597
63.666,0.26864978576101506,0.12551019118413134,-0.0010016012035027055,0.43794988320295664
63.7,0.27140739016117027,0.12680523052682505,-0.001001648644474426,0.44059854050245345
63.733,0.27408068846096284,0.12806919485825666,-0.0010016863988649392,0.44317209426784887
63.766,0.2767506725206681,0.12934000968717588,-0.0010017254448830247,0.44574996252959603
63.8,0.27949028752034366,0.13065277449447343,-0.001001765653278381,0.448416720105154
63.833,0.28214565024923444,0.13193376159304904,-0.001001810282371493,0.4510119991116757
63.866,0.2847972784601246,0.13322143064037573,-0.001001862951067519,0.453615804209624
63.9,0.28752154993402557,0.1345532543715272,-0.0010019384050174406,0.4563186223964654
63.933,0.2901599854283818,0.1358520286802117,-0.0010020712996109266,0.4589727389763862
63.966,0.292780132314322,0.13715084184770018,-0.001002097200992983,0.4618143971190133
64.0,0.29542414308504106,0.1384717255808971,-0.0010011759734518365,0.4653114505994815
64.033,0.2979696760803062,0.13975461105225062,-0.0010009919576160035,0.4689097894676432
64.066,0.3005415269839714,0.141062151100459,-0.0010011084068615624,0.4721185752198317
64.1,0.3032385492784644,0.1424432738136797,-0.0010017189071724261,0.4748213927610214
64.133,0.30585558964889037,0.14379208861025214,-0.0010017232020746829,0.47740524937282003
64.166,0.30846887363144054,0.14514751816094135,-0.0010017320392085652,0.4799877766302876
64.2,0.31115243109827884,0.1465482113182732,-0.0010017371339033632,0.48257003003443144
64.233,0.31375317616159215,0.14791437268487284,-0.0010017537158579955,0.48506746863649275
64.265,0.3163487398393162,0.14928617903876645,-0.0010018497824881775,0.48753057281300477
64.3,0.31900388393920776,0.1506976411005384,-0.0010016901684801426,0.4898147147923604
64.333,0.32155506307153203,0.15206039834231042,-0.0010011396629306217,0.4916595004877572
64.366,0.3241247225903529,0.1534394134564291,-0.0010012997325172662,0.49383670689775583
64.4,0.32677574158033706,0.15487031779961466,-0.0010015522980211349,0.4964608286043453
64.433,0.3293442074537073,0.1562652086577156,-0.0010014967533735174,0.49898836050495127
64.466,0.33190930265371676,0.15766665943470431,-0.0010014792241284619,0.5015126034050527
64.5,0.33453774290768085,0.15911162911493779,-0.0010014535758683836,0.5042229302097788
64.533,0.33708542473122016,0.1605210753244927,-0.001001433770870655,0.5068529986524208
64.566,0.3396297973021783,0.16193743948765166,-0.0010014199317321462,0.5094821296715256
64.6,0.3422623429051519,0.16341216243921589,-0.0010014112728783456,0.5122312423090547
64.633,0.34481411205166357,0.16485072738659218,-0.0010014127846333445,0.5148985441042976
64.666,0.347362480357949,0.16629634264697743,-0.0010014171083949537,0.5175649203970909
64.7,0.34996055037074464,0.1677794619127473,-0.0010014312773495154,0.5203206173803682
64.733,0.3524785702219875,0.1692259630022602,-0.0010014444435831778,0.5229946748025782
64.766,0.3549931581291318,0.17067944588545308,-0.0010014659324764502,0.5256676838682105
64.8,0.35758192006896133,0.17218519566459511,-0.001001495989092379,0.528427928853267
64.833,0.36009102172880114,0.17365375332521532,-0.0010015265618822065,0.5311059084911609
64.866,0.3625966239358105,0.1751292818630381,-0.0010015621839288315,0.5337828844247636
64.9,0.36517396351385945,0.1766565077378454,-0.001001607343549961,0.5365465915313303
64.933,0.3676718471073954,0.17814584995327504,-0.0010016591774301524,0.5392287659755141
64.964,0.37016595542337705,0.17964201331652546,-0.001001710382014593,0.5419125357662723
65.0,0.37271935177380683,0.181183215781248,-0.0010017597866139802,0.5446892415801855
65.033,0.3751933637130069,0.18268575416857574,-0.0010018078497749487,0.5473898974853159
65.066,0.37766313720400707,0.1841948632160429,-0.0010018595385610576,0.5500968602885171
65.1,0.38018992172338334,0.1857483745669191,-0.0010019158571542425,0.552909867572097
65.133,0.38263754078472767,0.18726255174014908,-0.0010019887122767017,0.5556510786702122
65.166,0.38507992521812756,0.18878274082106433,-0.001002084542217084,0.5584074868709668
65.2,0.3875886243450165,0.1903542755749273,-0.0010022191265982063,0.5613099295819356
65.233,0.3899941254017015,0.1918712619591224,-0.0010020529454978708,0.5644526124680327
65.266,0.39235386351078166,0.19337055260759123,-0.001000986194265075,0.5681266446882153
65.3,0.3947856146019179,0.19492813009265653,-0.0010011420141517943,0.5718657824366942
65.333,0.39718205072042634,0.19647534581324977,-0.0010017181783454135,0.5749082303881613
65.366,0.3995949693958005,0.198043025242683,-0.0010020148309826046,0.577605801268368
65.4,0.4020632625323311,0.19965510016202037,-0.0010013918729421048,0.5797052716809503
65.433,0.4044432328741981,0.20121608435338648,-0.0010012316577169902,0.5815310120999507
65.466,0.4068474352767143,0.20279961667784613,-0.0010014920570212728,0.5838211166998395
65.5,0.4093553501373339,0.2044606002120422,-0.0010015733584593373,0.5865613630757275
65.533,0.41178546066965627,0.20607949438389103,-0.0010015739729434016,0.5892200186741089
65.566,0.414211250024227,0.20770482707530336,-0.0010015399030047119,0.5918737111318728
65.6,0.41670301503191365,0.2093842249594614,-0.0010015028917228497,0.5946850437866252
65.633,0.4191172957288398,0.21102114418044265,-0.0010014739236271636,0.5974131342227496
65.666,0.42152746939056335,0.2126648907950414,-0.0010014458942818397,0.6001405083796975
65.7,0.42399346472124105,0.2143567397198792,-0.0010014260687242933,0.6029621302026442
65.733,0.4263826626575259,0.2160056874723774,-0.0010014094510957978,0.6057004238340119
65.766,0.42876773057246825,0.2176614417068502,-0.0010013974937846913,0.6084380207311096
65.8,0.43121095970367346,0.21936766510730127,-0.0010013925668213818,0.6112704114274607
65.833,0.43357803664052075,0.2210305545122434,-0.0010013882558708338,0.6140188398060579
65.866,0.4359409393848077,0.22270022667354047,-0.0010013921179737907,0.6167663358176879
65.9,0.4383670581915862,0.2244247525736752,-0.0010014024126179903,0.6196121208829117
65.933,0.4407175089368287,0.22610542991728932,-0.0010014170594623388,0.6223732923740204
65.966,0.4430637286088289,0.22779288874082307,-0.0010014383088219753,0.6251334324913127
66.0,0.44547799461418003,0.2295395993195946,-0.0010014661190171949,0.6279953431717132
66.033,0.44781690594614687,0.2312418546001535,-0.001001498531813954,0.6307721200132533
66.066,0.4501515101683661,0.23295090664268686,-0.001001537331084143,0.6335479926472184
66.1,0.4525472969436414,0.234715145270468,-0.0010015815079736715,0.6364181465092773
66.133,0.4548681668486608,0.23643435305299942,-0.0010016291662280144,0.6392032987485567
66.166,0.45718465506603473,0.23816031986838687,-0.0010016864713369607,0.6419879050166358
66.2,0.4595566937880337,0.23993811336707638,-0.0010017549301703857,0.6448587695073886
66.233,0.4618541680530605,0.24167018125501405,-0.0010018205388577957,0.6476463593020572
66.266,0.46414663484572255,0.24340851231684893,-0.0010018758487758302,0.6504355157228918
66.3,0.46650541592622724,0.24520767879833197,-0.0010019315412717576,0.653317036962954
66.333,0.4687893757898326,0.2469600528805798,-0.0010019883697965325,0.6561149022302345
66.366,0.47106777631067515,0.2487182956192317,-0.0010020518579171855,0.6589137689427119
66.4,0.47340053820181616,0.2505290210368682,-0.0010021113844992657,0.6618037428912554
66.433,0.47565715946767567,0.2522909034576683,-0.0010023010542677575,0.6645996751116041
66.466,0.4778983743432686,0.254050526733962,-0.0010024237210183966,0.667279548245343
66.5,0.48015829951399897,0.25583416427042993,-0.0010016879177052428,0.6697398715593873
66.533,0.48231138917729216,0.2575443922725686,-0.0010006766751653497,0.6727547808671034
66.566,0.4844850726321998,0.25928168175375615,-0.0010010138414221596,0.6762954650587407
66.6,0.4867705000281366,0.2611216081764537,-0.001001381950368193,0.6796108501428338
66.633,0.48900925550479457,0.2629349031068573,-0.0010016616541105028,0.6824646741795263
66.666,0.49124143816020555,0.2647534993362676,-0.001001657525750925,0.6853327497707782
66.7,0.4935399965664833,0.26663720973129246,-0.0010016190850839456,0.688204678989771
66.733,0.49576583256105294,0.26847187243790455,-0.0010015793602465017,0.6909942326731974
66.766,0.4979867675240146,0.2703129212482219,-0.0010015353336509172,0.6937839812683598
66.8,0.5002717180533652,0.2722179884510813,-0.0010014948978916104,0.6966627299081015
66.833,0.5024845442590956,0.274073586356197,-0.0010014622491072364,0.6994559375923587
66.866,0.5046925240139396,0.2759356470234554,-0.0010014421216136792,0.7022481279286359
66.9,0.506955816983911,0.27785537598084015,-0.0010014190696120556,0.7051398623146267
66.933,0.5091475430290505,0.2797251659061404,-0.0010014037141897365,0.7079453897974576
66.966,0.5113343752608007,0.28160140413708057,-0.001001394944305553,0.7107495447785938
67.0,0.5135830286358123,0.28354186926413805,-0.0010013874310128706,0.7136684787417656
67.033,0.5157604913866741,0.2854318503000366,-0.0010013858191341395,0.7165003410593433
67.066,0.5179329616368814,0.2873283069450636,-0.0010013893865805645,0.7193309737020007
67.1,0.5201555643247343,0.2892798173916909,-0.001001400547486448,0.722258403118829
67.133,0.5223076372008155,0.29118041931247984,-0.0010014146499126124,0.725098813882237
67.166,0.5244546900043261,0.2930874681174034,-0.0010014353986448066,0.7279380611105655
67.2,0.5266558200269964,0.29505392277394915,-0.001001460402224083,0.730866585823382
67.233,0.5287870638959012,0.2969690237108973,-0.0010014935721006785,0.7337080593397959
67.266,0.5309132637782654,0.2988905327897126,-0.0010015322539108883,0.7365485695399049
67.3,0.5330960296120311,0.30087462892066014,-0.0010015773905158488,0.7394814553735607
67.333,0.5352093464418113,0.3028067708077394,-0.00100162532417011,0.7423262320168246
67.366,0.5373173561444091,0.30474509401226735,-0.0010016738066272214,0.7451672430350579
67.4,0.5394837594371751,0.30674866738652495,-0.0010017289188368195,0.7480923962979581
67.433,0.5415808617544109,0.30869938317937334,-0.0010017898528685426,0.7509254678364994
67.466,0.5436723523894448,0.3106559392466058,-0.0010018611885797418,0.7537512378495771
67.5,0.5458136222673826,0.31267057847071633,-0.0010019348952038064,0.7566620320121922
67.533,0.5478841599843132,0.31463015121808313,-0.0010020920076129584,0.7594544046603581
67.566,0.5499366841241655,0.3165834751643133,-0.0010020748862505022,0.7620086686537225
67.6,0.5520178180041934,0.3185728377918297,-0.0010014477122601562,0.7639533254200629
67.633,0.5540333432067076,0.3205067997207881,-0.001001457284506145,0.7658429844134421
67.666,0.5560751425027224,0.32247407537768763,-0.0010017679566782893,0.7683403194625087
67.7,0.5581950632343954,0.3245282250867403,-0.0010019613862664208,0.7714411984852044
67.733,0.560244842158073,0.3265269326537665,-0.001002025688820768,0.7744618570057504
67.766,0.5622807159515103,0.32852423542242537,-0.0010020893955100252,0.7776064126539427
67.8,0.5643441755335047,0.3305625222158354,-0.0010012314929891755,0.7814337340486966
67.833,0.5663272447934024,0.332536445501398,-0.0010009521150133593,0.7853432506035921
67.866,0.5683275214057149,0.3345428153218118,-0.0010011594971637942,0.7888618003691198
67.9,0.5704000093677577,0.33663505593774906,-0.001001569551731453,0.7919392777837776
67.933,0.5724045805506575,0.3386710619583083,-0.0010016114642364508,0.7949407647613436
67.966,0.5744027519727267,0.3407128032340159,-0.0010015878333434654,0.7979497787609285
68.0,0.5764530672484467,0.34282049727438635,-0.0010015578780957005,0.800952995667433
68.033,0.5784371262123355,0.34487218801409647,-0.0010015220030231906,0.8038688455959919
68.066,0.5804154371558008,0.3469299064551361,-0.0010014886842538914,0.8067841789259378
68.1,0.5824408848240017,0.34904914253007185,-0.0010014620601940978,0.8097735585207636
