time,x,y,z,theta
135.362,0.6402476108420895,0.7997290911923262,-0.0010020511640267162,1.3778055532285705
135.399,0.6406976282773382,0.8020536565960253,-0.0010016348010160742,1.3819247126322731
135.432,0.6411218820627028,0.8042922026782527,-0.001001854410480743,1.386177346924148
135.465,0.6415320339393166,0.8065105713358892,-0.0010016682915005223,1.3906851599131285
135.499,0.6419438708401133,0.808795727044489,-0.0010015306040623596,1.3948236896072859
135.532,0.6423391040065014,0.8110375674765773,-0.0010016158690078249,1.3985872545930362
135.565,0.6427255606451467,0.8132792690121495,-0.0010016623907592136,1.4023717792144992
135.599,0.6431168290857721,0.8155983976542,-0.0010015817475901821,1.4055778440973268
135.632,0.643489766262546,0.817851905546935,-0.0010016435661163794,1.4086741962893414
135.665,0.6438556647221694,0.8201062391748226,-0.0010016244365002869,1.411776735492285
135.699,0.6442242157175139,0.8224219372872059,-0.0010015960204578095,1.4147921260532217
135.732,0.6445752501818193,0.8246705837268263,-0.0010015700208853527,1.4177202141190677
135.765,0.6449197377997404,0.8269204829089759,-0.001001538518429431,1.420648283230824
135.799,0.6452643368953348,0.8292174641405717,-0.0010015103753716406,1.4237991332293745
135.832,0.6455918996838285,0.8314480830877365,-0.0010014893093618638,1.4268573906166773
135.865,0.6459126876447349,0.8336800223166624,-0.001001471972304501,1.4299148561446415
135.899,0.6462435582507775,0.8360329862711571,-0.0010014551228095386,1.4328891910164097
135.932,0.6465581971802994,0.8383189524901428,-0.0010014488569580204,1.4357687478708867
135.965,0.646866305641388,0.8406061951762933,-0.0010014434708464082,1.4386473826336166
135.999,0.6471710846423826,0.8429206367511356,-0.001001445515498349,1.4417570422141843
136.032,0.6474600014411699,0.8451678463610066,-0.0010014419279563008,1.4447771855133533
136.065,0.6477421800061148,0.8474163027735607,-0.0010014485040528674,1.4477965783724187
136.099,0.6480247800046597,0.8497260961427301,-0.0010014540016089687,1.4510134658882679
136.132,0.6482920036881855,0.8519691532984485,-0.0010014647657917743,1.454135661703169
136.165,0.6485522725003695,0.8542134300045491,-0.0010014834064620004,1.4572573109584823
136.199,0.6488123675316994,0.856519212374708,-0.0010015021937694983,1.460374603665811
136.232,0.6490579759140247,0.8587582497444038,-0.0010015240903023595,1.463398808701552
136.264,0.6492968431929184,0.8609983070582043,-0.0010015485159417213,1.4664210510688664
136.299,0.649537616935243,0.8633242949348525,-0.0010015727085248387,1.4695715947649552
136.332,0.649764326072206,0.8655828157504166,-0.0010015993286768,1.4726255012066973
136.365,0.6499841437959553,0.8678420639897475,-0.001001630721817942,1.4756746394594689
136.399,0.6502008765259312,0.8701425075836561,-0.0010016758240264552,1.4787194044972376
136.432,0.6504045101395198,0.8723755766487201,-0.0010017162966229239,1.4816676620730358
136.465,0.6506013988345186,0.8746087684086005,-0.0010017880592084229,1.4846046992876478
136.499,0.6507965642072887,0.8769026210172293,-0.001001858822557558,1.4876504728270827
136.532,0.6509775139052502,0.8791049428585098,-0.001001904335851768,1.4902544878422366
136.565,0.6511489757207012,0.8812498741985947,-0.0010012571512787172,1.4920351643742051
136.599,0.6513191686586693,0.8834229500143408,-0.001001216994811857,1.4932830499977703
136.632,0.6514818846285323,0.8855318447711432,-0.0010012311805258321,1.4944836714873668
136.665,0.6516443190917549,0.8876747322797285,-0.001001247211819812,1.4961587385163946
136.699,0.6518083400130574,0.8899068332181695,-0.0010012666033271563,1.4996988190667344
136.732,0.6519635837025645,0.8921397520587421,-0.0010016586288208763,1.504131653079757
136.765,0.6521089856340504,0.8943756075564548,-0.0010016742632978776,1.5085966361362377
136.799,0.6522473854435048,0.8966624882837488,-0.001001677111796214,1.5131078738302388
136.832,0.652371843265042,0.8988825821293351,-0.001001684755380313,1.517489852218363
136.865,0.6524865587862182,0.9011031840059338,-0.0010016931392210458,1.5218757963847134
136.899,0.6525964429872632,0.9034109602386503,-0.0010016968603672877,1.5252581719313616
136.932,0.6526957711607227,0.9056527732601214,-0.0010017189724729654,1.5285155330202067
136.965,0.6527877272239362,0.9078947826584353,-0.0010017355844060168,1.5317773950465297
136.999,0.6528752722142428,0.9102148165692281,-0.0010017588286971475,1.5347581142982716
137.032,0.6529537222844486,0.9124671994358097,-0.0010017864125159669,1.5376498465502983
137.065,0.6530259841691823,0.9147274929010923,-0.0010018020282772482,1.5404582256244854
137.099,0.6530938645752163,0.9170567701122428,-0.0010017871079766663,1.5433356011596657
137.132,0.6531532727214188,0.919304578155051,-0.0010019773672624056,1.5462778111041406
137.165,0.6532046638946115,0.9215253128784285,-0.0010014364638579777,1.5495284836886172
137.199,0.6532505432409514,0.9238172606736695,-0.0010016502162612899,1.5527850613607665
137.232,0.6532877149759589,0.9260378109829481,-0.0010017094655912218,1.555993370276627
137.265,0.6533177877056299,0.9282580553093036,-0.0010016805718453467,1.55920837830059
137.299,0.6533414690173579,0.93055060721903,-0.0010016556116569063,1.5624108376804315
137.332,0.6533574428471864,0.93277586026885,-0.0010016562125755718,1.5655207141036123
137.365,0.653366494149147,0.9350010311161316,-0.0010016425137730108,1.5686343791696626
137.399,0.6533685582397853,0.9372757533051216,-0.0010016253509334758,1.5718540689129805
137.432,0.6533635566738647,0.9394835359560161,-0.0010016197255023201,1.5749812003909147
137.465,0.6533516540935334,0.941691569129964,-0.0010015998113744526,1.5781086875912131
137.499,0.653332179111548,0.9439854260773252,-0.0010015891267248465,1.581132352321069
137.532,0.6533066449082447,0.9462122382871803,-0.0010015858946417176,1.5840660355214837
137.565,0.6532745755342138,0.9484393103779218,-0.0010015840722947984,1.5869990330757004
137.599,0.6532349134254258,0.9507172758305493,-0.0010015881547984946,1.590117478365227
137.632,0.6531896192418414,0.9529282156486594,-0.0010015925388142423,1.5931422049459165
137.665,0.653137636388844,0.9551391486648416,-0.001001600143151194,1.5961635804295138
137.699,0.6530785609651626,0.9573594673986423,-0.0010016114227757549,1.5993724727194512
137.732,0.6530144327223445,0.9595133657558333,-0.001001625292922307,1.6024840569609304
137.765,0.6529436052002451,0.9616670059503198,-0.0010016455806231214,1.605590264688876
137.799,0.6528614765603331,0.9639462804253229,-0.0010016727343174145,1.6087675998891444
137.832,0.6527742478679316,0.9661649892619285,-0.0010017410706978924,1.6119276066020178
137.865,0.6526801965223585,0.9683784340369438,-0.0010017981995233023,1.61501212024847
137.899,0.6525777685918143,0.9706356196276312,-0.001001782513577236,1.6175209416178313
137.932,0.652476510715766,0.9727716285242556,-0.001001087414848792,1.6191768609918706
137.965,0.6523712365933428,0.9749051039268886,-0.0010011074249290201,1.620786007788371
137.999,0.6522609819469513,0.9770697189248619,-0.0010010768266149953,1.6234106952048983
138.032,0.6521456369126789,0.979211285012589,-0.001001072426698467,1.6265723553428424
138.065,0.652020714292223,0.9813930958328999,-0.0010014565167488602,1.6303021123920878
138.099,0.6518811958430506,0.9836748827813765,-0.001001471098125841,1.6343336191000823
138.132,0.6517368008094618,0.9858912050460903,-0.001001468902361035,1.6382697598047382
138.165,0.6515836289326962,0.9881072578867948,-0.0010014681669935077,1.642204970659902
138.199,0.6514168307078062,0.9903943713168709,-0.001001472774679612,1.645734558787729
138.232,0.6512471930543067,0.9926140880028719,-0.001001478783709587,1.6491579208740377
138.265,0.6510699297663375,0.994833604888052,-0.0010014896147831284,1.6525809334650077
138.299,0.650882106814677,0.9970893829739234,-0.0010015299631790375,1.6557391517723028
138.332,0.6506929543100171,0.9992782591272964,-0.00100157565342961,1.6587946913679295
138.365,0.6504971390964024,1.0014668100962547,-0.0010016493445247389,1.6618437535109316
138.399,0.6502892111679172,1.0037201769051678,-0.001001612829886294,1.6648208230403594
138.432,0.6500805299454449,1.0059070305495315,-0.0010016411010389595,1.6677063743692815
138.465,0.6498655258907593,1.0080934595021587,-0.0010016676593028045,1.6705931428984346
138.499,0.6496347647504923,1.010370102035306,-0.001001691911153145,1.6737304328802063
138.532,0.6494039476104081,1.0125792036313355,-0.0010017169298584087,1.6767786633607213
138.565,0.6491664080617341,1.014787497446852,-0.0010017433454589976,1.6798307464283788
138.599,0.6489176400333907,1.0170339651991607,-0.0010017748668133403,1.6830910973075224
138.632,0.6486692252160499,1.0192131398913076,-0.0010018026468785746,1.6862617255971637
138.665,0.6484139411967866,1.0213912305683468,-0.0010018376197455728,1.6894382920683175
138.699,0.6481460400734685,1.0236150613609607,-0.0010018502865623176,1.692743669872692
138.732,0.6478791275083816,1.0257715115571826,-0.0010019456249982517,1.6959664500994318
138.765,0.6476052997172275,1.0279258169110073,-0.001002037434378815,1.6992061869682265
138.799,0.6473162333558872,1.0301395773438498,-0.0010020533143557352,1.7027389831764124
138.832,0.6470333682178963,1.032246431297476,-0.0010018771014031203,1.7066350058814679
138.865,0.6467485309734303,1.0343053762906385,-0.0010010363766003935,1.711072346617032
138.899,0.6464468284428443,1.0364140264513875,-0.0010009438005379283,1.715701993203057
138.932,0.6461422786636551,1.0384758792082438,-0.0010009482589865629,1.7200052796516752
138.965,0.6458216864392481,1.0405857662886617,-0.0010009359574483581,1.7237482453886306
138.999,0.6454743361519363,1.042822529889163,-0.0010016114171673626,1.7262716385715866
139.032,0.645127451981811,1.045024190276138,-0.001001707796531158,1.728356118340911
139.065,0.6447760998995623,1.0472242493874324,-0.0010016885902885686,1.7304477486048908
139.099,0.6444130301655238,1.049465828946874,-0.0010016807335971184,1.7328470947352133
139.132,0.6440555640994141,1.0516402085432095,-0.0010016838048849189,1.7351761217837274
139.165,0.6436930603898827,1.0538136903356499,-0.001001675613952254,1.7375016760010085
139.199,0.6433213346323394,1.056006370923766,-0.0010016647690087206,1.7406000069372876
139.232,0.6429541138652852,1.058131922906524,-0.0010017294889053709,1.743612704099267
139.265,0.6425807164118107,1.0602552665309253,-0.0010018063451766798,1.7466047558256355
139.299,0.6421933029631007,1.0624201435259368,-0.0010016201341048192,1.7496746915924541
139.332,0.6418129521332997,1.0645107897051793,-0.0010012700694229104,1.7525182741616143
139.365,0.6414217991898169,1.066625061188474,-0.001001663905293767,1.7557105267494582
139.399,0.6410103955982557,1.0688088665073245,-0.0010015438250137662,1.7590156955591298
139.432,0.6406040475574131,1.0709277931856287,-0.0010015247750255543,1.7622283793873852
139.465,0.640190886468769,1.0730455178137337,-0.0010015147329455014,1.7654383300696348
139.499,0.6397520146901259,1.0752573342508327,-0.0010015135967432788,1.768594494125998
139.532,0.6393193233560661,1.077403058128767,-0.00100148029873888,1.77165419564434
139.565,0.6388800164444649,1.0795477049060753,-0.0010014603659830486,1.7747126697541677
139.599,0.6384270859785235,1.081724584736937,-0.0010014442458564955,1.7778499670801866
139.632,0.6379809224673076,1.083836190935841,-0.0010014302346760783,1.780894916046445
139.665,0.6375282590676427,1.085946774982329,-0.0010014217119212916,1.7839393923180142
139.699,0.6370469079679419,1.0881577014309591,-0.0010014131929011912,1.7870804788727745
139.732,0.6365729182425496,1.0903028546055589,-0.001001415891618302,1.790129600368444
139.765,0.6360923096893143,1.0924469203419815,-0.0010014157972078191,1.7931781228389234
139.799,0.6355929887041383,1.0946423482202294,-0.0010014217969892547,1.7963929160844654
139.832,0.6351015407231513,1.0967719429539782,-0.001001427907599113,1.7995129648031865
139.865,0.6346033657876547,1.098900363757721,-0.0010014395495801208,1.8026323466469891
139.899,0.6340893466875429,1.1010656031100525,-0.001001456433795147,1.8058470323642302
139.932,0.6335837469886002,1.103165756532682,-0.0010014711507189376,1.8089669813941454
139.965,0.6330715092267628,1.1052646873022705,-0.0010014914174796795,1.8120862590774707
139.999,0.6325501067174326,1.1073714448487524,-0.001001513374193748,1.8155519867269219
140.032,0.6320371913149487,1.1094139075852814,-0.0010015372490082934,1.8189236638171051
140.065,0.6315173044234585,1.1114549826142932,-0.0010015633417090747,1.8222948118707945
140.099,0.6309549846334968,1.1136320758381504,-0.001001596265620519,1.8255272673180187
140.132,0.6304016595361887,1.115746723297734,-0.0010016339612457133,1.8286402049954071
140.165,0.6298416767214755,1.1178599481753133,-0.0010016747748096272,1.83175329607785
140.199,0.6292672718360851,1.1200008263208927,-0.001001717213838283,1.8348097941456298
140.232,0.6287036068783084,1.122076710752433,-0.0010017536124523607,1.8377771374520815
140.265,0.6281337907274891,1.1241509015807976,-0.0010017897035238948,1.8407479509386544
140.299,0.6275436816526951,1.1262732373407591,-0.0010018289388887165,1.8440294464322766
140.332,0.626964335203995,1.1283310460762161,-0.0010018696125761728,1.8472202283360912
140.365,0.6263784802133345,1.1303868102025232,-0.0010019133899177787,1.8504158230387133
140.399,0.6257672422885863,1.1325058472965095,-0.0010019638356630403,1.8536108687664519
140.432,0.6251676550607379,1.1345602703023563,-0.0010020071941694887,1.8567155312511696
140.465,0.62456192167958,1.136612088708934,-0.001002063840583909,1.8598264407291223
140.5,0.6239382451309028,1.138700608752368,-0.0010022407867019238,1.8631558205856498
140.532,0.6233263919048863,1.140724723873041,-0.0010022001605960278,1.8663921847279086
140.565,0.6227132636327275,1.1427287026059392,-0.0010022290527130703,1.8698373050186397
140.599,0.6220867229706851,1.144749057937584,-0.0010014464765141576,1.874288601375933
140.632,0.6214817943497514,1.146669289207215,-0.0010011388617948008,1.8790624558361841
140.665,0.6208693799993114,1.1485808810827718,-0.0010012402977357983,1.8837812955519633
140.699,0.6202233056777887,1.1505618893158518,-0.0010011607504672414,1.8879280229112925
140.732,0.6195788560657266,1.152515830000085,-0.0010006202508393326,1.8905995869673706
140.765,0.6189097638933971,1.1545304139321257,-0.001001367325940774,1.8927471774705855
140.799,0.6182033522642699,1.1566419343699312,-0.0010016118861297003,1.8949785266379264
140.832,0.6175133948990278,1.1586894880464522,-0.0010016695181373665,1.8971213247018555
140.865,0.6168192259753831,1.1607350885138925,-0.001001667385343262,1.8992624459062266
140.899,0.616093085823532,1.162857863367936,-0.0010016058643197018,1.9022158018672257
140.932,0.615381163976902,1.1649192220772233,-0.0010016057319082936,1.9051256769136782
140.965,0.6146632336920408,1.1669785409302476,-0.001001571161329394,1.908034072130989
140.999,0.6139368514849531,1.169042165797221,-0.0010015147389169192,1.9111903130910797
141.032,0.6132257287083248,1.1710425121710992,-0.0010015093759061997,1.914258311161666
141.065,0.6125083787550957,1.1730409280818794,-0.0010014863031159761,1.917326033945373
141.099,0.6117656940425773,1.1750897643718043,-0.0010014658950482577,1.9205188704742275
141.132,0.6110385034356676,1.17707632665863,-0.0010014504403331737,1.9236176948090224
141.165,0.6103050440388387,1.179060941877643,-0.0010014358157669281,1.9267161552836614
141.199,0.6095337692706794,1.181127981125461,-0.0010014168183984963,1.9298482466065456
141.232,0.6087788144729823,1.1831323813549153,-0.0010014079605481785,1.9328872380196553
141.265,0.6080176496933449,1.185134800653415,-0.0010013992215103865,1.935925772021609
141.299,0.6072238138344088,1.1872038375484295,-0.0010013899332090882,1.9390925495685871
141.332,0.6064469179173662,1.1892099860767091,-0.0010013877523377991,1.9421656572996286
141.365,0.6056637316994572,1.1912140698570448,-0.0010013872091586308,1.9452382200026987
141.399,0.6048531139515302,1.1932693168276414,-0.0010013894935182004,1.9484506661205294
141.432,0.604059912026403,1.1952619036619863,-0.0010013943049608197,1.9515683012686695
141.465,0.6032603648654566,1.1972523517970675,-0.001001400450313477,1.9546853258926207
141.499,0.6024390234195033,1.1992782592701041,-0.001001412024873534,1.9580173691915184
141.532,0.6016353086861366,1.2012421430916795,-0.0010014237542835779,1.9612516571615568
141.565,0.6008251019576315,1.2032037715318962,-0.0010014408776938162,1.9644853746424764
141.599,0.599988077022646,1.205211460349362,-0.001001462869167271,1.9679019355779384
141.632,0.5991689958474722,1.2071576360040825,-0.0010014872177641458,1.9712179753820944
141.665,0.5983433145422442,1.2091014492131962,-0.0010015136417924515,1.9745335219386113
141.699,0.597472447784917,1.211132981478424,-0.0010015442412161617,1.9777604771741568
141.732,0.596620625517122,1.2131027977298343,-0.0010015787963701221,1.9808892913197589
141.765,0.5957624923509613,1.2150703002434928,-0.0010016149183050167,1.9840175083753322
141.799,0.594882935390085,1.217069560448412,-0.0010016557061266196,1.987265716934032
141.832,0.5940230273381909,1.2190073101560917,-0.0010016959522459006,1.9904169367459115
141.865,0.5931569685119871,1.2209424583147472,-0.0010017372046417505,1.9935651618823789
141.899,0.5922647104275405,1.2229192728983105,-0.0010017823388332528,1.9967724766675878
141.932,0.5913926976975071,1.224835074878475,-0.001001829745200633,1.99988158536819
141.965,0.5905148006053895,1.2267480405073048,-0.0010018776128279464,2.002986933483403
141.999,0.5895911631246914,1.2287439988226612,-0.0010019374686448118,2.006216699545876
142.032,0.5886885820176418,1.230678308004028,-0.0010019791257369001,2.0093497076129716
142.065,0.5877805463962413,1.2326085243260323,-0.0010020569934008627,2.012468824222328
142.099,0.5868474709946648,1.234575237568106,-0.0010021297024058531,2.0156157278043754
142.132,0.5859503420193878,1.2364522284409518,-0.001001712100256496,2.0182208893254177
142.163,0.5850561788633741,1.2383111484781095,-0.0010014806677705254,2.0205921829583753
142.199,0.5841245558918604,1.240235352625106,-0.0010016875890609712,2.0235404559444174
142.232,0.5832049090749324,1.2421200395262126,-0.0010019410003675386,2.026727983521241
142.265,0.5822799619126565,1.244000394968172,-0.0010020070984906905,2.0299105829097446
142.299,0.5813080317299718,1.2459593928340915,-0.0010020360190544364,2.0334404096452134
142.332,0.5803597911677092,1.2478538775762102,-0.001002149648280222,2.0369360987830776
142.365,0.5794210235176257,1.2497126531802858,-0.0010020574073512367,2.0408390609785596
142.399,0.5784723023952143,1.2515717168593787,-0.001001028846545727,2.045481404032135
142.432,0.5775519832203956,1.2533547804293486,-0.0010009186778187455,2.0502057683586132
142.465,0.5766160629425576,1.2551472175461424,-0.001000894892877316,2.0547587748390304
142.499,0.5756310550916289,1.2570141019584322,-0.0010008822109213826,2.058412219380562
142.532,0.5746335758553927,1.2588896110410372,-0.0010016787160285513,2.0611022294631054
142.565,0.573621827716582,1.2607807202716632,-0.0010016266579147594,2.0635650771628096
142.599,0.5725703910092614,1.262734521549726,-0.001001586005008704,2.0659519908265245
142.632,0.5715453517360368,1.2646286019404376,-0.0010015756267874772,2.0682694106091537
142.665,0.5705159543206709,1.2665202437008378,-0.001001552515942944,2.0705896337228484
142.699,0.5694690740270344,1.2684322897083495,-0.0010015028850924763,2.0735798657849633
142.732,0.5684476913683544,1.2702847346156028,-0.0010014977795415256,2.0764886480045566
142.765,0.5674208061872524,1.2721344130071894,-0.0010014756925083648,2.079397329293845
142.799,0.5663500055920082,1.2740494568701952,-0.0010014561630482706,2.0826144175471075
142.832,0.5653046156317445,1.2759052195411698,-0.0010014416624829457,2.0857367006094316
142.865,0.5642532719267676,1.2777580019692758,-0.001001430478384878,2.0888582048808972
142.899,0.5631665802859228,1.279658643367772,-0.001001422856105088,2.092302357983939
142.932,0.5621054412693152,1.28150005869534,-0.0010014179679053575,2.0956453083446793
142.965,0.5610379719320306,1.283338230936164,-0.0010014169506736559,2.098987518889832
142.999,0.5599335028903591,1.2852258759419681,-0.0010014195853606939,2.1021109027568747
143.032,0.5588557012909456,1.287055016730494,-0.0010014261681183488,2.1051407036451417
143.065,0.5577721714107916,1.2888812145930408,-0.001001428139719946,2.108170037872494
143.099,0.5566537504028931,1.2907531284922062,-0.0010014387954129338,2.1112675356424777
143.132,0.5555625119312897,1.2925669554719101,-0.0010014526882697883,2.1142734692929546
143.165,0.5544656288205052,1.2943778266388954,-0.001001467842860839,2.1172789799418466
143.199,0.5533297074847556,1.2962400183630294,-0.0010014879389625177,2.1205579052203603
143.232,0.5522211905963059,1.2980441509853184,-0.0010015103455052916,2.123739974306176
143.265,0.5511068160221806,1.299844945336106,-0.0010015320879832312,2.126919840549206
143.299,0.5499721662405405,1.3016652520595153,-0.0010015545191858662,2.1302764469348183
143.332,0.5488651525034024,1.303428206792664,-0.001001578618672002,2.133531381820455
143.365,0.5477523841487023,1.3051875900353913,-0.001001605540967506,2.136782129790854
143.399,0.5465821206144226,1.3070247308840426,-0.0010016326506409844,2.139921845928137
143.432,0.5454406470578221,1.3088045452188393,-0.0010016750435777946,2.1429603742581937
143.465,0.5442939066046985,1.3105806071473065,-0.0010017263028114752,2.1459903950505823
143.499,0.5431098076898009,1.3124016586680676,-0.0010018214911538537,2.149206578677731
143.532,0.5419598209925875,1.3141580567266329,-0.001001887867256971,2.1522006689482525
143.565,0.5408244977513584,1.315881870096321,-0.0010013272362962324,2.154690396662325
143.598,0.5396642413629317,1.3176340681415255,-0.0010011955244089363,2.1570878700956473
143.632,0.5385224059151061,1.3193494396522842,-0.0010012175041722617,2.1597081929075546
143.665,0.537350734607615,1.3210989083739368,-0.0010017300123614167,2.162956044272714
143.699,0.53615834498898,1.3228656868121342,-0.0010016806412737334,2.166913625182474
143.732,0.5349949902434673,1.3245749747732658,-0.0010016895105885125,2.170769125423784
143.765,0.5338250164365966,1.3262798328951784,-0.00100170662179239,2.1746233738213565
143.799,0.5326008224351554,1.3280494246392283,-0.0010017204023348263,2.178169958787941
143.832,0.5314064477209065,1.329763105072141,-0.0010017268935257895,2.1816105821971585
143.865,0.5302061992503453,1.3314726473480598,-0.001001736456772137,2.185054575007177
143.899,0.5289543121240453,1.33324306927171,-0.0010017500099403498,2.18823073692068
143.932,0.527733833672392,1.334957682077133,-0.0010017669171331484,2.1913157165654846
143.965,0.5265081585624707,1.3366683998602273,-0.0010017864979542483,2.194405486240891
143.999,0.525236107689218,1.33843221264996,-0.0010018173818046247,2.197534952682683
144.031,0.5239963234035059,1.340140190976154,-0.0010018397767090383,2.2005775908946594
144.065,0.5227516580237743,1.3418439198164103,-0.0010018782395410132,2.2036290922626534
144.099,0.5214649042756966,1.343593434963121,-0.0010019704802624319,2.206859164485005
144.132,0.5202129449664796,1.34528432058461,-0.0010020129675086566,2.2100414252317258
144.165,0.5189689296953898,1.3469530073728777,-0.0010020317987087766,2.213481149218432
144.199,0.5177090817306246,1.3486296538964175,-0.0010011456937265087,2.2177873979379714
144.232,0.516493991097729,1.3502324212731376,-0.001000896766508396,2.2222411621173577
144.265,0.515263536383526,1.3518404632070278,-0.0010008718178630312,2.2265444122406626
144.299,0.5139741751445108,1.353511418396327,-0.0010008601473455551,2.229945543036577
144.332,0.5126807841340607,1.3551771913121673,-0.001001692811152484,2.2325606375306695
144.365,0.5113798859229236,1.3568438826407707,-0.0010016018599168022,2.235118461713512
144.399,0.5100542253245561,1.3585332420934775,-0.0010016179177696795,2.2377988420780586
144.432,0.5087635576724143,1.3601690732692662,-0.0010015879385267441,2.240407017881855
144.465,0.5074685718859857,1.3618016082663094,-0.0010015821542223718,2.2430167332967352
144.499,0.5061260108693695,1.3634849964845093,-0.0010015761150533598,2.2456622431427427
144.532,0.5048184952821096,1.3651157112316359,-0.0010015594276443149,2.2482300149785233
144.565,0.5035065949297004,1.3667433202033066,-0.0010015480492055577,2.2507979752026492
144.599,0.50233468325193,1.3681904331396564,-0.001001490015869029,2.251520331707025
144.632,0.5012817271624932,1.3694915461237844,-0.0010015540390707067,2.2505080281712435
144.665,0.5002299553710237,1.370793903544125,-0.0010015464499453196,2.249494594402779
144.699,0.49925427482925694,1.372005247707989,-0.0010015466912787069,2.2468943360856333
144.732,0.49833417431049903,1.3731545388440933,-0.001001545484514716,2.243852201789205
144.765,0.4974174399247135,1.3743067889663838,-0.0010015470786282586,2.2408082156168923
144.799,0.4965655733560845,1.3753837817936774,-0.001001549136929382,2.238335739355659
144.832,0.49574763538394506,1.3764229839661095,-0.0010015519198989103,2.2359901643728466
144.865,0.4949320596991301,1.3774642012461789,-0.0010015545774154193,2.2336424517283575
144.899,0.4942275011704283,1.3783674175700662,-0.0010015526966997632,2.2325719784016163
144.931,0.4935635740225062,1.3792201385953071,-0.0010015622759824289,2.231752641275289
144.965,0.4929003112333135,1.380073449029213,-0.0010015677762299086,2.2309312999953517
144.999,0.4923025440713547,1.3808435134040278,-0.0010015826445050821,2.2308897231719502
145.032,0.4917287180862073,1.3815827446135847,-0.0010015795065953306,2.2308967178414982
145.065,0.49115487803782737,1.3823219833041938,-0.0010015871944492605,2.230901560138619
145.099,0.49063259573407003,1.3829947001677882,-0.0010015807962402215,2.2308469033966074
145.132,0.49013297232337805,1.3836384436513296,-0.001001604557269848,2.2306732586048637
145.165,0.489633401887725,1.3842823538192666,-0.0010016121003633624,2.2304989191128906
145.199,0.4891626178726406,1.3848893591863316,-0.0010015627354242052,2.230051841834661
145.232,0.48870952482496227,1.3854741695740136,-0.001001625352663578,2.2295414277724026
145.265,0.4882565721072019,1.3860594087597762,-0.0010016353989032237,2.2290327320877763
145.299,0.487830631292309,1.386610269368093,-0.0010015656809337636,2.2286618740701223
145.332,0.48741882364332567,1.3871432888578017,-0.001001643184883022,2.2282873097699287
145.365,0.48700714242191495,1.3876765472668633,-0.001001674167903352,2.2279128808509214
145.399,0.4866574651650327,1.3881295580441273,-0.0010018581019793776,2.227817979010655
145.432,0.4863286436555277,1.3885558568878866,-0.0010016333537765515,2.2275785515688935
145.465,0.48600119709402173,1.3889805450301687,-0.0010017553492887923,2.227306960645132
145.499,0.48568967246831124,1.389384711121788,-0.0010018635558667333,2.2271139988020114
145.532,0.4853937275571444,1.3897688044914285,-0.0010017834052867165,2.226787257631463
145.565,0.4850976655254166,1.3901533355342672,-0.0010017884287200317,2.2264646234533085
145.599,0.48483278119281337,1.3904976179744275,-0.0010016731076511395,2.226413143044475
145.632,0.4845993815845275,1.3908008087365011,-0.001001801139480188,2.2258403721434594
145.665,0.48437939221613724,1.391086947007326,-0.0010018087729414676,2.224960981533363
145.699,0.484184543596311,1.3913407865063823,-0.0010018159096960716,2.224015418496483
145.732,0.4840170936939789,1.3915591983740099,-0.001001820667926881,2.2226024408820995
145.765,0.4838748435452428,1.3917450437270333,-0.001001819696607436,2.22060848330877
145.799,0.48377052322838116,1.391881696633995,-0.0010012772055604698,2.21824560057309
145.832,0.48367911631046406,1.3920016945934257,-0.0010011829667237494,2.215731031403803
145.865,0.4835882242454358,1.3921216304293071,-0.0010011052569460117,2.213211546922508
145.899,0.4835392167523207,1.392186475907818,-0.001001102366970489,2.2118475727868487
145.932,0.4834941118527431,1.3922463122827067,-0.0010011029929732213,2.210586523708036
145.965,0.48344913803010664,1.3923061302641144,-0.0010011067168582723,2.2093242847887455
145.999,0.48343096027402277,1.3923302676891334,-0.0010011098623924075,2.2088213022888925
146.032,0.48341381819432455,1.3923531555606496,-0.001001105728792591,2.208363358154067
146.065,0.48339264245866365,1.3923815836483633,-0.0010011020851845229,2.208001224039078
146.099,0.4833661406401708,1.39241730474936,-0.001001099235343271,2.2079721903620633
146.132,0.4833266237058692,1.39247068386826,-0.0010010989989530407,2.208272719108486
146.165,0.4832686525464815,1.3925490850234268,-0.0010010963172169714,2.2090113272109178
146.199,0.4831888495056232,1.392657049656107,-0.001001089010563394,2.2104703167275943
146.232,0.4830828664562932,1.392799984984198,-0.001001083934212648,2.2125591000997247
146.265,0.4829440770627958,1.3929863469005201,-0.001001118302950351,2.2154153892512256
146.299,0.4827563895822169,1.3932364966599675,-0.0010014652813107316,2.2180380662202297
146.332,0.48257271977345423,1.3934798464504228,-0.0010014939719984566,2.2205598869442564
146.365,0.48238851756630646,1.3937226265132474,-0.0010014980635943138,2.2230796650198887
146.399,0.48223783922463226,1.3939201501889595,-0.001001361961398762,2.224034468946832
146.432,0.48210424322703893,1.3940948242196822,-0.0010015183520163708,2.224658069840146
146.465,0.4819709787648073,1.394268843255384,-0.0010014979183550418,2.225271518852058
146.499,0.48182204174240306,1.3944629282573893,-0.0010015049936309833,2.224958313316115
146.532,0.4816770944841897,1.3946519746365698,-0.0010014752169973488,2.2246337549323694
146.565,0.4815320927358251,1.394841223232362,-0.0010014801862694954,2.2243109635238345
146.599,0.4814083181759327,1.395002857899587,-0.0010015035835169508,2.2240667532705856
146.632,0.4812885527973946,1.3951593494129553,-0.001001483736766822,2.223826889399127
