time,x,y,z,theta
3039.797,1.760785509862185,0.5566151747931933,-0.0010014331659380163,0.7802918312702359
3039.83,1.7618837240906584,0.5577026482540183,-0.0010014219087300692,0.7808500115888549
3039.863,1.7629815128684263,0.5587909154206716,-0.001001413708270199,0.7814073617657094
3039.897,1.7641100978259097,0.5599109696373397,-0.0010014074483019261,0.7819698204363459
3039.93,1.7652050584079373,0.5609988580934979,-0.0010014007323246171,0.7825149343706587
3039.963,1.76629960622396,0.562087523111421,-0.0010013961496770918,0.7830592716379673
3039.997,1.7674269276757828,0.5632100108450377,-0.0010013930911060287,0.7835995297370604
3040.03,1.7685206988186697,0.5643002518282733,-0.0010013918203909782,0.7841230663382444
3040.063,1.7696140812577077,0.5653912466619475,-0.0010013924859659483,0.7846458875665105
3040.097,1.7707391870562244,0.566515010499101,-0.0010013925414608868,0.7850827322523237
3040.13,1.7718309210755276,0.5676063802203197,-0.0010013950687526273,0.7855056514026676
3040.163,1.772922384610151,0.5686984020123218,-0.0010013993935189397,0.7859278001685356
3040.197,1.7740328930251674,0.5698103639817802,-0.0010014071859548376,0.7862756994677288
3040.23,1.7751104729438116,0.5708900929543093,-0.0010014135140905926,0.7866126425826941
3040.263,1.776187884788005,0.5719703803962265,-0.0010014233390109699,0.7869488568670989
3040.297,1.7772773394100696,0.5730634693773575,-0.0010014377404092452,0.7872746034889013
3040.33,1.7783344701890198,0.5741248071107918,-0.0010014472277176112,0.7875904391840339
3040.363,1.7793914666159971,0.5751866793902236,-0.0010014635477236106,0.787905666326195
3040.397,1.780473316843245,0.5762744010892247,-0.0010014794703202788,0.7884945980499729
3040.43,1.7815228785740989,0.5773308863249199,-0.0010014969090588882,0.7890667087116771
3040.463,1.7825720383457222,0.5783881736865704,-0.001001517165238358,0.7896382846567855
3040.497,1.7836640529610048,0.5794898994367195,-0.0010015397856461689,0.7901908258858608
3040.53,1.7847236654279517,0.5805600947944446,-0.0010015652634654537,0.7907262152207897
3040.563,1.785782913635777,0.581631065679428,-0.0010015921184298032,0.7912608746024831
3040.597,1.786878885219163,0.582740270939843,-0.0010016147279356506,0.7917339174760912
3040.63,1.7879423323335963,0.5838175317695937,-0.0010016361699600324,0.7921924430969568
3040.663,1.7890055524814472,0.5848955103027124,-0.001001655284590671,0.7926509068902493
3040.697,1.790102149894524,0.5860083491881249,-0.0010016792578740677,0.7931497726409146
3040.73,1.7911663000191713,0.587089270498775,-0.0010016976407074968,0.7936324508250745
3040.763,1.7922302852218597,0.5881710119337135,-0.0010017150166964812,0.7941126836453849
3040.797,1.793325767347768,0.5892859683006718,-0.0010017612544590132,0.7947338133415427
3040.83,1.7943887033704993,0.5903690710405506,-0.0010017786325171273,0.795335877328763
3040.863,1.795451428233315,0.5914531865495449,-0.0010017958071297656,0.7959360707628836
3040.897,1.7965508477388987,0.592576010017293,-0.0010018364559833577,0.7964148642464686
3040.93,1.797617362054858,0.5936662670339509,-0.0010018700822581328,0.7968776336143293
3040.963,1.7986832279562448,0.5947568707834736,-0.0010019058030734142,0.7973395082178174
3040.997,1.7997898150426077,0.5958902416501479,-0.00100196381570598,0.7978320999842348
3041.03,1.8008633781698775,0.596990866731511,-0.001002000827808519,0.7983124925469031
3041.063,1.8019358102736664,0.5980914157983455,-0.0010020662013620965,0.798785596150552
3041.097,1.8030372423149739,0.5992228927472242,-0.0010021237301310881,0.799320509182067
3041.13,1.804094389761601,0.6003099557943409,-0.001002164271407778,0.7996266811608131
3041.163,1.8051215522421975,0.6013666690102535,-0.001001918071044005,0.7993636238064745
3041.197,1.8061509935310514,0.6024246532930866,-0.0010015317492839439,0.7983540814537994
3041.23,1.8071377712763979,0.6034366122335838,-0.0010015470009365375,0.7971125424621768
3041.263,1.8081278167274586,0.6044493206209114,-0.0010016007506370647,0.7959385245477189
3041.297,1.8091602163725986,0.6055046797401716,-0.0010017182137148743,0.7952748165910674
3041.33,1.8101874622031202,0.6065533991159952,-0.001001682696585151,0.7955491941147493
3041.363,1.8112302422282698,0.6076187104732167,-0.001002106239126322,0.7970878979450322
3041.397,1.8122946338079389,0.608710689175035,-0.0010012101033004643,0.8000200631097626
3041.43,1.8133143226081985,0.6097629323171427,-0.0010009708267491868,0.8033175474678744
3041.463,1.8143343721399108,0.6108226414774174,-0.0010009320444053851,0.806550767414941
3041.497,1.8153876137629466,0.6119234319350921,-0.0010008971608647318,0.8090018503600008
