time,x,y,z,theta
1723989457.4258132,1.11355459690094,0.009706811048090458,0.0,0.020286201922922735
1723989457.5258133,1.1234995126724243,0.009914682246744633,0.0,0.02151219425963501
1723989457.5588133,1.126915693283081,0.009988532401621342,0.0,0.02171722066248733
1723989457.6658132,1.1373916864395142,0.01022242195904255,0.0,0.02292778957863186
1723989457.6978133,1.1406053304672241,0.010295426473021507,0.0,0.022498712096852218
1723989457.8058133,1.1512336730957031,0.010510255582630634,0.0,0.01792155208332318
1723989457.8388133,1.1545994281768799,0.010568656958639622,0.0,0.01677781244543907
1723989457.9478133,1.1654305458068848,0.010770779103040695,0.0,0.02054041622269747
1723989457.9808133,1.1687202453613281,0.010837930254638195,0.0,0.020278929321374387
1723989458.1118133,1.1819045543670654,0.011095160618424416,0.0,0.018736675391057233
1723989458.1448133,1.1851437091827393,0.011155873537063599,0.0,0.01874528900109826
1723989458.2778132,1.1959495544433594,0.011356017552316189,0.0,0.01829421527611012
1723989458.2878132,1.199441909790039,0.01141904853284359,0.0,0.01779897496098057
1723989458.4418132,1.2144488096237183,0.011686605401337147,0.0,0.01852302335552786
1723989458.4748132,1.2177386283874512,0.011747405864298344,0.0,0.018435642689370063
1723989458.5838132,1.228543996810913,0.0119707603007555,0.0,0.022899880666616242
1723989458.6168132,1.231934666633606,0.012052489444613457,0.0,0.025299444792692333
1723989458.7238133,1.242435336112976,0.012313902378082275,0.0,0.024480045513448404
1723989458.7568133,1.245699405670166,0.012395685538649559,0.0,0.02562064033619391
1723989458.867813,1.2564524412155151,0.012687898240983486,0.0,0.02871554986458301
1723989458.9008133,1.2598426342010498,0.012786117382347584,0.0,0.02921116193689729
1723989459.0308132,1.2712013721466064,0.013148929923772812,0.0,0.03464982063699154
1723989459.0498133,1.2745909690856934,0.01326722465455532,0.0,0.03512093306312825
1723989459.2328131,1.2929025888442993,0.013966336846351624,0.0,0.043109967761713074
1723989459.2668133,1.2962404489517212,0.014111499302089214,0.0,0.043814688542467624
1723989459.4048133,1.3069100379943848,0.014606921002268791,0.0,0.048984556370936586
1723989459.4118133,1.310929536819458,0.014804389327764511,0.0,0.04919055126751866
1723989459.5498133,1.3141906261444092,0.014964766800403595,0.0,0.0490872558870143
1723989459.5548131,1.3251628875732422,0.015490496531128883,0.0,0.046668483321851965
1723989459.5888133,1.3284244537353516,0.015642432495951653,0.0,0.046432806086189875
1723989459.6848133,1.337981939315796,0.016078010201454163,0.0,0.044652892555316466
1723989459.7188132,1.341243863105774,0.016221247613430023,0.0,0.04311467800410636
1723989459.795399,1.3518147468566895,0.016655903309583664,0.0,0.03907504798898729
1723989459.8293989,1.3551533222198486,0.01678330823779106,0.0,0.0372113004836103
1723989459.9353988,1.365702509880066,0.01712120696902275,0.0,0.026828720366542106
1723989459.969399,1.3690425157546997,0.01720520853996277,0.0,0.023461966972182658
1723989460.085399,1.380758285522461,0.01747502014040947,0.0,0.022589623468641774
1723989460.1193988,1.3841238021850586,0.01754809357225895,0.0,0.020828038979350174
1723989460.209399,1.3935880661010742,0.01773822493851185,0.0,0.01934529850996808
1723989460.243399,1.396953821182251,0.017801206558942795,0.0,0.018075436357824447
1723989460.341399,1.4068740606307983,0.017976220697164536,0.0,0.017205223521418497
1723989460.3753989,1.4101639986038208,0.01802958734333515,0.0,0.015233651251877728
1723989460.513399,1.4241584539413452,0.018285680562257767,0.0,0.02136157467867539
1723989460.5473988,1.4276504516601562,0.0183626189827919,0.0,0.022696016985664317
1723989460.6753988,1.4405049085617065,0.018654797226190567,0.0,0.022755502982798045
1723989460.7083988,1.4437943696975708,0.01873089000582695,0.0,0.02350014485110174
1723989460.8073988,1.453763723373413,0.018977532163262367,0.0,0.02596996629079373
1723989460.8403988,1.457128882408142,0.019067350775003433,0.0,0.0273992266810244
1723989460.960399,1.467957615852356,0.019368881359696388,0.0,0.028277113881132587
1723989460.9843988,1.471373200416565,0.019465748220682144,0.0,0.028428346089863738
1723989461.0933988,1.4823285341262817,0.019767116755247116,0.0,0.026575386094463384
1723989461.1263988,1.4856430292129517,0.019856004044413567,0.0,0.027046515632187997
1723989461.232399,1.4963452816009521,0.020152712240815163,0.0,0.02838690539947122
1723989461.265399,1.499609112739563,0.02024434320628643,0.0,0.0277484956621801
1723989461.3663988,1.5095268487930298,0.020527716726064682,0.0,0.029380828259296263
1723989461.3993988,1.512790560722351,0.020620154216885567,0.0,0.027248202859371892
1723989461.499399,1.5225830078125,0.02085314877331257,0.0,0.020329505444518628
1723989461.532399,1.5258221626281738,0.02091345191001892,0.0,0.016899034402273822
1723989461.651399,1.5365017652511597,0.021092288196086884,0.0,0.016589030728040566
1723989461.674399,1.5397917032241821,0.0211458969861269,0.0,0.015997454034075417
1723989461.805399,1.5527997016906738,0.021352222189307213,0.0,0.015722423301971596
1723989461.838399,1.5561403036117554,0.021404722705483437,0.0,0.015707298153944994
1723989461.985399,1.5668201446533203,0.021567348390817642,0.0,0.014744893157865993
1723989461.992399,1.5711479187011719,0.021625615656375885,0.0,0.012180775156539649
1723989462.150399,1.5870428085327148,0.021688519045710564,0.0,-0.005071833594169281
1723989462.183399,1.590383768081665,0.021668804809451103,0.0,-0.006729230422681868
1723989462.2891333,1.5991157293319702,0.021598435938358307,0.0,-0.009387925378821592
1723989462.3221333,1.6025831699371338,0.021564044058322906,0.0,-0.010448753893303988
1723989462.4191334,1.612200379371643,0.021440327167510986,0.0,-0.015278086088245971
1723989462.4521334,1.6155409812927246,0.021390775218605995,0.0,-0.014385432191083158
1723989462.5491333,1.62513267993927,0.02124483697116375,0.0,-0.01604259106872643
1723989462.5821333,1.6284985542297363,0.021191054955124855,0.0,-0.01591166879719462
1723989462.6701334,1.6372042894363403,0.02104836516082287,0.0,-0.01686628266639573
1723989462.7031333,1.6405954360961914,0.020991601049900055,0.0,-0.01660885056881429
1723989462.7971334,1.6498833894729614,0.020851945504546165,0.0,-0.013461068386847703
1723989462.8301334,1.6531989574432373,0.020819205790758133,0.0,-0.006287306695555527
1723989462.9271333,1.6627156734466553,0.020864956080913544,0.0,0.015901848294518968
1723989462.9601333,1.6660308837890625,0.0209201592952013,0.0,0.017397925117098954
1723989463.0691333,1.6768370866775513,0.021095342934131622,0.0,0.015022038878797848
1723989463.1021333,1.6801271438598633,0.021145792677998543,0.0,0.015643789482102984
1723989463.2021334,1.6901743412017822,0.02129504270851612,0.0,0.014063820833520223
1723989463.2351334,1.6935656070709229,0.02134217508137226,0.0,0.013729959261561743
1723989463.3371334,1.703942060470581,0.02148125320672989,0.0,0.013074949762684236
1723989463.3701334,1.7073081731796265,0.021519998088479042,0.0,0.009944557908232931
1723989463.4741333,1.717685341835022,0.02157781645655632,0.0,0.0011985599538876413
1723989463.5071332,1.7208998203277588,0.021574867889285088,0.0,-0.003032565063004272
1723989463.6141334,1.7313529253005981,0.021500740200281143,0.0,-0.011150300698604202
1723989463.6471334,1.734617829322815,0.021462267264723778,0.0,-0.012417047637919985
1723989463.7561333,1.745550513267517,0.021281003952026367,0.0,-0.020739569376430053
1723989463.7901332,1.7488654851913452,0.021209750324487686,0.0,-0.022243336726616793
1723989463.8971334,1.7596956491470337,0.020964648574590683,0.0,-0.023011533944284
1723989463.9301333,1.7631622552871704,0.020883170887827873,0.0,-0.023986920742374497
1723989464.0301332,1.7732840776443481,0.020658807829022408,0.0,-0.020338445679094572
1723989464.0631332,1.7765485048294067,0.020594701170921326,0.0,-0.018932074303033848
1723989464.1631334,1.7865443229675293,0.02039937674999237,0.0,-0.02014420900260632
1723989464.1961334,1.7898846864700317,0.02033425308763981,0.0,-0.01884275656843344
1723989464.3511333,1.8009436130523682,0.020134182646870613,0.0,-0.017335950211142606
1723989464.3581333,1.8062580823898315,0.020043885335326195,0.0,-0.016642257937895703
1723989464.5131333,1.82200026512146,0.019859453663229942,0.0,-0.006056487530473137
1723989464.5461333,1.8252400159835815,0.019840966910123825,0.0,-0.005356475540611949
1723989464.6701334,1.8361995220184326,0.019802916795015335,0.0,-0.001587271713745317
1723989464.6881332,1.8394392728805542,0.019800275564193726,0.0,-4.294514655406869e-05
1723989464.8501043,1.8525500297546387,0.01986113004386425,0.0,0.009326055693231314
1723989464.8681042,1.855916142463684,0.019896168261766434,0.0,0.01149147743182381
1723989465.0111043,1.8689500093460083,0.02006460539996624,0.0,0.014353081823455996
1723989465.0321043,1.8721388578414917,0.020111192017793655,0.0,0.014863878120919015
1723989465.1341043,1.8821861743927002,0.0202548336237669,0.0,0.013727143008488754
1723989465.1671042,1.8854762315750122,0.02029876969754696,0.0,0.012979775268352858
1723989465.2801044,1.8959543704986572,0.020396772772073746,0.0,0.005725741375778637
1723989465.3071043,1.8992953300476074,0.02041451446712017,0.0,0.004894614378354275
1723989465.4421043,1.9124314785003662,0.020471228286623955,0.0,0.003740236172498402
1723989465.4711044,1.9155446290969849,0.02048078179359436,0.0,0.002397135001117191
1723989465.5821042,1.9266053438186646,0.020468203350901604,0.0,-0.004671663167398122
1723989465.7431042,1.942449688911438,0.02039913833141327,0.0,-0.0024681537953710154
1723989465.7761042,1.9457653760910034,0.020391328260302544,0.0,-0.0022428334406084057
1723989465.8851044,1.956598162651062,0.020325014367699623,0.0,-0.010000109598292815
1723989465.9181044,1.9599642753601074,0.020288482308387756,0.0,-0.01170481695568553
1723989466.0251043,1.9706951379776,0.02015136368572712,0.0,-0.01384967530247267
1723989466.0581043,1.9740358591079712,0.0201069638133049,0.0,-0.012730092197086203
1723989466.1691043,1.984868049621582,0.019972840324044228,0.0,-0.012032777276821232
1723989466.2011044,1.9882341623306274,0.019931823015213013,0.0,-0.012337073550197834
1723989466.3131044,1.9998760223388672,0.01977516897022724,0.0,-0.014573410248067955
1723989466.3461044,2.0034444332122803,0.019722765311598778,0.0,-0.014794856167383802
1723989466.4531043,2.014427900314331,0.019552316516637802,0.0,-0.016240000280940328
1723989466.4861042,2.017768383026123,0.019497515633702278,0.0,-0.016566872474243575
1723989466.5831044,2.0273597240448,0.01932878978550434,0.0,-0.018612758305495032
1723989466.6171043,2.030700206756592,0.0192666444927454,0.0,-0.018590464914616422
1723989466.7201042,2.040923595428467,0.01906171254813671,0.0,-0.021494686988306328
1723989466.7541044,2.0440614223480225,0.01899462379515171,0.0,-0.021259784780248217
1723989466.8681042,2.0548667907714844,0.018767204135656357,0.0,-0.020828351886770916
1723989466.8951044,2.058029890060425,0.018702436238527298,0.0,-0.020117238729665383
1723989467.0451043,2.0729103088378906,0.018437959253787994,0.0,-0.015426084573310754
1723989467.0791044,2.076200246810913,0.018390199169516563,0.0,-0.013604893829213423
1723989467.2451043,2.089057207107544,0.018249161541461945,0.0,-0.00833365328819663
1723989467.2511044,2.093233346939087,0.01821576990187168,0.0,-0.007658034654794242
1723989467.2851043,2.0965490341186523,0.018190298229455948,0.0,-0.007706865850590335
1723989467.368771,2.1055848598480225,0.018131718039512634,0.0,-0.005259424452969502
1723989467.5177712,2.1205434799194336,0.01807928830385208,0.0,-0.0013481229551936303
1723989467.5517712,2.123859167098999,0.01807619445025921,0.0,-0.0005184263183844967
1723989467.6767712,2.136388063430786,0.01805848442018032,0.0,-0.002308800839042211
1723989467.7097712,2.139678478240967,0.018050380051136017,0.0,-0.002616763106855427
1723989467.8177712,2.1503849029541016,0.018031572923064232,0.0,-0.0008966028576448724
1723989467.851771,2.1537511348724365,0.018028682097792625,0.0,-0.0008212476996693121
1723989467.963771,2.164736032485962,0.01803126186132431,0.0,0.001290947134006743
1723989467.9947712,2.168001174926758,0.018034392967820168,0.0,0.0006271004845091192
1723989468.108771,2.1792898178100586,0.018047666177153587,0.0,0.0017244070333958925
1723989468.1427712,2.1826560497283936,0.01805022731423378,0.0,-0.0002025365822544218
1723989468.2687712,2.193160057067871,0.018043048679828644,0.0,-0.0011641829808616572
1723989468.2837713,2.1967034339904785,0.018037885427474976,0.0,-0.0017500519216326253
1723989468.434771,2.2118897438049316,0.0179748497903347,0.0,-0.006387994005396175
1723989468.4687712,2.2152559757232666,0.01795232854783535,0.0,-0.006992578507875294
1723989468.5937712,2.226240634918213,0.017887765541672707,0.0,-0.004762425986253982
1723989468.6107712,2.2295310497283936,0.017872393131256104,0.0,-0.004580899885279442
1723989468.7447712,2.2422876358032227,0.017826450988650322,0.0,-0.00262200831097552
1723989468.7757711,2.2456791400909424,0.01781785488128662,0.0,-0.0024465918309676798
1723989468.8627713,2.2543859481811523,0.017787469550967216,0.0,-0.004532873761599385
1723989468.8967712,2.257676362991333,0.017775461077690125,0.0,-0.00276595348388827
1723989469.009771,2.268686532974243,0.017770711332559586,0.0,0.0019032062102076494
1723989469.0387712,2.271850347518921,0.017779245972633362,0.0,0.003492161631850199
1723989469.1757712,2.284834623336792,0.01782109960913658,0.0,0.0029545722956255053
1723989469.203771,2.288302183151245,0.017830759286880493,0.0,0.0026170313275215326
1723989469.3317711,2.2989580631256104,0.01782943494617939,0.0,-0.0028655380125097102
1723989469.345771,2.302147150039673,0.017819378525018692,0.0,-0.003440663321411226
1723989469.496771,2.3172576427459717,0.017799319699406624,0.0,0.0017080455646017248
1723989469.529771,2.32069993019104,0.01780596375465393,0.0,0.0021522939068712864
1723989469.664771,2.331608772277832,0.01783592440187931,0.0,0.003340706072248042
1723989469.671771,2.334873914718628,0.017847880721092224,0.0,0.003982513918748872
1723989469.8317711,2.3507943153381348,0.017901791259646416,0.0,0.0011054427282629065
1723989469.8647711,2.3541100025177,0.017901688814163208,0.0,-0.0011668353871276838
1723989470.052178,2.364689826965332,0.01784723624587059,0.0,-0.009126782598540457
1723989470.0761778,2.3679041862487793,0.01781463623046875,0.0,-0.011156886909475736
1723989470.2181778,2.3820013999938965,0.01766277849674225,0.0,-0.010386720269671914
1723989470.2511778,2.3853421211242676,0.01762872189283371,0.0,-0.010000154301218332
1723989470.3851779,2.3983511924743652,0.017510084435343742,0.0,-0.00823840483901085
1723989470.4161777,2.4016668796539307,0.017483538016676903,0.0,-0.007774531975242489
1723989470.4921777,2.409259796142578,0.0174234751611948,0.0,-0.008045986690338958
1723989470.5251777,2.412626028060913,0.017396163195371628,0.0,-0.008180529170348933
1723989470.6261778,2.4227755069732666,0.017348041757941246,0.0,-0.001301974068232099
1723989470.6591778,2.426091194152832,0.01734405755996704,0.0,-0.0011014492175644788
1723989470.7781777,2.4368228912353516,0.017372671514749527,0.0,0.006434187285068431
1723989470.8011777,2.4400877952575684,0.01739351823925972,0.0,0.006335913951740811
1723989470.9101777,2.4508697986602783,0.017464028671383858,0.0,0.006743133127085836
1723989470.9431777,2.454134702682495,0.01748781092464924,0.0,0.007825196002660347
1723989471.0341778,2.463195562362671,0.01755538396537304,0.0,0.007089510334608471
1723989471.0671778,2.4664604663848877,0.017580486834049225,0.0,0.008287638839875253
1723989471.1761777,2.4770901203155518,0.017704997211694717,0.0,0.015138075319992424
1723989471.2061777,2.48030424118042,0.01775466278195381,0.0,0.015764086609692432
1723989471.312178,2.4907312393188477,0.017891336232423782,0.0,0.010449364832575832
1723989471.4671779,2.505866050720215,0.01805838942527771,0.0,0.011694892952182883
1723989471.5001779,2.509080171585083,0.01809598132967949,0.0,0.011694818447649902
1723989471.6091778,2.518571138381958,0.018186593428254128,0.0,0.007398814162165838
1723989471.6401777,2.521456480026245,0.018207332119345665,0.0,0.0069758148529132065
1723989471.7551777,2.530163288116455,0.018260521814227104,0.0,0.0052419156487152315
1723989471.7881777,2.53249192237854,0.018272310495376587,0.0,0.004883080914132782
1723989471.8821778,2.5383386611938477,0.018309826031327248,0.0,0.007950083082934207
