time,x,y,z,theta
119.334,-0.18002984462341914,0.04295451424274912,-0.0010015371438678623,0.21184511338762155
119.367,-0.17974678438212294,0.04301530165928581,-0.0010015400261912319,0.21202645730587596
119.401,-0.17945514114252328,0.0430779875792898,-0.0010015425667577668,0.21221288561949686
119.434,-0.1791720783055808,0.04313889234542913,-0.0010015450972043378,0.21239346729439007
119.467,-0.1788909397442503,0.043199498059212776,-0.001001547703607622,0.21262975295011485
119.501,-0.1786012660264293,0.04326193455595291,-0.0010015492216159105,0.21287288770417329
119.534,-0.1783201296947725,0.04332264088062478,-0.0010015530442588905,0.21310870015219097
119.567,-0.17803299003732906,0.04338471029291375,-0.001001558424478577,0.21331391924787435
119.601,-0.17773712341252296,0.04344872692106682,-0.0010015626173709193,0.21352473167495437
119.634,-0.17744995450460196,0.04351092132988035,-0.0010015663284001358,0.21372888147887792
119.667,-0.17715554606255277,0.043574745753263325,-0.0010015670673583013,0.21390291032365055
119.701,-0.17685212011990778,0.04364054669888965,-0.001001571669869153,0.21408070265566026
119.734,-0.17655761086187288,0.043704468083964707,-0.0010015757314702362,0.21425269861068838
119.767,-0.17625998370686297,0.043769127751372316,-0.001001579790807887,0.21445498844224944
119.801,-0.1759533076001877,0.043835826077071885,-0.0010015848330624522,0.21466304878920786
119.834,-0.17565563156485908,0.04390062586537032,-0.0010015886609478289,0.21486426453611734
119.867,-0.17535967144206238,0.04396513529752041,-0.0010015951214858987,0.21503021007727943
119.901,-0.17505475608718574,0.044031624327260946,-0.0010015987014240016,0.21520000828639446
119.934,-0.17475881044698965,0.044096208648709424,-0.0010016033053292378,0.21536417474373012
119.967,-0.1744606909115345,0.044161325194151245,-0.00100160899572364,0.21551782281998094
120.001,-0.17415352057655,0.04422847007193276,-0.0010016139601153155,0.21567540985502057
120.034,-0.1738553907533379,0.04429368797351804,-0.0010016188497233083,0.2158276805363598
120.067,-0.17355657505297595,0.0443591532327166,-0.0010016267933104124,0.21604054483590587
120.101,-0.173248660328156,0.04442661373950416,-0.0010016282200853398,0.21626044433824418
120.134,-0.17294982834748632,0.04449215153387533,-0.0010016332113312286,0.21647272899963185
120.167,-0.172647986060744,0.04455842033296539,-0.001001642387423573,0.21668110749455508
120.201,-0.17233692468651443,0.04462679141934498,-0.0010016440421393331,0.2168956039324612
120.234,-0.1720350397908143,0.0446932117451889,-0.0010016496611963271,0.21710278758944632
120.267,-0.1717349799219456,0.04475929813147157,-0.001001651809184937,0.2172999947221914
120.301,-0.1714258750006554,0.044827430002421106,-0.001001660388183754,0.21750197676410732
120.334,-0.17112587553453337,0.04489361927911807,-0.0010016669305402404,0.21769715812286014
120.367,-0.1708236026256782,0.044960415171155434,-0.001001675981556635,0.21785364111507474
120.401,-0.1705121875493862,0.045029312366611965,-0.0010016831358570823,0.21801352735629478
120.434,-0.170209955746437,0.045096229550356984,-0.0010016904578167667,0.21816787996201917
120.468,-0.16991052446883176,0.045162582420103764,-0.001001712044288193,0.2183037916893819
120.501,-0.16960171252439732,0.04523105716735008,-0.0010017114201148793,0.2184479166223191
120.534,-0.16930216341440615,0.04529752342524895,-0.0010017137901555395,0.2185849489405962
120.567,-0.1690052397835072,0.04536342932277993,-0.0010017170924379697,0.21878350633713006
120.601,-0.16869944938335718,0.04543136365936132,-0.0010017341236751298,0.21898595669874255
120.634,-0.16840253216815385,0.04549738640519961,-0.0010017406569958719,0.2191837509095513
120.667,-0.16809694806893652,0.04556542110580009,-0.0010017516295117504,0.21938522738874752
120.701,-0.16778086640272202,0.045635848250710744,-0.0010017633617459484,0.21960813977648425
120.734,-0.16747701469309859,0.0457036355534943,-0.0010018197415809782,0.21978157535228274
120.767,-0.16717516085514514,0.04577101948237179,-0.0010017639882688133,0.22000649521271085
120.801,-0.16687111462554619,0.04583899196807916,-0.0010018700326227328,0.22013836632146205
120.834,-0.1665768907649081,0.04590482511167713,-0.0010018906395659333,0.22025531767493145
120.867,-0.16628441349010675,0.045970289050679916,-0.001001896613071887,0.22038688076788848
120.901,-0.16598929402805152,0.046036415014237504,-0.0010019104234479694,0.2204343576432402
120.934,-0.1657144746269339,0.04609805768226078,-0.0010019176841191656,0.22031402314701767
120.967,-0.1654576645190134,0.04615565714864568,-0.001001917127517283,0.21996650704991444
121.001,-0.16521599349372923,0.04620974002755911,-0.00100170894912327,0.21927486821178627
121.034,-0.16500161934652738,0.04625760778699595,-0.0010014222822318092,0.21830893055236514
121.067,-0.16481248224488126,0.04629975498708565,-0.001001305512631858,0.21739101302397276
121.101,-0.16462421797906843,0.04634155507539458,-0.0010012138320708852,0.21635215821659676
121.131,-0.16444202839866234,0.046381819813040556,-0.001001240901202894,0.2153361084571997
121.167,-0.16427175162358287,0.046419226080951004,-0.0010012157035576667,0.21467840096486987
121.201,-0.16408489531191914,0.046460091018890017,-0.0010012174101369925,0.21416837826094645
121.234,-0.1638862528093465,0.046503369260921745,-0.0010012195619608852,0.2139218886182029
121.267,-0.16367855654858107,0.04654840466710606,-0.0010012198143802033,0.2142406224293715
121.301,-0.16343416020388815,0.04660187228664696,-0.0010012246317364394,0.21500606429342026
121.334,-0.163186028531469,0.04665645464986974,-0.0010012826295972103,0.21588266469428485
121.367,-0.16291767376080737,0.0467150856633738,-0.0010012704462336978,0.2168430231940682
121.401,-0.16263113066672014,0.04677808830398997,-0.001001241113660116,0.21797383687787458
121.434,-0.16233945938835428,0.04684246184111212,-0.001001218596043435,0.21927555905956111
121.467,-0.16199660416984,0.046918637139317,-0.0010015050597706882,0.22054754731022255
121.501,-0.16163106741543767,0.04700047227749422,-0.001001591077251153,0.2220282878938787
121.534,-0.16127646057090642,0.04708045361354193,-0.0010016137838550522,0.22346304226045055
121.567,-0.16091775605282022,0.04716163672968205,-0.001001771796297301,0.22412671010664117
121.601,-0.16054896679070388,0.047245662491889065,-0.0010017303724455667,0.22478540927224508
121.634,-0.16019114496582088,0.04732742470036363,-0.0010017120144091042,0.22542375634254413
121.667,-0.15983264191194793,0.04740957730005805,-0.0010017226632580527,0.22572689860962192
121.701,-0.1594634522792723,0.04749427222302543,-0.0010016931600576179,0.2260305031128127
121.734,-0.15910500633047286,0.047576600082894376,-0.001001700518146291,0.2263265788659585
121.767,-0.15874891198489324,0.04765852181910244,-0.001001727310619021,0.22646689739704437
121.801,-0.15838219726222827,0.04774295159533884,-0.0010017203088444372,0.22660904810231383
121.834,-0.1580262059660416,0.047824973255447684,-0.0010017260625085032,0.2267472989607605
121.867,-0.15767974523780606,0.047904877479891333,-0.001001738964542604,0.22681064600378603
121.901,-0.15732294444449246,0.04798720485348554,-0.0010017396413139722,0.22687489213917864
121.934,-0.15697661445266914,0.04806713948911511,-0.0010017434911991294,0.22693714673395946
121.967,-0.1566410228323864,0.048144595223983046,-0.0010017408505326487,0.22706667684917523
122.001,-0.15629535733007763,0.04822441302508594,-0.001001746297397188,0.22720007034227455
122.034,-0.15595987570683725,0.0483019117725649,-0.001001749139751689,0.22732922356271207
122.067,-0.15562910288281095,0.048378349484852756,-0.0010017474509513707,0.22750329071995806
122.101,-0.15528837669056983,0.04845714136799173,-0.001001750404778047,0.22768267714046694
122.134,-0.15495770859355593,0.04853366909672649,-0.0010017531041845544,0.22785671133556454
122.167,-0.15464337978454343,0.04860645844172638,-0.0010017481840776596,0.2280683194255159
122.201,-0.15431966695285163,0.04868148730031324,-0.0010017550564863434,0.22828679206903937
122.234,-0.15400552889216856,0.0487543675173243,-0.0010017571253735542,0.2284987415625386
122.267,-0.15368953819384054,0.04882775857953989,-0.0010017617917594708,0.22868077483933372
122.301,-0.15336400611044393,0.04890343097930577,-0.0010017636142598783,0.22886830203788253
122.334,-0.1530480897039809,0.04897692960546123,-0.0010017653843212397,0.2290504359327348
122.367,-0.15274169441527852,0.04904825942769019,-0.0010017634573645587,0.22925883266884037
122.401,-0.1524261292869301,0.049121792214588254,-0.0010017665699405855,0.229474044311132
122.434,-0.15211989440940424,0.049193218979943984,-0.0010017681715713718,0.22968304215131935
122.468,-0.15181376367895008,0.04926470355228714,-0.001001773199111839,0.2298492250124594
122.501,-0.1514984029939338,0.04933840263169794,-0.0010017749365658357,0.2300206356120286
122.534,-0.15119235555808294,0.04940997987625322,-0.0010017764183375168,0.23018726268281758
122.567,-0.15088789495206908,0.04948123014503101,-0.0010017757995143678,0.2303793888304101
122.601,-0.15057425053456305,0.04955469237068166,-0.0010017768269943543,0.23057778978703286
122.634,-0.15026985802721823,0.04962605039667267,-0.0010017776881179503,0.23077082138942573
122.667,-0.1499644494047753,0.04969770153622087,-0.0010017765532677574,0.23098761071560106
122.701,-0.14964980497789887,0.049771590958555226,-0.0010017775549700063,0.2312114588477483
122.734,-0.14934444563515473,0.049843370960657274,-0.0010017785827141287,0.23142921155758617
122.767,-0.14904013920495504,0.04991498789108506,-0.001001783403379107,0.23160413388246678
122.801,-0.14872665615861974,0.0499888264567973,-0.0010017845533644744,0.23178489282173767
122.834,-0.14842242064186031,0.050060544330400567,-0.0010017857827025953,0.23196088907757711
122.867,-0.1481196964688127,0.05013195014690196,-0.0010017845617748301,0.2321711818634358
122.901,-0.14780783599124653,0.05020557921646848,-0.0010017857388661504,0.23238848276175633
122.934,-0.14750518098124168,0.05027710352775642,-0.0010017872057898128,0.23259995661313704
122.967,-0.14720394046371216,0.05034837487753712,-0.0010017922926821438,0.23277006093023928
123.001,-0.14689362176998189,0.05042185380974313,-0.0010017938277510144,0.2329459448299052
123.034,-0.14659245930573278,0.05049322025865366,-0.0010017955409379262,0.2331172709563283
123.067,-0.14629558913692683,0.05056361179852196,-0.0010017959667266117,0.23331995522314006
123.101,-0.14598978690492143,0.05063618589770754,-0.0010017967432980543,0.23352955628369942
123.134,-0.1456930130367721,0.05070668260380864,-0.0010017986918615766,0.23373361545724664
123.167,-0.14539449055918732,0.05077765246810966,-0.001001798762415223,0.2339614148837306
123.201,-0.14508693801235917,0.05085084307609796,-0.0010018010957602262,0.2341966948538313
123.234,-0.1447884700989143,0.050921945300305894,-0.001001803196918928,0.23442569011290604
123.267,-0.14449137853917715,0.050992801518460855,-0.0010018077179885822,0.23462491158087784
123.301,-0.14418534116420997,0.051065859161175425,-0.0010018101671249793,0.23483089579045155
123.334,-0.14388834054976246,0.05113682734672124,-0.0010018125252952148,0.23503148108642505
123.367,-0.14358844008465743,0.051208581881818024,-0.0010018190919690376,0.23521812647677465
123.401,-0.14327942377383363,0.05128258289750808,-0.0010018197116902217,0.23541066514080283
123.434,-0.14297954407537658,0.05135445779875807,-0.0010018232393834287,0.23559845041668676
123.467,-0.14268288773479185,0.051425619799044135,-0.0010018213275647635,0.23579722890142385
123.501,-0.14237735292688908,0.05149897675385396,-0.0010018298499468344,0.23600346582993026
123.534,-0.14208081765711109,0.0515702392271745,-0.0010018338731236295,0.2362041412772416
123.568,-0.1417903573508904,0.051640106275301384,-0.0010018251262425455,0.236416819751809
123.601,-0.14149126637569184,0.05171212150088367,-0.0010018393298336994,0.2366378787255123
123.633,-0.1412009839633494,0.05178208549029064,-0.0010018451721475544,0.2368528928904152
123.667,-0.14090057600122807,0.05185458212181212,-0.0010018714359784874,0.2370340365687807
123.701,-0.1405910056423292,0.05192932843571387,-0.0010018618304695436,0.23722081918401752
123.734,-0.14029058037446815,0.052001937052225604,-0.0010018637437906146,0.23740294937411618
123.767,-0.13998751817185445,0.05207525561231175,-0.0010018711710970754,0.2375611873909197
123.801,-0.13967539924747108,0.052150809153433154,-0.0010018751436607909,0.23772610918349862
123.834,-0.139372504437792,0.052224185956817055,-0.0010018829948368717,0.23788706693093983
123.867,-0.13907321292343863,0.052296714726636925,-0.0010019045337891115,0.2381380079148049
123.901,-0.13876433429412402,0.05237169035660474,-0.0010019074008313575,0.23839100875875133
123.934,-0.13846468364151351,0.052444496206224434,-0.0010019024069658003,0.23863841205300595
123.967,-0.13816370673407202,0.052517708448598446,-0.0010018988383827428,0.23885264367669753
124.001,-0.13785416088425484,0.0525930609041777,-0.0010019288325709835,0.2390800216477056
124.034,-0.1375533988914662,0.05266637397125323,-0.0010019405872880756,0.239297339543974
124.067,-0.1372549312227143,0.05273919608517632,-0.0010019525907210766,0.23948050932534093
124.101,-0.13694758501558185,0.05281424508133063,-0.0010019683982116709,0.23967120225194805
124.134,-0.13664938881113192,0.052887119310964965,-0.001001984594793958,0.2398578291259532
124.167,-0.13634550424418687,0.0529614377361324,-0.0010019871373268575,0.2400388255527626
124.201,-0.13603195733496842,0.053038203211290665,-0.0010020311771761527,0.2402209560400441
124.234,-0.13572987848115814,0.05311217526022604,-0.001002025466154837,0.24042392956897546
124.267,-0.13543425932356506,0.05318467284182605,-0.0010020316987690188,0.24065013897925278
124.301,-0.1351403998679458,0.053256784263722295,-0.0010020257019723033,0.24100746911390455
124.334,-0.1348711232656733,0.05332293188688194,-0.0010020236966682625,0.24153933815166015
124.367,-0.13462376517837246,0.053383788150115526,-0.0010020238188013265,0.24231305565041206
124.401,-0.1343841692652152,0.05344330935844459,-0.0010020253701272935,0.24327818649777144
124.434,-0.13415159988174324,0.053501044201255406,-0.0010020290617723665,0.2442149786670801
124.467,-0.1339235818812482,0.053557882772016,-0.0010020353398949508,0.24513758709612918
124.501,-0.13368902203431904,0.053616578966183916,-0.0010020416590383746,0.24609072419528036
124.534,-0.13346168851079113,0.05367369173959111,-0.0010020408418957537,0.24701851635572028
124.567,-0.13324331923789365,0.053728795970628934,-0.0010018806859235924,0.24791399903700945
124.601,-0.13301813087358025,0.053785667713954155,-0.0010013222806785765,0.2488384983443618
124.634,-0.13279973432051315,0.05384104359679581,-0.0010011842240818108,0.249739088036413
124.667,-0.13259132762019632,0.05389404350620407,-0.001001032552178982,0.2506013428623885
124.701,-0.13237692162385045,0.0539487841055729,-0.00100090927895587,0.25149226974119365
124.734,-0.13216906401685313,0.05400206676733081,-0.0010009051770389805,0.2523597992924319
124.767,-0.13196827334514272,0.05405368042960549,-0.001000883099411324,0.25319999939709004
124.801,-0.13176159730865702,0.05410697878209505,-0.0010008790383822068,0.2540684185808147
124.834,-0.13156076586481913,0.05415897901846115,-0.0010008769533760495,0.25491041892306543
124.867,-0.13135504815429463,0.05421257342053493,-0.0010008773632609602,0.2556819795745676
124.901,-0.13112789381987083,0.05427198193318083,-0.0010008776418392283,0.2562988922712417
124.934,-0.13088314767909287,0.05433618032101429,-0.0010008733677784355,0.25661496504898273
124.967,-0.13060403409782653,0.05440951291056113,-0.0010008684243589527,0.25656565677401777
125.002,-0.1302709202660471,0.05449706552360653,-0.0010008637403618563,0.2559856621039793
125.034,-0.12989297885198986,0.05459620424347065,-0.0010008642516145388,0.2547879500344565
125.067,-0.12944857751739625,0.0547120824517443,-0.001001416063002119,0.25300798746094416
125.101,-0.1289709748147041,0.05483525210595557,-0.0010014722490239887,0.2509505564963205
125.134,-0.12850663547226235,0.05495402427855603,-0.0010015107975690704,0.24894659922810033
125.167,-0.12809422439405857,0.05505881581590703,-0.0010015474053997608,0.24811435709122298
125.201,-0.1276731993726865,0.05516533330987956,-0.0010015513414064169,0.2473074484597308
125.234,-0.12726482988635737,0.05526829774549121,-0.0010015225243662496,0.24652811675768418
125.267,-0.1268871170198507,0.05536328717093398,-0.0010016920251466957,0.24640372779420125
125.301,-0.1264991707078869,0.05546083746801237,-0.0010015569568031825,0.24629019908291477
125.334,-0.1261221802030229,0.05555558259315066,-0.0010015621311808103,0.24617559737054395
125.367,-0.12578175052173363,0.055641078305325456,-0.0010016412798913889,0.2465372135816878
125.401,-0.1254320861768929,0.055729039714953445,-0.0010015609173249646,0.24692072212378965
125.434,-0.12509245005254555,0.0558146113980107,-0.001001566694387255,0.2472902061245686
125.467,-0.124771012139303,0.055895717817918314,-0.0010015783013690854,0.2476752420936876
125.501,-0.124440152856119,0.055979340064768554,-0.0010015629287587792,0.24807440809263054
125.534,-0.12411900621552896,0.056060641506755604,-0.0010015629137819088,0.24846170925344327
125.567,-0.12381069081438538,0.05613882893973363,-0.0010015635941094496,0.24874185565977752
125.601,-0.12349318521607117,0.05621944294490951,-0.0010015602154130332,0.24903118678059613
125.634,-0.12318503384993103,0.05629777554167995,-0.0010015588756414964,0.24931233543481712
125.667,-0.12287713386417144,0.056376143894171386,-0.001001557601726797,0.24952348875500568
125.701,-0.122559917084992,0.05645695601565869,-0.0010015558625481348,0.24974117941297957
125.734,-0.12225205423923315,0.05653545579309072,-0.001001554280787808,0.24995292754274961
125.767,-0.1219518673509713,0.05661206629878348,-0.0010015506760922173,0.2501524640200261
125.801,-0.12164266290635474,0.056691044967369576,-0.0010015509917604172,0.25035859698123
125.834,-0.1213425702868444,0.05676776145308851,-0.0010015491810143606,0.25055907145438205
125.867,-0.12104252000596395,0.056844529223608414,-0.0010015472335407373,0.25078081238228966
125.901,-0.12073339565480971,0.056923693023941256,-0.00100154558426516,0.25100972867369264
125.934,-0.12043337557947155,0.057000597629195286,-0.0010015435399140134,0.2512322438274972
125.967,-0.12013392808606076,0.057077428329088686,-0.0010015414649432626,0.25143932402982155
126.001,-0.11982541743636056,0.057156653778408076,-0.0010015393828367164,0.25165293914008896
126.034,-0.1195259883857708,0.05723361453088971,-0.001001537365790131,0.2518605673682268
126.067,-0.11922708939383624,0.05731050422266654,-0.0010015338158335003,0.2520758476411407
126.101,-0.11891911909174695,0.05738979953392159,-0.001001530563886334,0.25229772857989907
126.134,-0.1186201896861266,0.057466837158812255,-0.0010015272015640696,0.2525131302321634
126.167,-0.11831834276387995,0.057544698448536394,-0.0010015249532204507,0.252715048718266
126.201,-0.11800730909579764,0.05762499779657573,-0.0010015205129876546,0.2529230348269856
126.234,-0.11770540106916974,0.057703007622936404,-0.0010015173175622755,0.2531249075985071
126.267,-0.11740577280926053,0.05778049407407014,-0.0010015137207829358,0.253316787688127
126.301,-0.11709705510967057,0.05786039559749398,-0.0010015110922995257,0.2535144792371202
126.334,-0.11679739352623014,0.05793801590802226,-0.0010015081455058486,0.25370636724127876
126.367,-0.1164970784736248,0.05801586466269094,-0.0010015052638759625,0.2539252024412851
126.401,-0.11618763605495504,0.058096153242440045,-0.001001502609811876,0.2541507578351225
126.434,-0.11588727045702876,0.05817415829138322,-0.001001499910881977,0.25436967048298137
126.467,-0.11558286164958986,0.05825328960125068,-0.001001498244295268,0.2545530093425635
126.501,-0.11526917003815389,0.058334896648475354,-0.0010014945932544199,0.2547417011382277
126.534,-0.11496467377997652,0.058414172162048056,-0.0010014920782823074,0.2549248007604184
126.567,-0.11467071333848491,0.05849075486334457,-0.0010014882371258763,0.2551604238254724
126.601,-0.11436789460008265,0.058569723421735255,-0.0010014873937886845,0.25540349392102163
126.634,-0.11407395844272528,0.058646450967324924,-0.0010014852671923133,0.25563940975888283
126.667,-0.1137733515888387,0.058725000802055435,-0.0010014840704012443,0.2558407338571971
126.701,-0.11346355743789785,0.05880601906444752,-0.0010014810416559689,0.2560478915840629
126.734,-0.11316284311002878,0.05888472859242943,-0.0010014790411877125,0.25624889478866714
126.767,-0.1128644233380886,0.058962900879321024,-0.00100147694924407,0.25645549849377797
126.801,-0.11255694507280364,0.05904351531585945,-0.0010014752637527817,0.2566683664603087
126.834,-0.11225847934404919,0.059121833971924734,-0.0010014735243010428,0.25687492037721416
126.867,-0.1119648259581522,0.05919895508529603,-0.0010014716292542705,0.25707222435538873
126.901,-0.11166227410808843,0.05927847823678091,-0.0010014702615261245,0.2572754839979021
126.934,-0.11136858870635044,0.05935573396693134,-0.0010014687780093567,0.2574727084678191
126.967,-0.11106808997327834,0.05943484341237687,-0.0010014676093169986,0.2576997497542087
127.001,-0.11075840690854674,0.05951644727220591,-0.0010014659608458022,0.2579336231086223
127.034,-0.11045779962240874,0.05959573388563283,-0.001001464694227433,0.25816054882989276
127.067,-0.11016470776026296,0.059673109496929236,-0.0010014634124834963,0.2583752730674964
127.101,-0.10986275304422263,0.059752895597956934,-0.0010014624525747362,0.2585965098680102
127.134,-0.10956964668847748,0.059830412128583046,-0.0010014614833307213,0.2588111761311763
127.167,-0.1092709219562244,0.059909485335882334,-0.0010014607904827895,0.25901612800755036
127.2,-0.10896306843228298,0.05999104345433198,-0.001001459934249705,0.25922710161385454
127.234,-0.1086642337634277,0.06007027890324151,-0.001001459303872989,0.25943179349254575
127.267,-0.10836837714112783,0.06014879007813252,-0.001001458914148795,0.2596281181068481
127.301,-0.10806353822780788,0.060229750091409934,-0.0010014584712657072,0.25983033996019433
127.334,-0.10776762913605967,0.06030840170444162,-0.0010014581113035152,0.26002653999919334
127.366,-0.10746707489766422,0.0603883452975689,-0.0010014567275833802,0.2602801019097337
127.401,-0.1071573485445877,0.06047081457010629,-0.0010014565521068337,0.2605414421035265
127.434,-0.10685669887031159,0.06055095005220366,-0.0010014565185788304,0.2607950241024603
127.467,-0.1065622226829367,0.060629499913175476,-0.0010014557843085123,0.26121624235132246
127.501,-0.10625885579032301,0.060710561503495186,-0.001001455375679701,0.2616509388499314
127.535,-0.10596439269256429,0.06078937903854112,-0.0010014554158044933,0.2620728070362875
127.568,-0.10567165854961548,0.06086785942096468,-0.0010014556611464484,0.2625491140543058
127.601,-0.10537005370820744,0.06094887464560903,-0.0010014558152328414,0.26304005933157326
127.634,-0.10507730483048418,0.06102766286146499,-0.001001456137971951,0.26351653146714593
127.667,-0.10477840835485869,0.061108265244828125,-0.0010014563236279382,0.263953126114817
127.701,-0.1044703899189057,0.06119147356824312,-0.0010014570345904562,0.26440268126032
127.734,-0.10417141165570255,0.06127238189595015,-0.0010014576553291077,0.26483897655792293
127.767,-0.10390635474040638,0.061344222931257436,-0.001001460523682468,0.26523988000129234
127.8,-0.10363351591042361,0.06141829669986593,-0.0010014596620558786,0.26565325177716903
127.834,-0.1033686832058183,0.06149031245730131,-0.001001460897987156,0.26605441719200645
127.867,-0.10316599851283982,0.061545519023018025,-0.0010014566694019275,0.2662321101529709
127.901,-0.10295872964679911,0.06160200911271708,-0.0010014550573152342,0.2663986519614694
127.934,-0.10275753144484953,0.06165687893064939,-0.0010014550292081342,0.26656023793579087
127.967,-0.10258965309774368,0.06170272816295181,-0.0010014565775075916,0.2664868752662848
128.001,-0.10241719899145177,0.06174980895107153,-0.0010014546005509377,0.2664070040794281
128.035,-0.10224977783702793,0.061795501105242394,-0.0010014546149420198,0.2663293917742256
128.068,-0.10212133114683705,0.06183061428810606,-0.0010014638701560871,0.2659836271788514
128.101,-0.10198962508618034,0.06186657361245261,-0.0010014623744629483,0.265620306995937
128.134,-0.10186176268319119,0.06190143466093397,-0.0010014623098585675,0.2652676405868658
128.167,-0.10176394367482834,0.0619281005516828,-0.0010014655868984777,0.2648774070044932
128.201,-0.10166335847554915,0.06195547824264185,-0.001001463144712663,0.2644757215149263
128.234,-0.10156570255312601,0.06198201700068846,-0.0010014625362666646,0.2640857378307636
128.267,-0.10146773951917369,0.06200853876241281,-0.0010014567581409332,0.2639101035229765
128.301,-0.10136675758943867,0.06203585949928907,-0.0010014565314209987,0.2637295399210504
128.334,-0.10126871766904302,0.06206236590676669,-0.0010014567957058532,0.2635541891762465
128.368,-0.10111841688544887,0.06210291184668856,-0.0010014551762478445,0.2635967408687476
128.401,-0.10096235926288018,0.062145012898953196,-0.0010014566583072884,0.2636522053189656
128.434,-0.1008108689008617,0.062185890370634295,-0.001001456867907629,0.26370598195332373
128.467,-0.10061717971624344,0.06223815262146787,-0.0010014478717383854,0.2638400500060356
128.502,-0.10041702228855691,0.062292173053945556,-0.0010014503977502469,0.26398209551623375
128.534,-0.10022272851242749,0.06234463902343857,-0.0010014506658785026,0.2641199160172419
128.567,-0.09999576745272115,0.06240596750915388,-0.001001454900749904,0.2643558269576483
128.601,-0.09976160982974033,0.062469301551300926,-0.0010014575563594245,0.2645998346219619
128.634,-0.09953431014189333,0.06253083786287175,-0.0010014581138832988,0.2648366879504155
128.667,-0.09929217653411462,0.06259645341550159,-0.0010014590942504405,0.2651064141251604
128.701,-0.0990426019208005,0.06266415780508905,-0.0010014611398277036,0.2653838363544384
128.734,-0.09880033897925533,0.06272994830787815,-0.0010014617403201961,0.2656531061956732
128.767,-0.09854022149361817,0.06280067057199294,-0.0010014574320960576,0.26586604826966914
128.801,-0.09827204988918267,0.06287363836235207,-0.0010014595197671804,0.26608510888379416
128.834,-0.09801172946791173,0.06294452885842075,-0.0010014601285191459,0.2662977536780343
128.867,-0.09774907025453969,0.06301611705008571,-0.0010014632300066606,0.2665473695048857
128.901,-0.09747841264488162,0.06308995993714993,-0.001001464048463123,0.2668045017341897
128.935,-0.09721567916243615,0.06316171161583134,-0.0010014647927752904,0.267054116775316
128.967,-0.09695012938537315,0.06323429897934782,-0.0010014644029890316,0.2672935152931617
129.001,-0.09667647447998658,0.06330916707769198,-0.0010014657415249456,0.26754010202741
129.034,-0.0964108342509131,0.06338190956050135,-0.001001466581149378,0.2677794223644291
129.067,-0.09613290041423417,0.06345809951188999,-0.001001463584646537,0.26795987124681875
129.101,-0.09584638112418514,0.06353669005767491,-0.0010014653502050073,0.2681458184425266
129.134,-0.09556826086830682,0.0636130304434389,-0.00100146648226581,0.2683261122087405
129.167,-0.0952933872315538,0.06368852655674129,-0.0010014705248061959,0.26857301800123207
129.201,-0.09501018784304338,0.0637663846748383,-0.0010014710200751016,0.26882750844737824
129.234,-0.09473527871012888,0.06384203456252015,-0.0010014717957216104,0.26907455615629755
129.267,-0.09445210540200656,0.0639200382370068,-0.001001469874918743,0.26928236584287907
129.301,-0.09416022097397878,0.06400050020919718,-0.0010014718573178524,0.26949656143980233
129.334,-0.09387689542668633,0.0640786660622901,-0.0010014734387175164,0.2697042467713034
129.367,-0.0935953396323701,0.06415640052701996,-0.001001475937226437,0.26995388537794196
129.401,-0.09330524778970706,0.06423656894886244,-0.0010014767239538876,0.2702110282809518
129.434,-0.09302366726137383,0.06431445988199026,-0.0010014776637996756,0.2704604046212878
129.467,-0.09273722604025665,0.06439379310429268,-0.0010014810118070781,0.2706295855587128
129.501,-0.09244205509756233,0.06447560108404154,-0.001001482941586286,0.2708030128344344
129.534,-0.09215554916777195,0.06455505990599195,-0.0010014845136913746,0.27097095634860374
129.567,-0.09186675911314823,0.06463519312549054,-0.001001483598334029,0.2711732001502321
129.601,-0.09156918083834827,0.06471782778136015,-0.0010014849666158746,0.2713813761196805
129.634,-0.09128034652310062,0.06479809762207239,-0.001001486344775357,0.27158297828499944
129.667,-0.09099006102313285,0.06487883162792954,-0.0010014872724133338,0.2717911339224129
129.701,-0.09069095750264204,0.06496208525560444,-0.0010014888320683084,0.2720051662436422
129.734,-0.09040064474131837,0.06504295762573811,-0.001001490312229271,0.272212427167797
129.767,-0.09011560758977612,0.0651224193510407,-0.0010014913841746645,0.2724265951729072
129.801,-0.08982196459194054,0.06520434754709761,-0.001001492836226206,0.27264692210699176
129.834,-0.0895369539794123,0.06528393370164255,-0.0010014943861042964,0.2728602771675176
129.867,-0.08924427195867497,0.06536574388423806,-0.0010014980121517275,0.27304544186259194
129.901,-0.0889426471992946,0.06545011561784049,-0.001001499962624098,0.27323555040709213
129.934,-0.0886498877357135,0.06553208741697322,-0.001001501944558933,0.27341962732733394
129.967,-0.08835752130854468,0.06561402077038256,-0.0010015046634883722,0.27360198749364956
130.001,-0.08805628907159452,0.06569849956521769,-0.0010015074327068794,0.273789402944895
130.035,-0.08776390766204363,0.06578055599503892,-0.0010015102127098954,0.27397085456453263
130.067,-0.0874741063035049,0.065861944630005,-0.0010015108915941637,0.27419771150906946
130.101,-0.08717552547306429,0.06594586735616134,-0.0010015130869158347,0.2744313824383922
130.134,-0.08688572302284302,0.06602740060201168,-0.0010015159489733874,0.27465774685973265
130.167,-0.08659420013474754,0.06610949143168604,-0.0010015200079905445,0.27486733483191494
130.201,-0.08629383143465615,0.066194144634374,-0.0010015233041116359,0.2750826201536172
