time,x,y,z,theta
66.936,0.7633883344758045,0.6458999991868966,-0.0010015270826683222,1.185409296014773
66.97,0.7644206672249556,0.6484549766999739,-0.0010014953252149364,1.188833170018301
67.004,0.7654867550513208,0.6511205603827388,-0.0010014741900099128,1.192476628163637
67.036,0.7665125164304287,0.6537123239166752,-0.0010014386791132555,1.1960173916637582
67.069,0.7675292636355564,0.6563081248771959,-0.001001418690970833,1.1995577222344618
67.103,0.7685557255450607,0.6589560302149182,-0.0010014097128019997,1.2030086654917331
67.136,0.7695433394417771,0.6615296596744792,-0.0010013966884916368,1.2063572261953746
67.17,0.7705224989924708,0.6641070195281024,-0.001001392963864263,1.2097051877148879
67.204,0.7715186150351138,0.6667555536747749,-0.0010013942624596574,1.2129962897195878
67.236,0.772477238579392,0.6693296986051868,-0.0010013961398006657,1.21618941654189
67.269,0.7734278057645019,0.6719073388130208,-0.0010014056104777486,1.2193817185347784
67.303,0.7743978958377303,0.6745641041663903,-0.001001421320235358,1.2225817372576966
67.336,0.7753314863003707,0.6771461355948476,-0.0010014412375195895,1.2256864689365228
67.369,0.7762572237236125,0.6797315139721692,-0.001001465389120805,1.2287903084068954
67.403,0.7772011465687754,0.6823939878919644,-0.0010014957903787432,1.2319640855132588
67.436,0.7781093822395795,0.6849814500649084,-0.001001527934205118,1.2350436597753418
67.469,0.7790098145340703,0.6875721691242659,-0.0010015646496661576,1.2381224313244816
67.504,0.7799282619243759,0.6902414911889563,-0.0010016104361631126,1.2412691255673463
67.536,0.780811815203302,0.6928354950854344,-0.0010016608775455377,1.244322738552529
67.569,0.7816875914836258,0.6954326022744561,-0.0010017182942124933,1.2473762797071086
67.603,0.7825870953663893,0.6981276609952797,-0.0010017757541201239,1.2505346433591116
67.636,0.7834520383309077,0.7007462529363583,-0.0010018284618968885,1.2536031375762389
67.669,0.7843088801206468,0.7033672942922057,-0.001001880659641758,1.2566747452968379
67.703,0.7851795907284451,0.7060591684236928,-0.0010019320346578917,1.2598502245291112
67.736,0.7860162941205,0.7086738275269836,-0.0010019802244829526,1.2629341030248924
67.769,0.7868447017570607,0.7112903160296112,-0.001002037462522011,1.2660193551473697
67.804,0.7876849708385828,0.7139729911206822,-0.0010021523909913982,1.269202156081321
67.836,0.7884921860652128,0.7165798593497695,-0.0010022496454518796,1.2722649394262526
67.869,0.7892899310810483,0.7191838179907744,-0.0010024158170542329,1.2753073891179898
67.903,0.7900878230470474,0.7218207088548978,-0.0010018027474985418,1.2783126268781941
67.936,0.7908411780025909,0.7243351040210287,-0.0010012396860035293,1.280310158819042
67.969,0.7915894313491656,0.7268463797239948,-0.0010012276848396645,1.281931137613127
68.003,0.7923653945903913,0.7294656777062449,-0.0010012537273736133,1.283941340736721
68.036,0.793130866064885,0.7320709921131248,-0.001001740043095261,1.2868025402797665
68.069,0.7938940954026569,0.734698325087036,-0.0010016867240017144,1.289962149483477
68.104,0.7946785552234553,0.7374336845201324,-0.0010016371947725866,1.29376296699414
68.136,0.7954307068646748,0.7400943694387047,-0.0010016120102085586,1.2974947688602074
68.169,0.7961730043418408,0.7427580714736358,-0.001001567653790822,1.3012271623245133
68.203,0.7969700516176923,0.7456539999870692,-0.0010015822508571103,1.3029451747546779
68.236,0.797788618067308,0.7486481237447291,-0.0010015313379782807,1.3057997991392418
68.269,0.7986122842423082,0.7517018936274706,-0.0010014660415229998,1.3094745970858854
68.303,0.7993373673713733,0.7544268457545418,-0.0010012653442342742,1.3119704097715597
68.336,0.8000184827443165,0.7570105103674285,-0.0010013913702685145,1.315070004759914
68.369,0.8007017618582337,0.7596402370871654,-0.0010014126003395282,1.3187964055427615
68.404,0.801384895481819,0.7623108793161305,-0.001001412219581374,1.3226556288863132
68.436,0.8020381073994457,0.764905612936006,-0.0010013976514232081,1.326401395543601
68.47,0.8026817057698467,0.7675032094520653,-0.001001396930871628,1.3301465178142806
68.503,0.8033365610404417,0.7701890788122112,-0.0010014001922587883,1.3338175440809412
68.537,0.8039628503369126,0.7727987422247807,-0.0010014098951550837,1.3373792053827
68.569,0.8045799518953195,0.7754110783905018,-0.001001423458379079,1.340940173380504
68.603,0.8052120750934395,0.7781294702356248,-0.0010014421461708514,1.3443134940800539
68.636,0.8058169956137904,0.7807705960619187,-0.0010014692742864456,1.3475856069516388
68.67,0.8064133840885156,0.7834141724775684,-0.0010015010793216553,1.3508570096922663
68.703,0.8070181687739612,0.7861363661152194,-0.0010015372319292642,1.354099604961783
68.736,0.807596831026798,0.7887808217801006,-0.0010015788845630022,1.3572455887279304
68.769,0.8081672696018803,0.7914275122177986,-0.00100162423325963,1.360390163340521
68.803,0.8087487121342407,0.7941675906785528,-0.001001672519115624,1.363607350588531
68.836,0.8093046756008331,0.7968290924561148,-0.0010017217981476076,1.3667252429069119
68.869,0.8098523558002475,0.7994923738453644,-0.0010017771756862387,1.369837751906934
68.903,0.8104094775632444,0.8022456102007905,-0.0010018425798627197,1.3730359361043696
68.937,0.8109417605841961,0.8049193301362655,-0.001001920268620695,1.3761315981619595
68.969,0.811465596727054,0.8075936833544242,-0.001002016173489665,1.3792145807852387
69.004,0.8119926929820127,0.8103306380144133,-0.0010020635481335638,1.3823181288099295
69.036,0.8124888118342941,0.8129471198267009,-0.0010018165751671977,1.3847417847876444
69.07,0.8129697078984549,0.8155124651904916,-0.0010014299209856643,1.3864282220593427
69.104,0.8134585146522879,0.8181430834848952,-0.0010014446141870977,1.3880907038616592
69.136,0.8139336632101758,0.8207283173454624,-0.0010014820798212622,1.3901708720438712
69.169,0.814414160604897,0.823378180803938,-0.0010019180180023748,1.3931694833074533
69.203,0.8149070933988122,0.8261503256308798,-0.0010019378455431022,1.396902468434031
69.236,0.8153758594645324,0.8288432664089537,-0.0010020526281398143,1.4005814942169226
69.269,0.8158305453642004,0.8315153397307055,-0.0010015087327344338,1.4045218571204388
69.304,0.816290177783144,0.8342838828353869,-0.001001665782908629,1.4085251480191139
69.336,0.8167279129656936,0.836983781667075,-0.0010015967848902435,1.4122894064085085
69.37,0.8171553428016507,0.8396846176660694,-0.001001655051454147,1.4160645496572757
69.403,0.8175809734327817,0.8424401159095214,-0.0010016728663665327,1.4196514282290436
69.436,0.8179845284561735,0.8451153621467198,-0.0010016273807231801,1.4231385867762247
69.469,0.8183787549521834,0.8477919987053948,-0.001001596482276105,1.4266285111674886
69.503,0.8187793864322951,0.8505790668939008,-0.001001575143779427,1.4300223747076468
69.536,0.8191592635188882,0.8532859220106613,-0.0010015288674091911,1.4333152348351685
69.57,0.8195302778226676,0.8559943845575703,-0.0010014991436894348,1.4366072345740035
69.603,0.8199001920363893,0.8587625555647129,-0.001001477226984751,1.439883952147627
69.637,0.8202505892988421,0.8614507338369539,-0.0010014596448598007,1.4430631299004908
69.669,0.8205924971212664,0.8641404491114554,-0.0010014491104626995,1.446241178435515
69.704,0.8209370259718962,0.8669221622040866,-0.0010014436872851258,1.4494780739012636
69.736,0.8212628774326624,0.869623641384978,-0.0010014446731810532,1.4526184863002893
69.769,0.8215803005951315,0.872326593692948,-0.0010014506696150102,1.4557579419728663
69.804,0.8218973727674603,0.8751024597271263,-0.0010014575187263855,1.458955810716674
69.836,0.8221966797848188,0.877798055299388,-0.0010014720293962942,1.4620588546090163
69.869,0.8224876796486613,0.8804950412026747,-0.0010014937929578686,1.4651610893188887
69.904,0.8227808967565882,0.8832955390816224,-0.0010015190427873355,1.4683824405710666
69.936,0.8230569126986063,0.8860150515255834,-0.0010015472799364891,1.4715066219245025
69.969,0.8233244518850513,0.8887356018979704,-0.0010015759231350799,1.474626538976602
70.003,0.8235944057282062,0.8915732105895225,-0.0010016123412479247,1.4778541190793517
70.036,0.8238476943337157,0.8943285425150578,-0.0010016533876827625,1.4809816294108376
70.07,0.8240923561339721,0.8970844920358356,-0.001001708715203175,1.4841004932417186
70.103,0.8243300003232146,0.899863814095268,-0.001001811522136544,1.4872881888066067
70.136,0.8245519176053866,0.902559591959199,-0.0010018687356064052,1.490355768744349
70.169,0.824763139418883,0.9052178304029109,-0.001001670629472505,1.4928769803835813
70.204,0.8249714724275705,0.9079131338094382,-0.0010012094761051686,1.4944983085978074
70.236,0.8251690755408975,0.910519612741162,-0.0010012282794696417,1.495926423787168
70.27,0.8253649431414086,0.9131577786239702,-0.0010012507056166471,1.4977940750013317
70.304,0.8255638393736052,0.9159251502143874,-0.0010017198828148992,1.5010974520455782
70.336,0.8257490902027056,0.9186346590816166,-0.001001673152654859,1.5046351426888827
70.369,0.8259247512715425,0.9213448722006088,-0.0010016863406831326,1.5081770590980108
70.401,0.8260956021282077,0.9241421910086708,-0.001001694356117997,1.5121382982881073
70.436,0.82625082166432,0.9268579598451483,-0.0010017048032219464,1.5159916968246605
70.469,0.8263955653355589,0.9295741831363503,-0.001001718109083418,1.5198507117159654
70.504,0.8265337317345997,0.9323692920907986,-0.0010017460254315366,1.5235782288517674
70.537,0.8266576783111275,0.9350827070342735,-0.001001789893186774,1.527198982091233
70.57,0.8267717793968149,0.9377976476185962,-0.001001828567995841,1.5308113953175502
70.603,0.8268793233117048,0.940588115207671,-0.001001922124298657,1.5341898231373823
70.636,0.8269746613395914,0.9432885894836806,-0.0010018966589608672,1.537563650312528
70.669,0.8270597018345173,0.9459737004109552,-0.0010014686001546015,1.541116192573962
70.704,0.8271394502385202,0.9487973889353195,-0.0010018602784006882,1.5445549192002308
70.736,0.8272075016543732,0.9515367689215065,-0.00100172563405454,1.5479133917984251
70.769,0.8272664425587579,0.9542770297990131,-0.001001663180857263,1.5512668624695942
70.803,0.8273169335580957,0.957056605338695,-0.001001647621402705,1.5546025690412408
70.836,0.827357053714724,0.9597539618192753,-0.0010016284822158827,1.5578445487707773
70.869,0.8273884322962088,0.9624514925912804,-0.001001611049576346,1.5610890773290242
70.903,0.8274117093594595,0.9652317597781054,-0.001001588385130689,1.564352675852756
70.937,0.8274256301450923,0.9679307184685774,-0.001001569766406387,1.5675197292768555
70.97,0.8274310104683534,0.9706301498705187,-0.0010015601386094072,1.570686541140312
71.003,0.8274276136314104,0.9734204606089003,-0.001001560925308783,1.5739380838198955
71.036,0.8274156427687959,0.9761291703103889,-0.0010015650877372821,1.5770927469781613
71.069,0.827395125852895,0.9788381763892157,-0.001001573961433938,1.5802452156192217
71.103,0.827365334092289,0.981605076150195,-0.0010015855641054006,1.5834831048769622
71.136,0.8273278534512823,0.984290425457547,-0.0010015989225646942,1.5866209738139425
71.17,0.8272819515040108,0.9869756640518388,-0.0010016201698179704,1.5897530167019736
71.203,0.8272251522145931,0.9897761060119822,-0.0010016533043855323,1.5929908793282836
71.236,0.8271611024773299,0.9924942613558684,-0.001001724804822194,1.596127918424291
71.269,0.8270885655599886,0.9952086063460985,-0.001001795407021614,1.5992082069915539
71.303,0.8270066016936468,0.9979735343819037,-0.0010016616443857852,1.6018554099773252
71.336,0.826922720489206,1.000601915348614,-0.0010010913802975668,1.6036435999114806
71.369,0.8268349213938269,1.003216767618797,-0.0010010906286744316,1.6052366096305306
71.403,0.8267392269687515,1.0059154626157853,-0.0010010853846922976,1.607712823720221
71.436,0.8266370335838936,1.0085917345503728,-0.0010015015754234503,1.6109261865406277
71.469,0.8265255551821608,1.0112772065381925,-0.0010014928061054112,1.6142671336220813
71.503,0.8263988275428508,1.0140900177757364,-0.0010015033575789672,1.6180936931022578
71.537,0.826265163858203,1.0168246630335176,-0.0010015005097605417,1.6218689380964548
71.57,0.8261211280680663,1.0195592600439976,-0.0010015107888539793,1.6256437121659533
71.603,0.8259631946680129,1.0223584003939237,-0.0010015268841755617,1.629319592909658
71.636,0.8258000472119765,1.0250750264500503,-0.0010015467435950387,1.6328863528876867
71.669,0.8256271860688233,1.0277915281710905,-0.0010015748445587544,1.6364528535355638
71.703,0.8254409101406008,1.0305633703162138,-0.0010016064616791588,1.6399824472738462
71.736,0.8252507674261247,1.033253019900538,-0.0010016284482483352,1.6434105673503339
71.769,0.8250514052448276,1.0359420207822758,-0.0010016518417801795,1.6468422748135514
71.804,0.8248349713922388,1.0387259471984234,-0.0010017490884781724,1.6502350383717146
71.836,0.8246168352884488,1.0414266228342828,-0.001001780328797941,1.6535549452194926
71.869,0.824389225651404,1.044126619490249,-0.0010018272889450418,1.6568797978110195
71.903,0.8241466705971481,1.0468939715638657,-0.0010018728417986247,1.6602296283044393
71.936,0.8239023986240754,1.0495775748811196,-0.0010019810940355561,1.6635007507835073
71.97,0.8236497072968181,1.0522543181753203,-0.0010020272238010566,1.6668429363417556
72.003,0.8233817387429581,1.0549836926595038,-0.001001815753949524,1.6708507002412785
72.036,0.8231140152664893,1.0576110757588435,-0.001000968300650662,1.6749902145818722
72.069,0.8228346372650612,1.0602363640452812,-0.0010009191945924666,1.6791326298318536
72.103,0.8225349160828641,1.0629542448084377,-0.0010013033898343925,1.68247604855575
72.136,0.8222326829627967,1.0656210039235499,-0.0010016069930530343,1.6853778510608435
72.17,0.8219228154342657,1.0682858520239855,-0.0010016480704474334,1.6882949728411902
72.203,0.8215886775095004,1.0710867619884472,-0.0010016227830161872,1.6912724060831261
72.236,0.8212560272349503,1.0738080801235448,-0.001001642651194172,1.6941288145131186
72.269,0.8209156148088473,1.076528388310726,-0.0010016277645456054,1.6969836880370694
72.303,0.8205618430645407,1.0792894672666284,-0.001001616704422545,1.7000539676377113
72.336,0.820210409617654,1.0819680277701202,-0.0010016135348091988,1.7030301138820685
72.369,0.8198509512126336,1.0846455094556717,-0.0010016197325682305,1.7060003477990153
72.403,0.8194639187595729,1.0874626308462667,-0.001001602976881847,1.7091204946529714
72.435,0.8190777536304713,1.0902083207095885,-0.0010017222522922878,1.7123024202388903
72.469,0.8186858192561561,1.0929357908758088,-0.0010013405011300887,1.7152360963359405
72.503,0.8182854002362847,1.0956620343400365,-0.0010012293248345787,1.7185027411535874
72.536,0.8178893241078199,1.0983006663353108,-0.0010014471088681358,1.7216151144040173
72.569,0.8174851312779134,1.100937656977749,-0.0010015098849556585,1.7247166191880585
72.603,0.8170581024349176,1.103665905455583,-0.0010014986534885063,1.7279770758237782
72.636,0.816635098949381,1.1063127933903003,-0.0010014746169911895,1.7311380075845506
72.669,0.8162036891566706,1.1089586093823793,-0.001001459168609102,1.7342966860241358
72.703,0.8157480204403573,1.1116977326987074,-0.0010014450587485998,1.7375694324924447
72.736,0.8152970955977006,1.1143553908659491,-0.0010014395763351044,1.7407449755813331
72.769,0.8148376580083432,1.1170120584715642,-0.001001440099115087,1.7439197312164136
72.803,0.8143581622535367,1.1197324354052072,-0.0010014485423601484,1.7472028059436566
72.836,0.8138841672237838,1.122371640419702,-0.001001455687090702,1.7503887516540242
72.869,0.8134016848505922,1.1250097837693562,-0.00100146977755124,1.7535738213587646
72.903,0.8128943380555442,1.1277339546659666,-0.001001490337104418,1.7568746282177377
72.936,0.8123932228742548,1.1303769036435019,-0.0010015139853832324,1.7600773591739194
72.969,0.8118835590289594,1.133018694701008,-0.0010015407242090386,1.7632791878990104
73.004,0.8113474420394398,1.1357498630746246,-0.0010015758218578294,1.7665727179715116
73.036,0.810818396013519,1.1383995102108084,-0.001001617319770394,1.7697685133088097
73.069,0.8102808208746697,1.1410477924284432,-0.0010016633954462312,1.7729645869849584
73.103,0.8097213563628356,1.1437588936095584,-0.0010017029565206753,1.7762510637534275
73.136,0.8091698594466259,1.1463883407113011,-0.0010017425242871102,1.7794452759242538
73.169,0.8086099898673748,1.1490159036224703,-0.0010017844164619226,1.7826443998648245
73.203,0.8080295116842615,1.151697509928085,-0.0010018344158630663,1.7859425315480577
73.236,0.8074577495225418,1.1542979287550905,-0.0010018801307259892,1.7891513101354124
73.269,0.8068777720143551,1.156896065991372,-0.0010019365512749824,1.7923691345061208
73.304,0.8062669414489689,1.1595908146244063,-0.0010019817501017297,1.795693634628079
73.336,0.805666834336621,1.1621987882658908,-0.0010021553139475635,1.7989892964939198
73.369,0.8050612945825285,1.1647890279499178,-0.0010021582850329204,1.8024660364535379
73.404,0.8044388311397122,1.1674064971258613,-0.0010012438621610775,1.8068366733545314
73.436,0.8038300674642525,1.169917232870348,-0.0010010400963243841,1.8113856832795117
73.47,0.8032054439267808,1.1724433973928605,-0.0010010488586270488,1.815715573172679
73.503,0.802537624507522,1.1750974179442222,-0.0010010925788434787,1.8193068774183607
73.537,0.8018660295396958,1.1777305257369715,-0.001001766704732187,1.8221128236067803
73.569,0.8011876612007913,1.1803591574817285,-0.0010019214734799803,1.8248675022472536
73.603,0.8004824778077515,1.183062083938575,-0.0010017687235909026,1.8273963303470726
73.637,0.7997956111657728,1.185670068975407,-0.0010013076264514878,1.8296538677861371
73.669,0.7990957428855123,1.188301862241448,-0.0010017279586620569,1.8322743020455536
73.704,0.7983711714231629,1.1909960094558418,-0.0010016070540727583,1.8352936114966272
73.736,0.7976600690913355,1.1936090660326881,-0.0010015681378695712,1.8382259079412238
73.769,0.7969412886522522,1.1962201524646312,-0.0010015423008185413,1.8411544952266112
73.803,0.7961985069254769,1.1988866025635347,-0.001001507775067051,1.8443721654874037
73.836,0.795469316169548,1.2014725087415157,-0.0010014835057727475,1.8474950192925552
73.87,0.7947319506176498,1.2040564972313839,-0.0010014557155576254,1.8506170861936195
73.904,0.7939554559979369,1.206744906064219,-0.0010014326109651916,1.8539216914827876
73.937,0.793193099581939,1.2093524776998388,-0.0010014168719728912,1.8571301900630572
73.969,0.7924222551921222,1.211958019770063,-0.001001404932702045,1.8603381166175676
74.003,0.7916257349679096,1.2146184860071243,-0.0010014003049519625,1.8636483244837716
74.036,0.7908441365718254,1.2171984542620418,-0.001001391405647263,1.8668608291157984
74.069,0.7900541216341171,1.2197763377227653,-0.0010013922786689042,1.8700725557342734
74.104,0.7892366031775334,1.2224132565178134,-0.0010014004901967022,1.8733865653761916
74.136,0.7884346735665161,1.2249703453615786,-0.0010014097109726089,1.876602501839375
74.169,0.7876243843092452,1.22752529083282,-0.0010014259304880965,1.8798175291307906
74.204,0.7867815810704706,1.2301529571906422,-0.0010014470650371587,1.8831330814462672
74.236,0.7859550967157063,1.2327011000263024,-0.0010014711920473818,1.886350249652185
74.269,0.7851202716288103,1.2352470300391398,-0.001001501378043064,1.8895665735748792
74.303,0.784251213665656,1.2378684682006726,-0.0010015364903135336,1.8928690355066287
74.336,0.7833992862887664,1.2404105253600928,-0.0010015750347034495,1.8960735596087934
74.369,0.7825390658163628,1.2429502999816855,-0.0010016196627422279,1.8992774859782362
74.403,0.7816404095638766,1.24557541196205,-0.0010016721927027412,1.9025824763368657
74.436,0.7807597304010578,1.2481209535385827,-0.0010017310061120784,1.905790127367671
74.469,0.7798708132233939,1.2506639076611987,-0.0010017913776915188,1.9089991330292724
74.504,0.7789563747394218,1.2532528678031094,-0.0010018472167319173,1.9122966315058159
74.536,0.7780608521139932,1.2557622701851745,-0.001001896612568505,1.9154997121198019
74.57,0.7771574572839858,1.25826835001657,-0.0010019461569389827,1.9187044739880252
74.604,0.7762101400488034,1.2608696440369769,-0.001001997680965698,1.9220201608048286
74.636,0.7752826762375309,1.2633908842860602,-0.0010020584855891836,1.925239862437196
74.669,0.7743475534394322,1.2659080399289426,-0.0010021363531741365,1.9284630182488425
74.703,0.7733653661376679,1.268525463098861,-0.0010021135721897147,1.9318015190588627
74.736,0.7724093457048749,1.2710501583740583,-0.0010024659049536963,1.935094475140036
74.769,0.7714767536058557,1.2735213138046053,-0.0010016390192078561,1.9384735316576578
74.804,0.7705141242839357,1.2760161824289908,-0.001001062310178439,1.942723050628794
74.836,0.7695651815372395,1.2784356743489416,-0.001000981540119801,1.9469235760736268
74.87,0.7685910761921242,1.2808900605661313,-0.0010010996755829074,1.950647784432131
74.904,0.7675593679536279,1.2834645601270156,-0.0010017140150023647,1.953697318190348
74.936,0.7665490879253305,1.2859642608687287,-0.0010016534628076168,1.9566023164781712
74.969,0.7655315509145595,1.2884610358780164,-0.0010016342738269068,1.9595077335634308
75.003,0.7644824897907313,1.291013503109574,-0.00100159018193572,1.9625393087965806
75.036,0.7634568623004288,1.2934879065317904,-0.0010015559283243283,1.965483191790381
75.069,0.7624238346760097,1.295959564493637,-0.0010015176507706426,1.9684269631672882
75.103,0.7613414859911514,1.298527303896945,-0.0010014830667583637,1.971565049705399
75.136,0.7602830572896532,1.3010167641865082,-0.0010014523563579916,1.9746098511723795
75.169,0.7592168824228694,1.3035033936405922,-0.0010014373281548722,1.9776537736697788
75.204,0.758124678332456,1.3060289139365928,-0.0010014177726423087,1.98089078110637
75.237,0.7570567059583457,1.3084769256941502,-0.0010014002325973888,1.9840324391419373
75.269,0.7559808724952023,1.3109219730911768,-0.0010013921412076777,1.9871729030027427
75.303,0.7548627665821949,1.3134410950107076,-0.0010013847028822222,1.9904747225070665
75.336,0.7537694078047006,1.3158830098947127,-0.0010013828894695417,1.9936784692476903
75.369,0.7526680487732703,1.3183218208557494,-0.0010013852090143653,1.9968811522756449
75.403,0.7515231055115431,1.3208353067268723,-0.0010013919515914384,2.000188297126304
75.436,0.7504036858543272,1.3232716910788622,-0.001001405320607291,2.003397122869772
75.469,0.7492762549452961,1.325704904223297,-0.001001423377817362,2.0066049685008847
75.503,0.7480955435719382,1.3282314867255585,-0.0010014413256310938,2.0099127699486665
75.536,0.7469412855509266,1.330680631340022,-0.0010014704795212118,2.0131220270986674
75.57,0.7457789569102422,1.3331265249050905,-0.001001503598623988,2.016330445197246
75.603,0.7445849662648527,1.3356181341925804,-0.0010015430580518868,2.0196281300642625
75.636,0.7434181252344677,1.338032931045643,-0.00100158537463153,2.022827990511262
75.669,0.742243411790787,1.3404443032149422,-0.0010016286353540793,2.026025468247545
75.704,0.7410198800173102,1.3429352838255784,-0.0010016744878794948,2.0293292047728193
75.737,0.7398243901201549,1.3453493000263126,-0.0010017233662482118,2.032530746280032
75.769,0.7386211829848061,1.34775948617871,-0.001001778337211441,2.0357265042501385
75.803,0.737366653721261,1.3502522448165144,-0.0010018469965126266,2.039017386750622
75.836,0.736141348817622,1.352667444125147,-0.0010019261710936186,2.0422015010866232
75.87,0.734909298200123,1.3550763213317405,-0.0010020565426682622,2.045352422255228
75.903,0.7336451008724828,1.3575288462574848,-0.0010019628000827938,2.0484677749488274
75.936,0.7324248004290654,1.3598800479529403,-0.0010014559793824485,2.0510929521532097
75.97,0.7311889179062186,1.3622455187028653,-0.001001691591854325,2.0540096307909037
76.003,0.7299131540187587,1.364668764323839,-0.0010019456625392949,2.0573656514978933
76.036,0.7286683377256628,1.3670144764402945,-0.0010019176664677748,2.060608583286557
76.069,0.7274163803628183,1.369355337235862,-0.0010019730411844202,2.0638629474798575
76.103,0.7261102004470752,1.3717773654424479,-0.001002033297751715,2.0673548253346765
76.137,0.724839117397905,1.374114818946335,-0.0010020820346067702,2.0708644309603366
76.17,0.7235825167944853,1.3764053073501263,-0.0010013512633789447,2.0749204602832623
76.203,0.7222986017742277,1.3787226398793302,-0.0010009347487365088,2.0793654960395886
76.236,0.7210348532038554,1.3809801752027946,-0.0010009052835852697,2.083504089002925
76.27,0.7197369445623435,1.3832774869539182,-0.0010016138365405818,2.08706724105074
76.303,0.7183679882046757,1.385682025761293,-0.001001564179190003,2.0901331082310395
76.336,0.7170308634046307,1.3880144552016105,-0.0010015793391466264,2.0930784116940595
76.369,0.7156869302007106,1.390342838911109,-0.0010015601625972571,2.0960276571318377
76.403,0.7142855881840685,1.3927538549629281,-0.0010015407654411362,2.0991171025172397
76.437,0.7129181546197839,1.3950901437771295,-0.0010015010042461296,2.1021157398480517
76.469,0.7115435416844653,1.397422627766655,-0.0010014735757886938,2.1051137815607275
76.503,0.7101217707949972,1.3998183131295072,-0.0010014519127907531,2.1082576059383693
76.536,0.7087344159442511,1.4021395947775128,-0.00100143716930114,2.1113082267039136
76.57,0.7073397580333693,1.4044570169278043,-0.0010014283458209747,2.114357798052884
76.603,0.7059058285288478,1.4068228986650897,-0.0010014266008836897,2.1175950508836485
76.636,0.7045065800995193,1.4091150280117657,-0.0010014290295700667,2.1207367419137726
76.67,0.7030998871390112,1.411403164977703,-0.0010014334837942888,2.1238776029968767
76.704,0.7016558976232219,1.413735211508775,-0.001001446732651519,2.1271564544770776
76.736,0.7002469079170359,1.4159944024593325,-0.0010014602045562843,2.130338727978859
76.769,0.6988304870056126,1.4182495064294198,-0.0010014800485274034,2.1335202606194157
76.803,0.697356041932142,1.4205801797069622,-0.0010015060060044635,2.136825672958159
76.837,0.6959174042146495,1.4228379461934915,-0.0010015319262892154,2.140030710623442
76.869,0.6944714498826723,1.425091233082664,-0.0010015594614956706,2.1432314733650197
76.903,0.6929573687022215,1.4274338478963358,-0.001001592614240987,2.1465444841377184
76.936,0.6914802837567493,1.429702960879595,-0.0010016305012774812,2.149753597367477
76.969,0.6899960380531895,1.4319671912829066,-0.0010016803026184386,2.1529543070068096
77.003,0.6884785310030466,1.4342653775102217,-0.001001842755204492,2.15621410130866
77.036,0.6869984933185155,1.4364910880886141,-0.0010018679471398423,2.159376123615173
77.07,0.6855299761231609,1.4386855822456912,-0.0010013133914353115,2.162073672807834
77.103,0.6840173932295713,1.4409332249276254,-0.0010011939214378644,2.1645622698328615
77.136,0.6825254196798961,1.443138079902081,-0.0010014454399451082,2.1674327834910962
77.169,0.6810131525986217,1.445358260712119,-0.0010016716669595284,2.1706345906443985
77.203,0.6794450885515266,1.4476439191355353,-0.0010016893184220353,2.1741753550848815
77.236,0.6779153556858866,1.4498571235199642,-0.001001706693464912,2.177610846002838
77.269,0.6763780497871089,1.4520650446711239,-0.0010017208676117752,2.181047552048078
77.303,0.6748244269001298,1.4542800693672178,-0.0010017368462509543,2.1845263419300514
77.336,0.6733099669096488,1.4564235723882375,-0.0010017504437519892,2.18790940060258
77.369,0.6717883521096125,1.4585618156897378,-0.0010017719211109812,2.191298057421516
77.403,0.670183673413979,1.4608005582927532,-0.0010018124292947468,2.1947061923446687
77.436,0.6686181767619854,1.4629692868087625,-0.0010018370576899138,2.198010338680556
77.469,0.6670459856615281,1.465132078120681,-0.001001889976890425,2.2013274840288477
77.503,0.6655785550892949,1.4671392807340877,-0.0010009961217499405,2.2014031339735305
77.537,0.6642042980991831,1.469019887665046,-0.0010014524222025055,2.203152798630989
77.569,0.6628547795134737,1.4708576481099453,-0.001001482626130843,2.206058987753103
77.604,0.6616471232513782,1.4724956867357886,-0.0010019535125738513,2.204825596458151
77.636,0.6605774485985717,1.4739527760753546,-0.0010020785787790351,2.203822742173207
77.67,0.65958180889749,1.4753094938383373,-0.0010020944858349784,2.2047908484103687
77.703,0.6587892212227804,1.476387639362366,-0.0010020847457674446,2.2031990914336808
77.736,0.6581373313249729,1.4772778058581701,-0.001002116589865043,2.2037504941875814
77.769,0.6575553432447162,1.4780697652851367,-0.0010014474048692483,2.206171715692738
77.803,0.6570632213251577,1.4787371455957665,-0.0010012166295814626,2.2082310864476633
77.836,0.6566209800761619,1.4793337606369708,-0.00100157504735204,2.2107292135482215
77.869,0.6561766138725054,1.4799301709799157,-0.001001579891709084,2.21321675935676
77.903,0.655837917280602,1.4803827490083346,-0.0010014787550960483,2.2148450231578933
77.936,0.6555268097152431,1.4807971145375591,-0.0010016087664062104,2.2163867542345366
77.969,0.6552155236654532,1.4812103569607438,-0.0010015980341256496,2.217937806543471
78.003,0.6549976123508782,1.4814988034315792,-0.0010017472319655135,2.2186688049768404
78.036,0.6547972388677293,1.4817636486278456,-0.0010016070732465354,2.2193050551317013
78.069,0.6545965467700223,1.482028566626329,-0.0010015929649057412,2.219938671777287
78.101,0.6544251950543126,1.4822544189857358,-0.001001645001871096,2.2201445216958913
78.136,0.6542599041407696,1.4824721865227701,-0.0010015908401942962,2.220335897628494
78.169,0.6540944505564992,1.4826900869870547,-0.0010015943940856128,2.2205253808954093
78.203,0.6539982680853832,1.4828167099277516,-0.0010017017072209283,2.2205725542162744
