time,x,y,z,theta
45.231,0.1413942284748648,0.11284714276144615,-0.0010015061707308523,0.3858495046077947
45.264,0.14408635795377336,0.11394346153087331,-0.0010015073160697455,0.3879292085429213
45.298,0.1468491415610409,0.1150763491682452,-0.0010015171462008123,0.39085363634935205
45.331,0.14952815657832502,0.11618397020948538,-0.0010015096231626719,0.3937066120442196
45.364,0.15220439733716318,0.11729939355384066,-0.0010015128269853998,0.3965583351089337
45.398,0.15497504159716025,0.11846281868079192,-0.0010015251905308026,0.3989175575875698
45.431,0.15766244012460798,0.11959861447565012,-0.0010015422393234823,0.40120096014204454
45.464,0.16034771461265487,0.12074074064105299,-0.0010015651166286194,0.40348354817809956
45.498,0.1631072214129195,0.1219220327607481,-0.0010015946100308988,0.40586529564555257
45.531,0.16578325166041602,0.12307502373759101,-0.001001630885737799,0.40817693236751057
45.564,0.16845684219393925,0.1242342894914725,-0.0010016674667960752,0.41049010592748597
45.598,0.17120855940306248,0.12543516960222714,-0.001001702751379882,0.4129215477060086
45.631,0.17387642734262906,0.1266070754342872,-0.001001739189940263,0.415286628125277
45.664,0.1765413041790699,0.12778519652060952,-0.0010017779552321318,0.41765764248370213
45.698,0.17927478822073015,0.12900170652315202,-0.0010018160688821422,0.4202476051876688
45.731,0.1819241185961004,0.13018884605653158,-0.0010018763233776672,0.4227735710269264
45.764,0.18456913825092539,0.13138211989025136,-0.0010019688362689558,0.4253187488664168
45.798,0.18728002072249184,0.13261378543845415,-0.0010020392122639006,0.4278997561671016
45.831,0.18987310855647735,0.13380041718229027,-0.0010016944073845402,0.43083910938330816
45.864,0.19242216390452851,0.13497650833266858,-0.0010009622845642552,0.43427959526420007
45.898,0.19504521607637088,0.13619751447571246,-0.0010009223191888503,0.4374537571209947
45.931,0.19764074956613492,0.13741503640955588,-0.001001136594470934,0.43987458548286446
45.964,0.2002759020383343,0.1386577054046846,-0.0010016490311444345,0.44177848576672546
45.998,0.20300301963947487,0.13994930510661002,-0.0010016559815503139,0.4430468565414736
46.031,0.2056499502746288,0.14120689270710365,-0.001001673061527427,0.4442531364594193
46.064,0.20829525959431214,0.14246762244691155,-0.001001657815526448,0.445458074161817
46.098,0.21097424085051703,0.1437501520520749,-0.0010016370086591946,0.4480553272800172
46.131,0.2135684763036347,0.14500045294373343,-0.0010016460216856551,0.45062105621420157
46.164,0.2161593174856997,0.14625747372780012,-0.0010016691515627486,0.45317872154227246
46.198,0.2188051465124558,0.14755078100991129,-0.0010016959152113168,0.4565431446640571
46.231,0.22135764178543457,0.1488088954064728,-0.0010017848184348567,0.459636539020641
46.264,0.2238799135291788,0.15006097432782725,-0.0010011482514803542,0.46230573712201123
46.298,0.22650815245561004,0.15137389447371882,-0.001001496176410481,0.46478070253494896
46.331,0.2290639711385163,0.152658812759679,-0.0010015177255959622,0.4672910143152981
46.364,0.23161617290982997,0.15394990005995088,-0.0010014795713191027,0.4697897191564302
46.398,0.23423964657461877,0.1552852533446299,-0.001001464482674845,0.47226178189048634
46.431,0.23678296850361344,0.15658760893270518,-0.0010014567194945104,0.4746571679093857
46.464,0.23932351517613462,0.15789623140172485,-0.0010014430947977541,0.4770509018996729
46.498,0.2419357956520952,0.15925003734226728,-0.0010014359618501917,0.47966142608596074
46.531,0.24446827295378665,0.16057075921637654,-0.0010014370178466556,0.4821947939865214
46.564,0.24699784076539572,0.16189812183382993,-0.0010014450057201432,0.48472724968831093
46.598,0.24960572573327933,0.16327502488160997,-0.0010014577983596153,0.487250564300091
46.631,0.2521340712965646,0.16461797492660174,-0.0010014747910508139,0.48969826141374917
46.664,0.254659566946411,0.16596734379566735,-0.0010014987056503888,0.4921449580796454
46.698,0.2572410230159983,0.1673549807134156,-0.0010015260133727395,0.4947579326992292
46.731,0.25974339061034774,0.16870841973487902,-0.0010015574569330818,0.49729375379229485
46.765,0.2622427397595517,0.17006842668106037,-0.0010015970916000365,0.4998287509096844
46.798,0.26479905793449,0.17146799398751186,-0.0010016444380957154,0.5024658705505459
46.831,0.26727671448069745,0.17283286822843122,-0.001001688768964764,0.5050277040099526
46.864,0.2697508519900638,0.17420407224296844,-0.0010017272041421797,0.5075934562319927
46.898,0.272292672854235,0.17562148897047597,-0.001001770530257691,0.5102697536617399
46.931,0.2747558735197288,0.17700359479320438,-0.0010018161290984776,0.5128736423475353
46.964,0.2772151690522227,0.17839194345956766,-0.0010018689164607436,0.5154849000050494
46.998,0.2797477155311174,0.1798302896197549,-0.001001946040684494,0.5180460292635863
47.031,0.282201376541559,0.1812320094810525,-0.0010020182077584983,0.5205471155295438
47.064,0.28464669361755923,0.18263740445273138,-0.001002151259924998,0.5231123880815663
47.098,0.28712957797509137,0.18407332931862833,-0.0010020353321703035,0.5259854267519235
47.131,0.28949019666269143,0.1854482336626874,-0.001001125694529325,0.5293568616944367
47.164,0.29184856580401525,0.18683249339912386,-0.001001049401669573,0.5326904152192141
47.198,0.29431016860481873,0.18828779718787197,-0.0010013357124136583,0.535370059624474
47.231,0.2967305486606135,0.1897263002250293,-0.0010017597418147603,0.5375165809417564
47.264,0.2991465730804121,0.1911693233726585,-0.0010018026161549252,0.5396714920957428
47.298,0.3016486718751495,0.19267097465790045,-0.0010018590455901921,0.5415136831598364
47.331,0.30407152953377453,0.19413104995539182,-0.001001957239837769,0.5432309695992039
47.364,0.30646950488102304,0.19558110074796586,-0.001001476893394783,0.544569342464237
47.398,0.3088827971699433,0.197045292604668,-0.0010011397302844283,0.5463730480333326
47.431,0.3112476022460348,0.19848624813668128,-0.0010011072631216818,0.5485646574820162
47.464,0.3136479238551653,0.1999569380417092,-0.0010015101547992296,0.5513929778799098
47.498,0.3161054920716582,0.20147398438228745,-0.0010014885770849892,0.5554299230291694
47.531,0.31848676414675947,0.20295721293915703,-0.0010014988578705107,0.5593997106674017
47.565,0.320862264803131,0.204449960439328,-0.0010014709090016352,0.5633662939972371
47.598,0.3233203992513988,0.20600685944763195,-0.0010014500879751316,0.5662763171387415
47.631,0.3257034040390458,0.20752566669126649,-0.0010014249919991398,0.5690719577144668
47.664,0.32808254420506267,0.20905137752354175,-0.0010014104231881246,0.5718669604639943
47.699,0.33053827731613505,0.21063446586239803,-0.001001405583750982,0.5736060980656545
47.731,0.33292009426052915,0.2121756061485906,-0.0010014010281811508,0.5752706866675245
47.764,0.3352997547323867,0.2137209739760839,-0.0010014010245608176,0.5769342941370567
47.798,0.33772712156180007,0.21530431865229596,-0.001001408048328191,0.5794864537988484
47.831,0.3400790434671482,0.21684693619297524,-0.0010014178328921451,0.5819730419816159
47.864,0.3424275368649124,0.21839566704612404,-0.0010014356859219913,0.5844586021059331
47.898,0.34482867756811075,0.21998869771984383,-0.0010014581816668693,0.5876480040275364
47.931,0.3471544123043666,0.221542266289474,-0.0010014848318017251,0.5907475776445817
47.964,0.34947573563883505,0.22310331131825742,-0.0010015170025598381,0.593846252538686
47.998,0.35186282268394253,0.22471871704709911,-0.0010015543727987866,0.5964827558098305
48.031,0.354176080273589,0.22629291950910624,-0.0010015966382520627,0.5990389955083067
48.064,0.3564857080580365,0.22787329971474696,-0.0010016473792196848,0.6015946370513271
48.098,0.358849590154287,0.2294996616939599,-0.0010017062473562655,0.6041226247542039
48.131,0.36114010669293783,0.2310839549514611,-0.0010017584557376474,0.6065783259163255
48.164,0.3634267222418227,0.23267385931884857,-0.0010018094144020606,0.6090382098775565
48.198,0.3657729102475692,0.2343141839623075,-0.0010018650603937432,0.6117895943430275
48.231,0.3680454759894009,0.23591223300460354,-0.0010019218019174936,0.6144664150736198
48.264,0.3703133142114213,0.23751604980691496,-0.0010019780202911444,0.617147863086145
48.298,0.3726448339745084,0.23917446460664427,-0.0010020404664956226,0.6199540572667163
48.331,0.37490216644257696,0.2407894969238676,-0.0010021326705556693,0.6226888190797908
48.364,0.37715166356788515,0.24240836812615074,-0.0010022856631918334,0.6254629712451253
48.398,0.3794422701567357,0.24406695577279333,-0.0010022291628185125,0.6285055045663146
48.431,0.3816176625424391,0.24565277756427997,-0.0010013836372470865,0.6319958384980503
48.464,0.38377846643406227,0.24724048668297466,-0.001001305269395264,0.6353750543176387
48.498,0.3860061970798675,0.24888760415460914,-0.0010007147376147954,0.6375358233432762
48.531,0.38819236005288554,0.25050870640677575,-0.0010011964080442852,0.6386564386530029
48.564,0.3904032799599032,0.2521522678169472,-0.001001392918774869,0.6402308292942828
48.598,0.3926959641234734,0.2538643829850469,-0.001001720345208429,0.6432815650899081
48.631,0.3949227088733125,0.255538118272211,-0.0010016330167075121,0.6463840772842622
48.663,0.3971444792282484,0.25721891885776016,-0.0010016024949583043,0.6494859678355498
48.699,0.39942568929962163,0.2589558727803679,-0.0010015556635233208,0.6525899809382264
48.731,0.40163490719658146,0.2606487060254171,-0.0010015188179438896,0.6556018765404086
48.764,0.40383932560416336,0.2623484235986686,-0.001001487507281698,0.6586132909001089
48.798,0.4061003139720063,0.2641020345909368,-0.0010014636410263927,0.6611956952607865
48.831,0.40829077835009914,0.2658098804372712,-0.0010014418199923818,0.6636995415548412
48.864,0.4104773126170929,0.26752347915645314,-0.0010014236454688324,0.6662027464558983
48.898,0.4127209781081216,0.26929102934488836,-0.0010014095040197443,0.6687544845109129
48.931,0.41489466383388834,0.27101232346886256,-0.0010013964964062441,0.6712304216642355
48.964,0.4170644395711799,0.27273927710525486,-0.0010013896430351513,0.673705590059064
48.998,0.41926708897078985,0.2745019404193851,-0.0010013936227016226,0.6766008882304774
49.031,0.42140006769663174,0.27621887020713687,-0.0010013902483426915,0.6794139505877146
49.064,0.42352857767694857,0.2779420893835865,-0.0010013981512860155,0.6822261383532505
49.098,0.4257144901412228,0.27972203931753764,-0.0010014118042248298,0.6850600785958108
49.131,0.4278316506541313,0.2814558552611924,-0.0010014298583432835,0.6878095899520384
49.164,0.4299444206609429,0.28319579886188184,-0.0010014539740936038,0.6905582050633613
49.198,0.43211045698076866,0.2849896995834833,-0.0010014856945680453,0.6933423616247075
49.231,0.43420835939339236,0.28673689097976185,-0.001001521146485839,0.696043730374029
49.264,0.4363019283317186,0.28849006678873046,-0.0010015607841764654,0.6987443518451929
49.298,0.43845665855036786,0.290304434189805,-0.0010016046248597366,0.7014652106988414
49.331,0.44054369288592526,0.29207137268806255,-0.001001655022749414,0.704104913579368
49.364,0.4426263846115268,0.2938440857189769,-0.0010017129611256913,0.7067432582778546
49.398,0.44476514862923755,0.29567459446604843,-0.0010017752099844637,0.7095754767887924
49.431,0.44683606589582914,0.29745706511976144,-0.0010018377557442781,0.7123212874650489
49.464,0.44890190168815436,0.2992450462721698,-0.001001894562418261,0.7150647757406213
49.498,0.4510199143257463,0.3010885638659322,-0.0010019531065832595,0.7179225590015584
49.531,0.45307000129753655,0.3028830980554916,-0.0010020146413873068,0.7206938817314607
49.564,0.45511410729199,0.30468241273898977,-0.0010021051482296019,0.72345607312509
49.598,0.4572086379141093,0.3065366558821446,-0.0010021807870962303,0.7262291314490651
49.631,0.4592121340099045,0.3083193941698656,-0.0010017748057410437,0.728456948580279
49.664,0.461189588314366,0.31008587982391417,-0.0010015722373033255,0.7302494671099602
49.698,0.46322751464393797,0.31191404893403657,-0.0010017152057776937,0.7325447039122028
49.731,0.4652176012230593,0.31370917704462636,-0.001002169574422316,0.7358847238560429
49.764,0.46717284347930593,0.3154859456592227,-0.0010010787377180003,0.7398935096668208
49.798,0.46918373003356717,0.31732855966238416,-0.0010009556956454245,0.7443522555827873
49.831,0.47115769738873386,0.319153046682533,-0.0010010893783816144,0.7482306586613123
49.864,0.47315872548687493,0.32101578972198347,-0.0010016048432716779,0.7515987833442146
49.898,0.4752265207658867,0.322951939435024,-0.001001727149880123,0.7536175217356211
49.931,0.4772422950305431,0.3248462087795971,-0.0010016027375005787,0.7553539647903745
49.964,0.479255004804326,0.32674417706187314,-0.0010015780819906013,0.7570905349787621
49.998,0.48129579904683545,0.32867600481992787,-0.0010015203903711092,0.7592599769730877
50.031,0.48327246300590765,0.33055518189150385,-0.001001506382997272,0.7613687019219685
50.064,0.48524542007998006,0.33243876857771415,-0.0010014716837670329,0.7634769986091089
50.098,0.48726690626584906,0.33437881384887114,-0.0010014451009543804,0.7668530497171778
50.131,0.4892230335400006,0.33626879174509466,-0.0010014255294902435,0.7701574410769062
50.164,0.49117321727538654,0.3381655246421672,-0.0010014127243103133,0.7734606543627743
50.198,0.4931769213411741,0.340126849172687,-0.0010014047910424442,0.776500592407018
50.231,0.49511633532520166,0.34203663903558296,-0.0010014017147931542,0.779448728439933
50.263,0.4970504388854159,0.3439524580014571,-0.001001399617755104,0.7823957353790043
50.298,0.4990337859818808,0.3459283961235407,-0.001001403740553658,0.7851547530582234
50.331,0.5009539055258404,0.34785176157634473,-0.0010014127172370511,0.7878307557975305
50.364,0.5028692104050152,0.3497805963822114,-0.001001426936690513,0.7905058056598299
50.398,0.5048323277627794,0.35176840612496224,-0.0010014470081578207,0.7933051562835867
50.431,0.5067326991017324,0.3537033231595609,-0.0010014725015036509,0.7960215096131646
50.464,0.5086281688273013,0.35564375815518484,-0.0010015006705219355,0.7987369619998032
50.498,0.5105698724053171,0.3576427500158559,-0.001001536150529437,0.8016845401078208
50.531,0.5124490632208001,0.35958865903641873,-0.0010015756821037565,0.80454401273885
50.564,0.5143228416787663,0.36154009587318187,-0.0010016157563759592,0.8073996440590293
50.598,0.5162493467925795,0.36355798546965606,-0.0010016582640008168,0.8102579855785915
50.631,0.5181137183768627,0.3655218270130084,-0.0010017049196270784,0.8130259942684716
50.664,0.5199726046433166,0.36749075919218993,-0.0010017598935198255,0.8157867717934905
50.698,0.5218774030606573,0.3695196556142478,-0.0010018253852775577,0.8186294833964135
50.731,0.5237192619568266,0.3714928831710853,-0.0010019693809294392,0.8213598811819608
50.764,0.5255465599725911,0.37346122002845966,-0.0010020143264049472,0.8238961365128583
50.798,0.5273880737473844,0.3754538816492988,-0.0010013467531071601,0.8259476261786497
50.831,0.5291612806313507,0.37738001560804085,-0.0010013566967729155,0.8277297789786977
50.864,0.5309499565485897,0.37933032898922636,-0.0010013920860287226,0.8299192191947823
50.898,0.5328040533840352,0.3813633200398812,-0.0010018575971134092,0.8337274678935866
50.931,0.5346040702467906,0.38335269300847374,-0.0010018204119398681,0.8376520234612345
50.964,0.5363961278379358,0.3853489680986942,-0.0010018417382764572,0.8415830952565414
50.998,0.5382429135709038,0.38742130042858525,-0.0010019225838410022,0.844706575679501
51.031,0.540029956714438,0.3894392869519883,-0.0010019008027184369,0.8477190650953385
51.064,0.5418077650587253,0.39145916749051796,-0.001002050158503031,0.8507889279118621
51.098,0.5436068522931607,0.39351565215903844,-0.00100199051862487,0.853740661187681
51.131,0.5453196843386211,0.395485852431665,-0.001001048080386216,0.8570678864370901
51.164,0.5470299551259464,0.3974663295922844,-0.0010007527042651607,0.8603285811217025
51.198,0.5488167967566654,0.3995483949813283,-0.0010014164372922664,0.8630388482978322
51.231,0.5505649186153996,0.4015953207460713,-0.001001602664997759,0.8653495108571053
51.264,0.5523073627290674,0.40364523347601894,-0.0010016019064622815,0.8676780567218216
51.298,0.554108940559764,0.4057748202944294,-0.0010015814645967444,0.870022972648574
51.331,0.555852836387137,0.40784590059455816,-0.0010015559324280734,0.8723009514861355
51.364,0.557592110117654,0.4099210642782533,-0.001001526371153711,0.8745800294830705
51.398,0.5593589450373568,0.4120406085572145,-0.001001489354149565,0.8778587993662686
51.431,0.561066731180558,0.4141029141785344,-0.0010014767360480605,0.8810562510581538
51.464,0.5627681728253323,0.41617098146286857,-0.0010014634321871031,0.8842529760284159
51.498,0.5645209803294337,0.4183151822140568,-0.001001455975312239,0.8872914726219259
51.531,0.5662163463198944,0.4204018221153846,-0.0010014580402721504,0.8902386327188743
51.564,0.5679058626558259,0.4224938234319137,-0.0010014603791263094,0.8931849882223157
51.598,0.5696293031544893,0.42464076602155293,-0.0010014724675071716,0.8961359987572974
51.631,0.5712962217615458,0.4267297052519539,-0.0010014854281048258,0.8989993858533977
51.664,0.5729574358594216,0.42882374689405717,-0.00100150227864889,0.9018616002116429
51.698,0.5746708109998788,0.43099622038885,-0.001001523692263119,0.9046642944705143
51.731,0.5763281489024661,0.43310961002367226,-0.0010015472565169346,0.9073800329080938
51.764,0.57797982185003,0.43522759082585105,-0.0010015740832719673,0.9100910313245018
51.798,0.5796725953525557,0.4374109101646228,-0.001001606930676937,0.9130316561496289
51.831,0.5813093703967088,0.4395346716000729,-0.0010016476882369653,0.9158790136384832
51.864,0.5829398183234723,0.441662845864273,-0.0010017106268011278,0.9187155352082731
51.898,0.5845925031801562,0.4438334417008466,-0.0010018178239331425,0.9216207635708951
51.931,0.5861758622989159,0.44592478433433014,-0.001001838649424415,0.9240892635926712
51.965,0.5877256500143675,0.44798085431983115,-0.0010011583220903807,0.9258686743062922
51.998,0.5893069345383004,0.4500862814413288,-0.0010011610421762213,0.9275867541919526
52.031,0.5908549425925871,0.45215515511796617,-0.0010011755212828363,0.9296486507966943
52.064,0.5924316867446862,0.45427271181558726,-0.001001632714445578,0.9324959180012148
52.098,0.5940447274429447,0.45645521652872467,-0.0010015854199066053,0.9371389094096607
52.131,0.5956048480557216,0.4585871232441551,-0.0010016315187192301,0.941837236998984
52.164,0.597155083493065,0.46072655966241055,-0.001001647146461223,0.9465341995700852
52.198,0.5987617461369953,0.46296288781234635,-0.0010016727256697174,0.949475947764782
52.231,0.6003183997586365,0.4651424063096527,-0.0010016887136009255,0.9522151989403792
52.264,0.6018690569310491,0.4673261497923094,-0.001001709593899662,0.9549589889966243
52.298,0.6034575270734174,0.46957539352750777,-0.0010017361981268479,0.9572751881758216
52.331,0.6049941953361706,0.4717618334633756,-0.0010017653013999275,0.9595270318593354
52.364,0.6065257607462703,0.47395146941277394,-0.0010018062843389283,0.9617854431689764
52.398,0.6080913921778416,0.47620194578257596,-0.0010018475444451037,0.9646698734575688
52.431,0.6096041754680925,0.478390207222815,-0.0010019460996990442,0.967480504071246
52.464,0.6111063089701292,0.48057614573138824,-0.0010020634592612342,0.9703833829236709
52.498,0.6126339759862098,0.48281428237181856,-0.0010018409292916995,0.973966440400355
52.531,0.6140877686877957,0.4849615138042319,-0.001001076032137664,0.9778636541829958
52.564,0.6155453091470526,0.48713198272701164,-0.0010013714929154455,0.9815216035291042
52.598,0.617059517233326,0.48940270509112,-0.0010017845458346504,0.9841588852098112
52.631,0.6185301765853887,0.4916200053484411,-0.0010016573917587535,0.9865832858895874
52.664,0.6199955319035194,0.4938409444223011,-0.0010016239680246362,0.9890088754471565
52.698,0.6215040233318698,0.4961402041364527,-0.0010016141016184407,0.9918316469381913
52.731,0.6229619462582429,0.4983759352316505,-0.0010016108989699402,0.9945756931556662
52.764,0.6244138886717426,0.5006158921154837,-0.0010015883356800058,0.9973209330148497
52.798,0.6258945677060088,0.5029146159558097,-0.0010015788690482773,1.0003675840154982
52.831,0.6273251389615153,0.5051502692941174,-0.0010015768435085205,1.0033248573468059
52.864,0.6287492802305265,0.5073904349679612,-0.001001578901318509,1.006280361242385
52.898,0.6301887974941196,0.5096701024592276,-0.0010015844873419895,1.009461417565554
52.931,0.6315789596099612,0.511886951830978,-0.0010015938142189547,1.0125453489535465
52.964,0.6329623171464165,0.5141081321023544,-0.0010016114025583056,1.0156239400720533
52.998,0.6343867607482279,0.5164107758178309,-0.0010016389976211064,1.0185358647480955
53.031,0.6357626783947506,0.5186495825893664,-0.0010016854228383776,1.0213516449975846
53.064,0.6371314508169207,0.5208911105237352,-0.0010017953863884627,1.0241418704216598
53.098,0.6385283074330178,0.523192932164199,-0.001001811214082507,1.0267441063206957
53.131,0.6398528909807163,0.5253865736229048,-0.0010011240903988576,1.028547538016062
53.164,0.641160682344041,0.5275604605915535,-0.0010010726727278166,1.0299868763577713
53.198,0.6425046839220243,0.5298027423988525,-0.0010010661431398213,1.0320052831591444
53.231,0.6438335070079981,0.5320310288167104,-0.0010010773500780876,1.034767927817826
53.264,0.6451781887083284,0.5343016817545188,-0.0010014837197006299,1.0381496542272808
53.298,0.6465409890254202,0.5366243343206283,-0.0010014647673452365,1.0432725970702086
53.331,0.6478534495407245,0.5388877993358401,-0.0010014674786634724,1.0483623505144248
53.364,0.6491545479068723,0.5411582843461855,-0.0010014699144656677,1.0534514852665817
53.398,0.6505042522100525,0.5435367094773352,-0.0010014880020914226,1.0560949852977706
53.431,0.6518118807864557,0.5458540969170925,-0.0010015005132693981,1.05846745380498
53.464,0.6531142445743343,0.5481749929133076,-0.0010015207873679127,1.0608393276269303
53.498,0.654441264879084,0.5505528285510007,-0.0010015460153528742,1.0631153161719777
53.531,0.6557242464297565,0.5528639093206735,-0.0010015713859723718,1.0653233733692966
53.564,0.6570023350498073,0.5551781947735379,-0.0010016061841837468,1.0675310805423857
53.598,0.6583017101760462,0.5575452858934447,-0.00100163806265657,1.0706149036063703
53.631,0.6595552614071694,0.5598455311814782,-0.0010016687711371444,1.073628623764131
53.664,0.6608018570242244,0.5621495088136249,-0.0010016984431574644,1.0766462249430113
53.698,0.6620747675188662,0.5645204825726617,-0.001001730914285931,1.0802249412306149
53.731,0.6633019643372247,0.5668258057940714,-0.001001761525721713,1.0837055465101313
53.764,0.6645210008273719,0.5691351441234237,-0.0010017967940733272,1.0871923830521668
53.798,0.6657744426937341,0.5715285299423157,-0.001001896152010913,1.0901177279711862
53.831,0.6669837962237928,0.57385469176601,-0.0010019079982499478,1.0929649021644277
53.864,0.6681857491310874,0.5761827632268233,-0.001002042548530025,1.0958339262410057
53.898,0.6694061204300895,0.5785632279354338,-0.0010020508876886491,1.0987771215272926
53.931,0.6705666726571993,0.5808443866732751,-0.0010012866748270698,1.102051729809421
53.964,0.6717241017492226,0.5831377619743249,-0.001001406062606406,1.1052205885197104
53.998,0.6729314357394334,0.5855479282701279,-0.0010019206451648728,1.1079911352669956
54.031,0.6740991931522252,0.5878947088456673,-0.0010017987023420265,1.1106276098945456
54.065,0.6752608826308978,0.5902447185064182,-0.0010017656803029476,1.1132602764271085
54.098,0.6764479518825873,0.5926629356591512,-0.001001765520714161,1.1162357434381012
54.131,0.6775930019242691,0.5950129690799536,-0.0010017673178703522,1.1191248964462845
54.164,0.6787311278788848,0.5973660286652682,-0.0010017700573372382,1.122011131901306
54.198,0.6798828192604804,0.5997662327440305,-0.0010017666063025545,1.1253354316376019
54.231,0.6809924233916681,0.6020985297476201,-0.0010018395341116378,1.1285462652154439
54.264,0.6820919437194303,0.604428892454377,-0.0010018816757476068,1.1316645409426005
54.298,0.6832057705920097,0.6068068851514096,-0.001001498961383792,1.1340691931157685
54.331,0.6842615994725137,0.609073342672482,-0.0010011353693939774,1.1357171594873547
54.364,0.6853118380116195,0.6113369962553872,-0.0010011086008552099,1.1372907927856613
54.398,0.6863876288336681,0.6136680782260419,-0.0010010911214906222,1.1401013548527295
54.431,0.6874552379294497,0.6160005421234841,-0.0010013369938673758,1.1438829909154273
54.464,0.688528204593021,0.6183700849701936,-0.0010014680783387714,1.1481623448612621
54.498,0.6896313595515488,0.620835470924977,-0.0010014625779625613,1.1528421408136378
54.531,0.6906914795076027,0.6232343515631572,-0.0010014277765807433,1.1573941937236525
54.564,0.6917408369154955,0.6256384347790155,-0.0010014127282362284,1.1619460959632322
54.598,0.6928158515428524,0.6281266834593905,-0.0010014077413978868,1.1643013482620608
54.631,0.6938542736338885,0.6305448085080729,-0.0010014044994520847,1.1664502609460585
54.664,0.6948876787992221,0.6329655779083941,-0.0010014061435048502,1.1685984203046142
54.698,0.6959452991864574,0.6354583008911109,-0.0010014118290813147,1.1708827218895188
54.731,0.6969665363672171,0.6378804159069287,-0.0010014208463173802,1.1730992840673493
54.764,0.6979825852159888,0.640305218462833,-0.0010014356928107898,1.175314961781281
54.798,0.6990072275055303,0.6427694491548038,-0.0010014526053422762,1.1788775199032668
54.831,0.6999924908401576,0.6451628965883353,-0.001001474070879832,1.1823735591767184
54.864,0.7009695571059232,0.6475601961758362,-0.0010014997800372495,1.1858688645595559
54.898,0.7019722981118527,0.650045119192445,-0.0010015284378418997,1.1892707586601117
54.931,0.702937674145565,0.6524607265826923,-0.0010015617871120437,1.192571022062724
54.964,0.7038952424101592,0.6548799246589385,-0.0010016011901687327,1.195870736769117
54.998,0.7048731627408626,0.6573729851099656,-0.0010016507196030436,1.1986094280889439
55.031,0.705815872530388,0.6597954213371526,-0.0010016965376229321,1.2012640519842661
55.064,0.7067521745466883,0.6622204038234767,-0.0010017392056386257,1.2039217909428797
55.098,0.7077004064723896,0.664696987805537,-0.0010017803329293758,1.2069644966289979
55.131,0.7086134064387433,0.6671031589428111,-0.0010018224733233036,1.209924244415946
55.164,0.7095192176008354,0.669511851105842,-0.0010018677068650908,1.2128894548430087
55.198,0.7104542094635535,0.6720214466924156,-0.0010019326076635832,1.2160740979353366
55.231,0.7113540669079413,0.6744600400910169,-0.0010019764999936245,1.2191698819538686
55.264,0.7122460074885792,0.6769007537046627,-0.0010020580284953139,1.2222710787578106
55.299,0.7131514180660313,0.6794029228638762,-0.0010021334693956808,1.225393462434129
55.331,0.7140186157060351,0.6818227923517084,-0.001002244946958667,1.22855155962551
55.364,0.7148672856695779,0.6842161678260249,-0.0010015560624984064,1.2320471063857554
55.398,0.7157324021074014,0.6866824573702299,-0.001001919047115954,1.2353216474514201
55.431,0.7165658584133501,0.6890838048003795,-0.001001995520897029,1.238396164254044
55.464,0.7173863473844608,0.6914708311256174,-0.0010020568993909865,1.2412307331512114
55.498,0.7182147524999942,0.6938992755081306,-0.0010013472853100877,1.243017452579926
55.531,0.7190032832617353,0.696222541313707,-0.0010013009079561583,1.24422040240493
55.564,0.7197904494055996,0.6985506823618884,-0.0010012607273603286,1.245494510500335
55.598,0.7205953667385081,0.7009458368054156,-0.001001202071240638,1.2483212776142476
55.631,0.7213949745215295,0.7033508336448734,-0.0010012642438896671,1.2522769092693535
55.664,0.7222003431651282,0.7058086415397046,-0.0010016042240332014,1.2569554782549877
55.698,0.7230201253278264,0.7083528704076673,-0.001001559493857225,1.2622441664587747
55.731,0.7238032225387094,0.7108274560595871,-0.0010015179276554008,1.2673894933058891
55.764,0.7245736860548666,0.7133064006835282,-0.001001489127000231,1.2725348044942968
55.798,0.7253565918757856,0.7158631465731224,-0.0010014649410547832,1.2749686054806353
55.831,0.7261113593912988,0.7183472226491571,-0.001001446566847617,1.2770668175077733
55.864,0.7268610348403105,0.7208332681292058,-0.0010014297719309131,1.2791644864367213
55.898,0.727625203665253,0.7233861290535766,-0.0010014176536635097,1.281085640580508
55.931,0.7283623114732253,0.7258656564887167,-0.0010014029675119752,1.2829489607783582
55.964,0.7290949202337499,0.7283469649092782,-0.001001395461795361,1.2848115355295648
55.998,0.7298423843915904,0.7309023892203118,-0.0010013904089092064,1.2884044531001495
56.031,0.730559354001157,0.7333867349971894,-0.0010013909624005946,1.291956469347429
56.064,0.7312676175775971,0.7358740362411493,-0.0010013966268390892,1.2955077935482218
56.098,0.7319879893407953,0.7384378105992382,-0.0010014074140384556,1.298885132870879
56.131,0.7326790203795004,0.740928940028053,-0.0010014217070854342,1.3021614660621503
56.164,0.7333620102629687,0.74342276411735,-0.0010014409610889508,1.3054370440744045
56.198,0.7340544536360772,0.7459831454001135,-0.0010014674975323788,1.3084815447391684
56.232,0.7347191881650486,0.7484706268622044,-0.0010014955868726735,1.311434783127359
56.264,0.7353766986230708,0.7509605171164377,-0.0010015300719119144,1.3143872992605292
56.298,0.7360409568303371,0.7535069487202677,-0.0010015669097075755,1.3174643505921557
56.331,0.7366782663084809,0.7559807406101099,-0.0010016060668489903,1.3204505878009736
56.364,0.7373083034365909,0.758456864737097,-0.0010016520449458999,1.3234360397812226
56.398,0.7379561791839178,0.761036009899941,-0.0010017067303114205,1.3265605812689498
56.431,0.7385774107172893,0.7635416863909211,-0.0010017637956424644,1.3295908955902906
