time,x,y,z,theta
56.13,0.904871960637453,1.4153045667166704,-0.0010017034573925228,2.008560716574024
56.163,0.9034813125001261,1.418264933877356,-0.0010017126093361806,2.011876998169027
56.197,0.9020379853457056,1.4213107606238797,-0.0010017319076378699,2.0152924165195296
56.23,0.9006268912388683,1.424262858861099,-0.001001758295965209,2.0186060284095046
56.263,0.8992057425929,1.4272108530179821,-0.001001790751912545,2.021918325885763
56.297,0.8977310322754387,1.4302438554523946,-0.0010018349426272818,2.0253294701703433
56.33,0.8962895398963918,1.4331833912027536,-0.0010018862028372752,2.028638094176013
56.363,0.8948381348682044,1.4361185508615397,-0.0010019373140454785,2.031941696639472
56.397,0.8933324993743594,1.439137877847325,-0.0010019931827214314,2.035337206537153
56.43,0.891861284949139,1.4420636526500035,-0.0010020561053563012,2.038623846343594
56.463,0.8903804631427278,1.4449846042645906,-0.0010021319559259736,2.0419005043653153
56.497,0.8888449759852184,1.4479886475910253,-0.001002235816353489,2.045263215069802
56.53,0.8873460336650308,1.450896811620435,-0.001002398960481564,2.048492219114579
56.563,0.8858453653543465,1.4537861964258754,-0.0010020652021953125,2.0515058985324144
56.597,0.884292713789033,1.4567541279079903,-0.001001915420326821,2.0545483075176088
56.63,0.8827672291926432,1.4596479334270593,-0.0010022440119016977,2.0578073797169356
56.663,0.8812329410223356,1.462535640047916,-0.0010022787031993864,2.061065692808246
56.697,0.8796430712389468,1.4655041422843946,-0.0010023566333734885,2.064437792073863
56.73,0.8780928297359308,1.4683749757764284,-0.001002461001802988,2.0677724541713447
56.763,0.8765452264794639,1.4712175996057373,-0.0010019556708938913,2.0714053689707757
56.797,0.8749489275202708,1.4741233309949744,-0.0010013819601876056,2.075376336157703
56.83,0.8733745167519029,1.476963535095743,-0.001001754893324356,2.078907210726177
56.863,0.8717805625616264,1.4798165479815906,-0.0010018852659271875,2.0822091490356116
56.897,0.8701290395696777,1.4827493113488406,-0.0010019296039702648,2.0856339146228664
56.93,0.8685166634553719,1.4855900568443585,-0.0010018993434098011,2.088969493567954
56.963,0.8668947982010822,1.4884254343825134,-0.0010018676678381078,2.092311226701908
56.997,0.865213693705269,1.4913413813530954,-0.001001827209419305,2.095755807742709
57.03,0.8635722041447493,1.4941664118759714,-0.0010017971127317775,2.09909931987173
57.063,0.8619210218595648,1.4969863778565595,-0.0010017763593901871,2.1024424159567814
57.097,0.86020966858558,1.4998864981352669,-0.001001765999244529,2.105885965006772
57.13,0.858538830265622,1.502696181099959,-0.0010017578161665118,2.109227293322562
57.163,0.8568583095950185,1.5055007758810959,-0.0010017609272011292,2.1125674593283517
57.197,0.8551167503728697,1.508385013085555,-0.0010017690958851085,2.1160075720085616
57.23,0.8534166153045741,1.511179204518763,-0.0010017805010530782,2.119345220805104
57.263,0.8517068476105689,1.5139682288528566,-0.0010018017510781234,2.122681284434265
57.297,0.849935242664431,1.5168362888619569,-0.001001831913191857,2.1261155404288745
57.33,0.8482061370022594,1.5196144860165843,-0.0010018605053510876,2.1294424597208685
57.363,0.8464676773346852,1.5223871252289187,-0.0010018924306604733,2.132760706970233
57.397,0.8446668419071783,1.5252378859716593,-0.0010019333602730093,2.1361691212033405
57.43,0.8429096820869468,1.5279989549417488,-0.0010019857635449533,2.1394654381119533
57.463,0.8411435901861121,1.5307538322883318,-0.0010020680317352725,2.142744189179478
57.497,0.8393167291028317,1.5335824008044348,-0.0010022246194561525,2.146051903583541
57.53,0.8375461731272545,1.5363053983844106,-0.0010016885713355038,2.1489653710933956
57.563,0.8357655661405963,1.5390266423479069,-0.001001732085217373,2.151921693527216
57.597,0.8339103588628846,1.541842535960029,-0.0010020089391967538,2.15526325360816
57.63,0.8321009979197721,1.544569334250837,-0.0010021046319542669,2.1584955603851226
57.663,0.8302831645492891,1.5472898057728581,-0.0010021295717720993,2.1617246287993117
57.697,0.8284013291789052,1.5500861752060104,-0.0010021377147845095,2.165055255998888
57.73,0.8265661320672393,1.5527940027285938,-0.0010021435290354513,2.168296311014623
57.763,0.8247223880937627,1.555495532909847,-0.0010021575004911035,2.1715477552087097
57.797,0.8228139476493763,1.558272135533447,-0.0010021895193841716,2.1749117540312546
57.83,0.820953385730563,1.5609596971976532,-0.001002276177032746,2.178199595433036
57.863,0.8190874070514412,1.5636357797109224,-0.0010023915485439967,2.181565567804922
57.897,0.8171726454172102,1.566361235804224,-0.0010016165342196827,2.18538468052715
57.93,0.8153082077190096,1.568993633792768,-0.001001384807000981,2.1891827749563393
57.963,0.8134147124566612,1.5716464770014191,-0.0010020004162816856,2.192612149330207
57.997,0.8114493456226423,1.5743804674799247,-0.001001969312382573,2.196048698006466
58.03,0.8095330264200624,1.5770272336923727,-0.0010019452459345997,2.1993957742942953
58.063,0.8076079246737111,1.5796674658680756,-0.00100193390838247,2.2027508079012623
58.097,0.8056151739622466,1.5823810146596065,-0.0010019122801753037,2.2062131519478294
58.13,0.8036718241173049,1.5850084634549373,-0.0010018895261729825,2.2095747707117646
58.163,0.8017193722967205,1.587629744219027,-0.001001873753353491,2.212936478670712
58.197,0.7996982500217521,1.5903240318964167,-0.0010018671312985207,2.216399431560695
58.23,0.797727332301671,1.5929328138178525,-0.001001871704194697,2.2197591475170193
58.263,0.7957473715154995,1.5955353431944548,-0.0010018821496499339,2.2231156722154934
58.297,0.7936981136382111,1.5982100033473994,-0.0010018904315224793,2.2265666187496875
58.33,0.7917002157004202,1.6007993589144376,-0.0010019008853543246,2.229906912317425
58.363,0.7896936351391791,1.6033820996941157,-0.0010019166157759635,2.2332367723754403
58.397,0.7876173205934947,1.6060360592500018,-0.0010019479738056294,2.236654180664238
58.43,0.7855937065711067,1.608604423181194,-0.0010020266908413525,2.2399485073795167
58.463,0.7835661818413855,1.6111604278387213,-0.001002112612679712,2.243130576008645
58.497,0.7814838771709539,1.6137693626443057,-0.0010014582971661808,2.2460645136928354
58.53,0.779448194444486,1.6163046699080916,-0.0010016184432659545,2.249059842267151
58.563,0.7773919970771225,1.6188491812755794,-0.0010018313879187543,2.252328125213968
58.597,0.7752651712176241,1.6214633580734583,-0.001001911686458603,2.2556764904242534
58.63,0.7731925685051363,1.623993824346969,-0.001001920996675676,2.258915301076721
58.663,0.7711115522658867,1.6265178546267758,-0.001001930525881243,2.262149879173584
58.697,0.76895863692187,1.6291116999600963,-0.0010019477578626299,2.265480711566063
58.73,0.7668604854101583,1.6316227584566005,-0.0010019763822678267,2.268712967788472
58.763,0.7647540237579257,1.634127274248896,-0.0010020068699855347,2.2719473112346438
58.797,0.7625752675297451,1.6367005470646026,-0.001002030517002886,2.2752866043454065
58.83,0.7604524601377843,1.6391910682340265,-0.0010020530021258994,2.278536288590152
58.863,0.7583217036167628,1.6416745163563615,-0.001002077955187055,2.2817957693852255
58.897,0.7561181407693064,1.6442256802833917,-0.0010021120906560203,2.2851658337835103
58.93,0.7539715564025355,1.646694258589769,-0.001002167498876317,2.288451110455951
58.963,0.7518176743905123,1.6491545314422213,-0.00100227993412692,2.2917602952535088
58.997,0.7495952876657974,1.6516756517633853,-0.001002386815989277,2.2952680534053895
59.03,0.7474497557330668,1.654091968211673,-0.0010015370250840636,2.299025374275325
59.063,0.7452927565844585,1.6565028565040958,-0.001001492916637075,2.30275279201463
59.097,0.7430384527147381,1.659004451683238,-0.0010021305530594354,2.3062117635422417
59.13,0.7408422282472684,1.6614250156768433,-0.001002049637680337,2.3095757534530073
59.163,0.7386376824981636,1.6638384259894148,-0.0010020400361193185,2.3129423963549183
59.197,0.7363578904393275,1.6663171465579873,-0.001002049240368362,2.316417058170084
59.23,0.7341369554604851,1.6687153485492698,-0.001002039923497497,2.3197911515690284
59.263,0.7319079557788535,1.6711060925861059,-0.0010020183833000344,2.323159456740971
59.297,0.7296030055692315,1.673561426814735,-0.0010020040025832642,2.326621235026363
59.33,0.727357762273899,1.6759368784267914,-0.0010019998808936045,2.3299707475980473
59.363,0.7251046729564328,1.6783046037461145,-0.0010020154446837987,2.3333066910730267
59.397,0.7227759054556504,1.680735019701183,-0.0010020973089873743,2.3367118100170092
59.43,0.7205162554594118,1.6830777830869634,-0.0010020391114903549,2.3398365891653676
59.463,0.7182650528715295,1.6853983023354304,-0.0010013846225888669,2.3426374089242934
59.497,0.7159256545302832,1.6877957001355373,-0.00100162625849054,2.3457715688130114
59.53,0.7136349442913248,1.6901281594161828,-0.0010017885947078177,2.3490581798556973
59.563,0.7113368302831329,1.6924528412039566,-0.001001808751064523,2.3523287116688327
59.597,0.7089610494689049,1.6948402080173073,-0.0010018007620915328,2.3556889134192085
59.63,0.7066471623577146,1.6971500423217125,-0.0010017921701285758,2.3589466907881826
59.663,0.704325391809197,1.6994527030317503,-0.0010017896274286849,2.362202356230733
59.697,0.701925023783989,1.701817637386556,-0.0010017966402881655,2.3655550970417925
59.73,0.6995872681744759,1.7041057208248398,-0.0010018092795308492,2.3688080250593555
59.763,0.6972416624423392,1.7063866019799074,-0.0010018279791216313,2.37205991733708
59.797,0.6948167945513543,1.7087290389570315,-0.0010018541099206073,2.3754094983233114
59.83,0.6924553371423553,1.7109952066619316,-0.0010018882365392112,2.3786600828246116
59.863,0.6900861377671624,1.7132540602434256,-0.0010019324795604405,2.3819108215336646
59.897,0.6876372377626239,1.7155735319479808,-0.0010019758010575072,2.385263334776002
59.93,0.6852529229058922,1.7178169346886814,-0.0010020124695097402,2.3885244951437086
59.963,0.6828613643553954,1.7200524850866095,-0.0010020516736117258,2.3917943376027924
59.997,0.6803898372286565,1.7223474510412653,-0.0010020973531210675,2.3951736512941313
60.03,0.6779838257188433,1.7245666971431097,-0.0010021515497096178,2.3984651874759133
60.063,0.6755709583811489,1.726777628494317,-0.0010022387445205554,2.4017711339207484
60.097,0.6730781659568494,1.7290461214817332,-0.0010023727561473232,2.4052001352715657
60.13,0.6706583071019682,1.731233168111417,-0.0010024411516895149,2.4086413656564734
60.163,0.6682518142987905,1.7333924662074085,-0.001001623978089266,2.4124103726625554
60.197,0.6657520513182735,1.7356185169401719,-0.0010018478793954698,2.4161155309471782
60.23,0.6633012392149624,1.7377858452177097,-0.0010020760758037983,2.4194471719325543
60.263,0.6608451177750143,1.7399432118804508,-0.0010021531785141084,2.42280001645766
60.297,0.6583078151028042,1.7421566275077742,-0.001002178077189237,2.426254101664246
60.33,0.6558385622196853,1.7442957477001624,-0.0010021968103528234,2.429599615739834
60.363,0.6533641803714605,1.7464246741185074,-0.0010022694585447543,2.432904634381352
60.397,0.6508220346885815,1.7485976631027984,-0.0010019272292842996,2.436037935454291
60.43,0.6483622655809502,1.750687922324559,-0.0010014732567207793,2.4388122291993697
60.463,0.6458784856416007,1.7527863863514452,-0.0010017526915063121,2.441907677756054
60.497,0.6432999413096205,1.754950496712852,-0.0010018605860512737,2.4453166701492495
60.53,0.6407905889592841,1.7570422275538942,-0.001001816784812995,2.448607612698029
60.563,0.638274154658028,1.7591258796998817,-0.0010017882212168955,2.4518923408095596
60.597,0.6356739378090079,1.761264336666228,-0.0010017559088918299,2.455273891271237
60.63,0.633142878691382,1.7633318259290391,-0.001001732977399486,2.4585542253009507
60.663,0.6306046124544314,1.765391363209941,-0.0010017191078418378,2.4618331960697004
60.697,0.6279819066150306,1.7675049821298914,-0.0010017135151789668,2.465210286559064
60.73,0.6254290617378889,1.769548341150122,-0.001001715877802161,2.4684869075459144
60.763,0.6228690656283614,1.771583701012539,-0.0010017228749901394,2.4717623937945654
60.797,0.6202240364831473,1.7736723525594427,-0.0010017365687400373,2.4751359602532004
60.83,0.6176495914405734,1.775691412277322,-0.0010017578721660605,2.4784092109340374
60.863,0.6150680656563332,1.7777024150021334,-0.0010017834465980043,2.4816814279102895
60.897,0.6124009303117794,1.7797659117717475,-0.0010018163001560207,2.485051791241113
60.93,0.6098051051056232,1.7817604961540237,-0.0010018573005237223,2.488322279918139
60.963,0.6072022879303357,1.7837469515515987,-0.0010019087090566495,2.4915924067741604
60.997,0.6045133506584307,1.7857850473343027,-0.0010019731315535838,2.494962066744577
61.03,0.6018967104585315,1.7877547082880574,-0.0010020313135444686,2.498236656301286
61.063,0.5992736080345307,1.7897158087917984,-0.001002086192672516,2.50151857638051
61.097,0.5965643720261281,1.7917272631357837,-0.0010021484480445715,2.5049087538166415
61.13,0.5939285186063801,1.793670606414253,-0.00100221532811701,2.508207950225469
61.163,0.5912867529346431,1.795604884558978,-0.001002284982265001,2.5115142927531022
61.197,0.5885591941603381,1.7975880089168514,-0.0010023922775824583,2.5149284335332083
61.23,0.585905990362854,1.799503200648983,-0.0010025325259316598,2.5182441933190582
61.263,0.5832562734319766,1.801402340675633,-0.001002529314506128,2.52168105063857
61.297,0.5805401473452155,1.8033342407030186,-0.0010018088103960071,2.5254930730478677
61.33,0.577879053196745,1.8052118795561813,-0.0010024407695126275,2.52884974912076
61.363,0.5752261838044299,1.80707172099152,-0.001001803313119158,2.531775524774163
61.397,0.5724979921056456,1.8089727428097346,-0.001001605461247189,2.534619404924854
61.43,0.5698221038699187,1.810825797595873,-0.0010020271035666058,2.5377796944366704
61.463,0.567131410114279,1.8126761326799044,-0.0010020060883639721,2.5410968267644543
61.497,0.5643530904093165,1.814572991541156,-0.00100192580970666,2.5445066461874988
61.53,0.5616500808485309,1.816405157618116,-0.0010018752368785334,2.5478128879721567
61.563,0.5589406617009491,1.8182286267694046,-0.0010018259330592146,2.5511179541038134
61.597,0.5561424110570824,1.8200982878512504,-0.001001786552019046,2.5545222464063686
61.63,0.5534199272338668,1.8219041554617414,-0.0010017573997293597,2.557825627327933
61.663,0.5506910172715748,1.8237013346976148,-0.0010017326472367798,2.5611282380736773
61.697,0.5478727176960818,1.8255438668156374,-0.001001711629661197,2.5645300542029026
61.73,0.5451308337136102,1.827323349674505,-0.0010016981702278965,2.567830924891439
61.763,0.542382595990639,1.8290940911571392,-0.001001690355546734,2.571130785583648
61.797,0.5395444568973831,1.8309093330103792,-0.001001689935894539,2.5745294931856826
61.83,0.5367833888658295,1.8326622817337128,-0.0010016969575755291,2.5778270914958052
61.863,0.5340160353246269,1.8344064465050889,-0.001001711691664648,2.5811235517410456
61.897,0.5311582711252782,1.8361942639389246,-0.0010017349357973014,2.584518729599271
61.93,0.5283782207385471,1.8379205535599812,-0.0010017644564254274,2.58781294575259
61.963,0.5255919538281257,1.8396380149722122,-0.0010018035230090865,2.5911061383474174
61.997,0.5227147748343092,1.8413982744552313,-0.001001845764781916,2.5944980731525216
62.03,0.5199159590370759,1.8430977686859173,-0.0010018959790832824,2.5977892350257443
62.063,0.5171110215842155,1.8447883766972393,-0.0010019584888692756,2.601079365224942
62.097,0.5142148007679489,1.8465208495482393,-0.0010020347952990685,2.6044671274661466
62.13,0.5113979421560834,1.8481931143666084,-0.0010021111916698154,2.6077507811888103
62.163,0.50857580943497,1.8498560151188406,-0.0010021782913755793,2.6110317796283375
62.197,0.5056629883807066,1.8515593132592474,-0.0010022468614300055,2.614410660610779
62.23,0.5028311319497905,1.8532026420390844,-0.00100232346070624,2.617687379618031
62.263,0.4999954258434897,1.8548358423597036,-0.001002436145272203,2.62095296519439
62.297,0.49707539817478563,1.8565046948320798,-0.0010025674842997281,2.6242221905712384
62.33,0.494261448834117,1.8581018330502594,-0.0010019422556351784,2.6269824698257103
62.363,0.49144090290288106,1.8596920697071775,-0.0010019043800666462,2.629638103259361
62.397,0.48851232550683454,1.8613324043107873,-0.001002385934834496,2.632946390725475
62.43,0.48567535444438026,1.8629082950574722,-0.001001722681563462,2.636481203974617
62.463,0.4828125417953151,1.8644861018128849,-0.0010021708941497162,2.639751046527884
62.497,0.47986080198914816,1.86610008088153,-0.0010020457729004381,2.6431628482875755
62.53,0.4769903141814725,1.8676571639729662,-0.0010019724816546609,2.646475122978079
62.563,0.4741146663074343,1.8692047441978878,-0.001001936408977916,2.649793297270655
62.597,0.47114650139400704,1.8707892382847033,-0.0010018972534011315,2.653218452960363
62.63,0.46826014613569467,1.872317568707678,-0.0010018444513369418,2.6565447208647046
62.663,0.4653683048960533,1.8738365093127645,-0.0010018026874681826,2.6598712967422498
62.697,0.4623830751579948,1.8753916656326342,-0.0010017714173777316,2.6632984199760537
62.73,0.4594800711235944,1.8768915465810734,-0.0010017455482724258,2.6666239360513697
62.763,0.45657159326716423,1.8783820244987066,-0.0010017293054339592,2.6699483861578703
62.797,0.4535692785338102,1.8799078229521953,-0.0010017202686028633,2.673372328999332
62.83,0.45064976418007907,1.8813791845560135,-0.0010017159732456545,2.676694323462577
62.863,0.4477248501530493,1.8828411052769878,-0.0010017174890988509,2.6800150935829645
62.897,0.44470567355193114,1.884337445026032,-0.0010017260842044816,2.683435213558307
62.93,0.4417698564802672,1.8857801705545216,-0.001001742915097005,2.686753427037676
62.963,0.4388287020713719,1.8872134257366717,-0.001001766557891779,2.690070300754061
62.997,0.43579286334410294,1.8886801975806355,-0.0010017983722709657,2.693486201390891
63.03,0.4328409606177858,1.8900941861247573,-0.0010018396985183482,2.696799812853595
63.063,0.429883897670567,1.8914986259188658,-0.00100188887205346,2.7001100251028105
63.097,0.426832068167104,1.8929355353271173,-0.0010019362230929453,2.703513217309939
63.13,0.42386514430408784,1.8943203468497487,-0.0010019877900347071,2.7068072688507643
63.163,0.42089358521185255,1.8956954321180797,-0.0010020508572793387,2.7100910287301625
63.197,0.41782741285326075,1.8971019225436865,-0.0010021390200918405,2.71346054143444
63.23,0.4148480447936374,1.898456538010509,-0.001002283669998872,2.7167031931576564
63.263,0.4118741135150836,1.8997970166400484,-0.0010023621647634838,2.7197906654422495
63.297,0.40883530000639373,1.9011562925401142,-0.0010017107649367349,2.7225210122686225
63.33,0.40587850936765396,1.9024693247977844,-0.00100169298319246,2.7252359956130405
63.363,0.4028892110824338,1.9037865789250967,-0.001002253116000447,2.728408454184264
63.397,0.39980117186743247,1.9051352498876644,-0.0010021810467229011,2.7317473068743183
63.43,0.39680018959182367,1.90643413281223,-0.0010022246416493928,2.734997357554766
63.463,0.39379462585048164,1.9077231232846947,-0.0010022499751988247,2.738245746536676
63.497,0.3906908178340678,1.9090422171670254,-0.0010023640666424055,2.74156367324826
63.53,0.3876891265077216,1.910306263417757,-0.0010020631951076116,2.7449736425766478
63.563,0.3846905967859289,1.911556481522318,-0.001001708778172735,2.7484888370767466
63.597,0.3815765179202839,1.912842666104928,-0.001001933722611821,2.751867172218187
63.63,0.37855273556212554,1.9140796522680803,-0.0010019567960121815,2.7551894495091056
63.662,0.3755249667613079,1.9153065496106965,-0.0010019378686511628,2.7585199956225765
63.697,0.37240127365851666,1.9165600302362757,-0.0010019158817295044,2.761959486969834
63.73,0.36936531091777797,1.9177663715087745,-0.001001887218995249,2.76530383602565
63.763,0.36632497941068337,1.9189626935571835,-0.0010018508180468233,2.76864940049172
63.797,0.3631878978923653,1.9201847981250688,-0.0010018236025006837,2.7720964049480554
63.83,0.360138586344043,1.9213607992603454,-0.0010018054633685117,2.7754414937686445
63.863,0.3570848429398561,1.9225268045861748,-0.0010017961419696193,2.778785774846419
63.897,0.35393394569445114,1.9237176848300506,-0.0010017968537301067,2.782230275267279
63.93,0.35087125004266756,1.9248633674239732,-0.001001801985654055,2.7855722375405194
63.963,0.3478041823047396,1.92599901910214,-0.00100181347387307,2.788912805259963
63.997,0.34463965908969413,1.9271585728079994,-0.0010018331480307584,2.792352507577227
64.03,0.3415639667108283,1.9282737722280603,-0.0010018573083097546,2.7956868272187854
64.063,0.33848432497910513,1.9293788051329004,-0.0010018810098954174,2.799013249997666
64.097,0.3353073606990601,1.9305066754557083,-0.001001912388162749,2.80243048746234
64.13,0.332220097810831,1.9315910203969753,-0.0010019547325133236,2.8057358413993607
64.163,0.32912945741171434,1.9326650811137005,-0.0010020211711533403,2.8090261142525925
64.197,0.3259432305809733,1.9337601905662367,-0.0010021658765738337,2.812377420236167
64.23,0.32286251295609125,1.9348079572566503,-0.0010020714390709742,2.8153949993552883
64.263,0.31980523887043827,1.9358383062468363,-0.001001490301892942,2.818005256606868
64.297,0.3166397772473759,1.9368956478294777,-0.001001527073204004,2.820870192237377
64.33,0.31353492720303516,1.9379224414944851,-0.0010019769632715197,2.824078261194302
64.363,0.3104249795858944,1.9389397841799185,-0.0010020211625053864,2.8273043905166366
64.397,0.3072173223307447,1.939977455623184,-0.0010020582439658823,2.8306244636224798
64.43,0.3041008800331713,1.9409743706795866,-0.0010020642633851787,2.8338505241850114
64.463,0.3009814261073847,1.9419611729935866,-0.0010020704460908178,2.837083632405105
64.497,0.297764359662384,1.9429672552454942,-0.0010020796659323782,2.84042395756697
64.53,0.2946389955063708,1.9439333713352356,-0.0010020935109187612,2.8436764219542137
64.563,0.2915108306138157,1.9448892117176384,-0.001002143914701558,2.8469401154696867
64.597,0.28828224430083604,1.9458636961335471,-0.0010021804302493727,2.850284130014156
64.63,0.28514158007869794,1.9468005453601116,-0.0010023107872021743,2.8534899144239185
64.663,0.282015473046393,1.9477220714329428,-0.0010019505363892366,2.8569089105819443
64.697,0.2787905680492796,1.9486602251296383,-0.0010019682786202924,2.8604362042986247
64.73,0.2756482666649138,1.9495630114977296,-0.0010019166459644714,2.863756174994074
64.763,0.27250370623307246,1.9504550973436205,-0.0010019855119006542,2.8670920891937772
64.797,0.2692612861904211,1.9513630682225551,-0.0010019874469168813,2.87054248068316
64.83,0.26611140426160024,1.9522335810238276,-0.001001977836416687,2.8739000080476056
64.863,0.2629585328328915,1.9530935343206668,-0.0010019633309652186,2.87726270659308
64.897,0.2597067072510218,1.9539685662776989,-0.0010019396885296364,2.88072819187345
64.93,0.25654718558618844,1.9548072041410056,-0.0010019287655327822,2.8840914430117426
64.963,0.25338440791558026,1.9556353457580684,-0.0010019281567242924,2.887453033768224
64.997,0.25012253836044146,1.95647757428109,-0.0010019313889791694,2.890911724895234
65.03,0.24695366239958977,1.9572842870186962,-0.0010019348012624586,2.8942603190897715
65.063,0.24378200283049264,1.9580804167992418,-0.001001945065040935,2.8975990927966233
65.097,0.2405114903396263,1.958889595898893,-0.0010019651100460457,2.901026744209038
65.13,0.2373348731343306,1.9596640634899751,-0.0010020159046529413,2.9043364621999634
65.163,0.23415853365529551,1.9604271581524984,-0.0010021375656100139,2.9075937590546665
65.197,0.2309056982000583,1.9611978060030562,-0.0010017408972393047,2.910617375814835
65.23,0.22776799609940174,1.9619319089130887,-0.0010013948768846058,2.913224573534119
65.263,0.2246089756902125,1.962662156213661,-0.0010014624202839897,2.9160977644257344
65.297,0.22132398124121228,1.9634108107995614,-0.0010017965809226911,2.9194503443246
65.33,0.21813285229185098,1.9641269889197182,-0.0010018656127098007,2.9226989847797036
65.363,0.21493928899137035,1.9648328278715212,-0.0010018668211856999,2.925938730806072
65.397,0.21164608587023687,1.9655493293144963,-0.0010018700832599946,2.9292737466494723
65.43,0.2084469640278095,1.9662343668044342,-0.0010018826412811314,2.932508870610753
65.463,0.20524512484201526,1.9669091662011817,-0.0010019053081962923,2.9357430485476104
65.497,0.20194346662328413,1.9675937028706625,-0.001001939471841455,2.9390750643991668
65.53,0.198736410395447,1.9682476589596694,-0.0010019721480595788,2.9423115428950046
65.563,0.19552723205510736,1.9688912365960756,-0.0010019938948778243,2.945554739203127
65.597,0.1926154390861527,1.9694661571639838,-0.0010016113162599032,2.947384093015846
65.63,0.19051379842872643,1.9698793451772958,-0.0010016075705144602,2.946155956544237
65.663,0.1891158613008479,1.9701575608633446,-0.0010016131677658205,2.941870121121833
65.697,0.18835752887631418,1.9703116084824417,-0.001001363403868298,2.9349870454089486
65.73,0.18792703953261283,1.9704016006709735,-0.0010013166386837538,2.9300308638468002
65.763,0.18772071453745975,1.9704454503635076,-0.0010013104659342895,2.9276461063180266
65.797,0.18770043899422792,1.9704497320831629,-0.001002081822507498,2.927399177709935
65.83,0.18769805672351134,1.9704502502440786,-0.0010020694583106476,2.927357950001711
65.863,0.18769576240782376,1.9704507378991512,-0.0010020704072785866,2.927317764896628
65.897,0.18769341556070965,1.9704512370511584,-0.0010020710766844403,2.9272764818979695
65.93,0.1876911526107643,1.9704517166714794,-0.0010020713597129575,2.927236520208376
65.963,0.18768889943822756,1.9704521927750367,-0.0010020712020557127,2.9271966218169827
65.997,0.1876865898351374,1.9704526722494267,-0.0010020710525008546,2.927155623502355
66.03,0.18768435348694448,1.9704531367597358,-0.001002070935131303,2.9271158510969633
66.063,0.18768212251621597,1.9704536005321847,-0.0010020708539471776,2.927076101395961
66.097,0.1876798296492114,1.9704540774621073,-0.0010020708215356632,2.9270351739095855
66.13,0.18767760990692586,1.97045453933051,-0.0010020708578115968,2.9269954798825326
66.163,0.1876753959185296,1.9704549999797498,-0.0010020709699343835,2.926955818964349
66.197,0.1876731208110698,1.9704554730961297,-0.0010020711314758998,2.9269149927833804
66.23,0.18767091810850517,1.9704559308099627,-0.0010020713106012706,2.926875402315442
66.263,0.18766872106525911,1.9704563878931034,-0.0010020715371520938,2.926835848888802
66.297,0.18766646324149533,1.9704568583366497,-0.0010020718289039388,2.926795135157327
66.33,0.18766427727781876,1.9704573144751862,-0.0010020722085118464,2.9267556556786114
66.363,0.18766209653269386,1.9704577701471468,-0.001002072763606903,2.926716212910314
66.397,0.1876598548828607,1.9704582391167904,-0.0010020738503637126,2.9266756147221424
66.429,0.1876576834168033,1.9704586938030308,-0.0010020760382417684,2.926636253634574
66.463,0.18765551738715386,1.9704591483431495,-0.0010020755899699668,2.9265969192949735
66.497,0.18765329129736777,1.970459616341779,-0.0010020742840738221,2.9265564172941105
66.53,0.18765113547258644,1.9704600698909525,-0.0010020742647374736,2.926517132198769
66.563,0.18764898435096514,1.970460523089439,-0.0010020737867166979,2.9264778723447367
66.597,0.18764677295531443,1.9704609894533183,-0.0010020735531460004,2.92643745116541
66.63,0.18764463115298666,1.9704614416994053,-0.0010020730622143023,2.926398241343153
66.663,0.1876424935269764,1.9704618935185783,-0.0010020731038090994,2.9263590596889215
66.697,0.18764029567367435,1.9704623586197698,-0.0010020724704527494,2.9263187142734073
66.73,0.1876381667340687,1.9704628095578938,-0.001002072222436437,2.9262795770029153
66.763,0.18763604165730247,1.9704632601271803,-0.0010020722053033712,2.926240466135256
66.797,0.1876338563741411,1.9704637239317055,-0.0010020719229627446,2.9262001923412737
66.83,0.18763173909541794,1.9704641737426525,-0.0010020717189522174,2.926161126280163
66.863,0.18762962578040898,1.970464623047473,-0.0010020710734193472,2.9261220779061667
66.897,0.18762745266518716,1.9704650853913561,-0.0010020705699995552,2.926081860557714
66.93,0.18762534715094856,1.9704655337217925,-0.0010020703737404282,2.92604284521465
66.963,0.1876232445514871,1.9704659818446584,-0.0010020703974783045,2.9260038572273834
66.997,0.18762108124671795,1.970466443311133,-0.0010020704200722937,2.925963715366017
67.03,0.18761898457718817,1.970466890954413,-0.0010020704412572225,2.9259247774092407
67.063,0.18761689079538107,1.9704673383547917,-0.001002070463221854,2.9258858612987493
67.097,0.18761473669681508,1.9704677990322048,-0.0010020704814159807,2.925845784966482
67.13,0.18761264900215135,1.9704682458790426,-0.001002070500694851,2.9258069035926524
67.163,0.18761056420350233,1.9704686924516082,-0.0010020705217448252,2.9257680378268973
67.197,0.18760841932393862,1.9704691522312714,-0.0010020705385320738,2.925728007811898
67.23,0.18760634064397666,1.9704695981447793,-0.0010020705555184202,2.925689164580642
67.263,0.1876042649126785,1.9704700437333333,-0.0010020705743935474,2.9256503304534203
67.297,0.18760212923964617,1.9704705024985738,-0.0010020705957124627,2.9256103289553015
67.33,0.187600059212195,1.9704709474532152,-0.0010020706137755866,2.925571511978929
67.363,0.18759799217892578,1.970471392050189,-0.0010020706294972467,2.925532698225218
67.397,0.18759586555328187,1.9704718497541724,-0.001002070647869304,2.925492711234364
67.43,0.18759380430495828,1.970472293657009,-0.0010020706676774974,2.9254539034468077
67.463,0.18759174572513707,1.9704727372286472,-0.0010020706894066436,2.9254150989977368
