time,x,y,z,theta
107.065,0.12352683967043414,0.12326529561469601,-0.0010017720473607626,0.40325385669044705
107.098,0.12635572562081968,0.12447540177434811,-0.0010015224117442961,0.40529363306310834
107.131,0.12907119579432202,0.12564305402065837,-0.001001141168819275,0.4072114823095757
107.165,0.13180735374039879,0.12682624241326168,-0.001001577737595575,0.4094793351087443
107.198,0.13462683527045277,0.1280533192621072,-0.0010014844603683792,0.4118588920095683
107.232,0.13734315164339547,0.1292434102686765,-0.0010014843311562174,0.41443181306461335
107.264,0.14005640007986328,0.13044047975535314,-0.0010014818974754224,0.41700147335291193
107.298,0.14284895315561674,0.13168124616382515,-0.001001476908953896,0.4196461673702466
107.331,0.14555476385361837,0.1328917691285031,-0.001001477450512725,0.42209813982488115
107.364,0.1482580516516396,0.13410912090654542,-0.0010014867456869768,0.42454870881068896
107.398,0.15104062323533032,0.1353705054696271,-0.0010015026986576504,0.427072589061108
107.431,0.15373422930242053,0.1365996283750906,-0.001001524480129773,0.42951417586089413
107.464,0.15642527365129222,0.13783552378750102,-0.001001547276555187,0.4319548983771401
107.498,0.15919518736627072,0.13911595650792258,-0.001001580405673018,0.4344687141976028
107.532,0.16189060110533626,0.14036992231313894,-0.0010016212159647611,0.43680491182115283
107.564,0.16458343113773374,0.14163033441977405,-0.0010016658498780903,0.43914157433780954
107.598,0.1673547903651068,0.14293551972337687,-0.0010017029242775435,0.4415528989972917
107.631,0.17002990285771022,0.14420318725850412,-0.0010017421359537135,0.4439283393576673
107.664,0.17270168800850555,0.14547706477921324,-0.0010017815821001877,0.4463102464590051
107.698,0.17545091219987466,0.1467960347972187,-0.0010018308661426008,0.4487721244884706
107.731,0.17811064988151212,0.1480799865750674,-0.0010018828820610101,0.4511774773492118
107.764,0.1807659016900207,0.14936966717734754,-0.0010019884879536867,0.45360345136868974
107.798,0.18349226087857834,0.15070263196529865,-0.0010020617298393507,0.45618006616575507
107.831,0.18609787319782595,0.15198518432399474,-0.0010018680740899732,0.45904720234601043
107.864,0.18865551099844516,0.15325394607164436,-0.0010009991024829863,0.4624687474659995
107.899,0.1912967012494796,0.15457553197869273,-0.001000983260371055,0.4658618840212591
107.931,0.19389431586528125,0.1558852387277986,-0.0010018049894676556,0.4684633069490445
107.964,0.19649709074976757,0.15720570890360602,-0.0010017214099297608,0.4709580614757057
107.998,0.19917511946759484,0.15857287597802075,-0.0010017127081297442,0.4735271479335924
108.031,0.20177784886871963,0.159909452352864,-0.001001719624971656,0.47566949170894407
108.064,0.20437761179591582,0.16125152292445005,-0.0010017093950111314,0.47780634599718563
108.098,0.2070529391656527,0.1626400940529091,-0.001001720576870875,0.479999964723741
108.132,0.2096461129187321,0.1639933192566983,-0.0010018045579775064,0.48207766839943944
108.164,0.21222820437064052,0.16534746760118715,-0.0010018405619119826,0.48401446405541754
108.198,0.21485725112818663,0.16673191259928594,-0.001001161734967615,0.4855432532927011
108.231,0.21740648393362497,0.16807949765396688,-0.0010011153146227067,0.4873241774506077
108.265,0.21998439302503262,0.16944876451783583,-0.0010014973438821143,0.4895983149844456
108.298,0.22263900581339616,0.17086673054992355,-0.001001497099381004,0.4919654448783332
108.331,0.22520662069225594,0.17224647798186363,-0.001001484412595132,0.4946775253483416
108.365,0.22777058791131394,0.17363324982878012,-0.0010014592433560746,0.49738794231160594
108.397,0.23040868034214765,0.17506950729675824,-0.0010014381757227006,0.5001790254930689
108.431,0.23295173016474816,0.17646309079709352,-0.001001424929601858,0.5028861049315769
108.464,0.23549132656580274,0.17786373122970991,-0.0010014189434600779,0.5055925740468779
108.498,0.2381043636606001,0.1793142491078347,-0.0010014198323742493,0.5083801821443285
108.531,0.24062823504388572,0.1807241631103085,-0.0010014288906274316,0.5109501538955061
108.564,0.2431488637918095,0.1821407721447654,-0.001001437753665773,0.5135188266464082
108.598,0.24574252679782002,0.1836073361996735,-0.001001455907003762,0.5161643020025188
108.631,0.24825239856566114,0.18503519353420325,-0.0010014788575568,0.5187546553657438
108.664,0.250758972078726,0.18646977837890505,-0.0010015078601521392,0.521344158262342
108.699,0.25333807505057476,0.1879548826616981,-0.0010015399750539292,0.5240110473491476
108.731,0.2558340419673398,0.1894008325693485,-0.0010015784014231546,0.5265804631944357
108.764,0.2583266744127401,0.1908534130600597,-0.0010016233800301394,0.5291492011347627
108.798,0.26089127461991857,0.19235689647256762,-0.0010016755784735647,0.5317961498799014
108.832,0.2633789111355995,0.19382392039493104,-0.0010017209503488424,0.5343227479598205
108.864,0.26586281017681707,0.19529720744954987,-0.001001766711395867,0.5368536308095299
108.896,0.26841793107496803,0.19682162673239106,-0.0010018167920684308,0.5394670790295538
108.931,0.2708962397161226,0.19830877285334758,-0.0010018682738552782,0.5419265843837061
108.964,0.2733705689523638,0.19980180709507778,-0.0010019284413830785,0.5443941466012492
108.998,0.2759153403937223,0.20134601630719448,-0.0010020098104880117,0.5469495401222833
109.031,0.2783724166217071,0.20284564181077128,-0.0010021589759063032,0.5495199477469299
109.065,0.2808117646119406,0.2043435682772995,-0.001002180358011008,0.5522671322678446
109.098,0.2832771745762398,0.20586775690925332,-0.0010013091887434954,0.555664298187377
109.132,0.2856365292470714,0.20733729100791057,-0.0010010778341541134,0.558963117983757
109.164,0.2880147003634986,0.208829193861023,-0.0010013907884818887,0.5619353429124235
109.198,0.29048990231068145,0.21039173685936216,-0.0010018128697353613,0.5646047027261912
109.232,0.2928923244265707,0.21191683966720087,-0.0010019234930599488,0.5667789527654932
109.264,0.29528194174799843,0.213440865764393,-0.0010019643684447237,0.5687655351851505
109.299,0.2977096770345776,0.21499506073730087,-0.0010012706168018443,0.5702971593306227
109.332,0.30006595868274977,0.21650860315641857,-0.0010011709069060355,0.5719172581561554
109.364,0.3024517119269875,0.21804715109193692,-0.001001657744529004,0.5740700562725143
109.398,0.30491079148342465,0.21964084121552863,-0.001001559599426178,0.5763610664130777
109.431,0.30729166727953994,0.22119233498068258,-0.0010015327369119545,0.5792227156753025
109.465,0.3096690104001771,0.22275129449305503,-0.0010015122428859123,0.5820979764601317
109.498,0.3121139801092072,0.22436482309859704,-0.0010014796098037314,0.5850586690082468
109.531,0.31447365192880317,0.2259319786275931,-0.001001449105027294,0.5879497791236477
109.564,0.31682908779094715,0.2275061515473717,-0.0010014297029235265,0.5908405107844148
109.598,0.319251526335636,0.22913540425518875,-0.0010014125039373573,0.5938182150661708
109.632,0.3216084935689821,0.23073021024731455,-0.0010014009695539748,0.5963668491897156
109.664,0.32396186680876526,0.23233133331993494,-0.0010013940050687814,0.5989134267897511
109.698,0.3263826997023357,0.23398752138686502,-0.0010013910698255073,0.6015362866779224
109.731,0.32872410999006996,0.23559834541785338,-0.0010013947108484106,0.6041370473590423
109.764,0.3310616926921351,0.23721550844226003,-0.0010014019962646913,0.6067371108072025
109.798,0.3334661331266341,0.23888832139806368,-0.0010014163230696455,0.6094148938200259
109.831,0.335788082957248,0.24051285911609674,-0.0010014370370082445,0.6120224777998238
109.864,0.3381061436420167,0.2421436945222278,-0.0010014611291811193,0.6146292113373925
109.898,0.3404904325399315,0.24383056888501084,-0.001001491850138099,0.6173138795715961
109.931,0.34278191619945325,0.24546110630416987,-0.001001527551579444,0.6200786097453183
109.964,0.34506915177487224,0.2470981654459845,-0.0010015651613408706,0.6228434386820058
109.998,0.3474213884759105,0.2487917469300441,-0.0010016133429164124,0.6256912533725973
110.031,0.34969355730858903,0.2504370994825606,-0.001001665585659988,0.628261132657622
110.065,0.35196182012740934,0.25208851339958727,-0.0010017256685419841,0.6308303318313904
110.098,0.3542946014862562,0.2537962134570885,-0.0010017884633360709,0.6334790275792339
110.131,0.3565534781940202,0.25545881730316544,-0.0010018453187901136,0.6360126494349146
110.165,0.35880792072570356,0.25712697857580596,-0.001001899836068569,0.6385491987180603
110.198,0.36112582657561665,0.2588513531844586,-0.0010019546601422319,0.6411650116196926
110.231,0.3633660974286313,0.2605271329817502,-0.0010020083037073288,0.6438331833779203
110.264,0.3656010814686267,0.2622082563819487,-0.0010020774516698062,0.6465058387920352
110.298,0.36789793892728173,0.2639456242585591,-0.0010021744809714309,0.6492660738088658
110.331,0.37011909212356325,0.2656352511141122,-0.0010023515282091798,0.6520313149186087
110.364,0.372318117765444,0.2673176349433015,-0.0010024383922554517,0.6549521939828519
110.398,0.37452282690998595,0.2690162510962356,-0.001001128660852224,0.658162970341777
110.432,0.3766315627548806,0.27065176909394734,-0.0010005769578790014,0.6609075339837975
110.464,0.37877635729264364,0.2723236621542087,-0.0010007667768345552,0.6634565012533243
110.498,0.3810390715626391,0.2740963101129401,-0.0010016366330612356,0.6661026111513833
110.531,0.383239476226359,0.2758293818472062,-0.0010016255685500255,0.6686254265922479
110.564,0.3854354956030284,0.27756797132400063,-0.0010016552706024785,0.6711466992376014
110.598,0.3876931594667513,0.27936478748292026,-0.0010016196869452355,0.6737465224233816
110.631,0.3898693989224844,0.28110613633308623,-0.0010015654687367433,0.676425240601995
110.664,0.39204113593698553,0.28285344927083655,-0.0010015310588959159,0.679104775680181
110.698,0.394274078439729,0.2846600332187266,-0.0010014961973841413,0.6818651432578245
110.731,0.3964249858888648,0.28641006513015066,-0.0010014669775863932,0.6846307244811596
110.764,0.3985712944734752,0.28816624567722887,-0.001001446584666419,0.6873961254193909
110.796,0.40077791077297636,0.28998213715811655,-0.0010014278653349626,0.6902444633546582
110.831,0.40291128907770096,0.2917478330476597,-0.0010014125017065723,0.6930155206591533
110.865,0.4050400853210189,0.2935196997591165,-0.0010014004374362395,0.6957857679008876
110.898,0.4072286148459171,0.2953517253700836,-0.0010013943624576915,0.6986390537579663
110.932,0.40934165790672233,0.2971305810318468,-0.0010013910220036393,0.7013368036194422
110.964,0.41145020560785983,0.29891539255032934,-0.0010013896380859331,0.7040335048971798
110.997,0.4136179847064154,0.30076054996533846,-0.001001395856341722,0.7068108740614922
111.031,0.41570681555096356,0.3025482953464632,-0.0010014097286506173,0.7094460351975683
111.065,0.41779122644036853,0.3043417912565161,-0.0010014232923940235,0.712080249457646
111.098,0.4199342514144695,0.30619571203936724,-0.0010014462305227324,0.7147933011976623
111.131,0.42201117264020854,0.30800223883976013,-0.0010014763086958998,0.717470115988908
111.165,0.4240836498499531,0.3098146630486071,-0.0010015100010457821,0.7201461499526337
111.198,0.4262142610736691,0.31168815795122246,-0.0010015497680893881,0.7229024200264764
111.231,0.42827896284677797,0.313513615745512,-0.0010015942801215143,0.7255494813290946
111.265,0.43033918476180205,0.31534484232295296,-0.001001642836641517,0.7281949703940133
111.298,0.43245702855085866,0.31723748556641485,-0.0010016964695671836,0.7309178738160266
111.331,0.4345021498132454,0.319075123249233,-0.001001751130333628,0.7336249034450576
111.364,0.436542287473598,0.3209182835337164,-0.0010018123047768925,0.7363272643566577
111.398,0.4386389541898008,0.3228229757564184,-0.0010018812110307758,0.7391057458254409
111.431,0.4406656281402214,0.3246741959815696,-0.0010019445228555933,0.7418019479929491
111.464,0.44268648853911874,0.32653010396497056,-0.0010020300702605518,0.744488949656379
111.498,0.44476019041473225,0.32844515916235406,-0.0010021156131618907,0.7472064306450303
111.531,0.44673955710825664,0.33028284768552424,-0.0010019408471402015,0.7496381323210854
111.565,0.44868666705070226,0.3320984031731003,-0.0010015067110974891,0.7515452450811677
111.599,0.4506958998415555,0.33397918402741755,-0.0010015303859158206,0.7536634789076655
111.628,0.4526685453216995,0.33583445921003346,-0.0010020584396137934,0.7565153575536933
111.665,0.4546450180073446,0.3377050731386989,-0.0010020741897958305,0.7595426646485435
111.697,0.4566587884614218,0.3396227991235736,-0.0010020932628536997,0.7629215858491242
111.731,0.45857572265102226,0.34146159032455636,-0.0010011248377554578,0.7668411064579856
111.765,0.46048169204515293,0.3433042707032533,-0.001000953821271213,0.7708219024930565
111.798,0.4624678326694231,0.345239573469597,-0.0010013990382872068,0.7744572788512111
111.831,0.4644107623012988,0.34714470126007463,-0.0010015895043743034,0.7771597111026713
111.864,0.4663485831394303,0.3490550727037811,-0.0010016085761750983,0.7798620530386182
111.898,0.46833958214912597,0.3510286729473119,-0.001001591361611015,0.7826513236958559
111.931,0.47026580170381915,0.3529483143985735,-0.0010015735416485268,0.7851855679647953
111.964,0.4721872589155733,0.3548729282085196,-0.0010015327667029263,0.7877206088166719
111.998,0.4741620713885436,0.35686119278938816,-0.0010014959532691804,0.790332046431941
112.031,0.47607259912980304,0.35879456703547963,-0.0010014679187418836,0.7928067907385107
112.065,0.4779786124510593,0.3607329416068626,-0.001001446060658457,0.7952802842997652
112.099,0.4799376756686683,0.36273529663866644,-0.001001429711722037,0.7978274589728954
112.132,0.48182891012307133,0.36467840576259375,-0.0010014196522017127,0.8005280836022276
112.164,0.48371515557917316,0.36662689284568956,-0.0010014139056471992,0.8032284322712488
112.198,0.48565338832176624,0.36864009178341967,-0.0010014134393832932,0.8060093794980221
112.231,0.4875258399968129,0.37059588270451954,-0.001001416297351513,0.808853719767345
112.265,0.48939301377163175,0.3725573013860983,-0.001001425072288814,0.8116976566382675
112.299,0.4913112803521219,0.3745840680650993,-0.001001434761134446,0.8146269644668587
112.331,0.4931668144836028,0.3765559102108343,-0.0010014543439647028,0.8174667094127329
112.365,0.4950170778564872,0.37853336651755376,-0.0010014791670688028,0.8203056423681863
112.398,0.49691787843907415,0.3805765983378582,-0.0010015075673589363,0.8232294875033143
112.432,0.4987524977767926,0.382560059477902,-0.0010015403551022761,0.8260357879669733
112.464,0.5005816858998369,0.384548812264307,-0.0010015734861551912,0.8288385357633836
112.498,0.50246058195301,0.38660330317406294,-0.0010016118107417857,0.8317213867048646
112.531,0.5042724951797863,0.388595933341509,-0.0010016541852179983,0.8345499182871143
112.564,0.5060786966096574,0.39059359600831833,-0.0010017014617935936,0.8373719035920263
112.599,0.5079335786366547,0.39265691013877546,-0.0010017639678902776,0.8402696243524316
112.632,0.5097227473379159,0.39465892062431107,-0.0010018894909120217,0.8430689120296386
112.664,0.5115011680168005,0.3966602484644689,-0.0010019380973777595,0.8457570045967375
112.699,0.5132995626554755,0.3986938988505898,-0.0010013364679087103,0.8479021663709908
112.732,0.5150209868076296,0.4006482905199685,-0.0010012828681855677,0.8496624630045754
112.764,0.5167509932698418,0.40261954109728565,-0.0010013114057384025,0.8516802412105635
112.798,0.5185618705098911,0.40469251801019546,-0.001001782006416655,0.8544685212117312
112.831,0.5203202686980268,0.40671779374529954,-0.001001753314230483,0.8578113278992124
112.864,0.5220723794763467,0.40874960997828946,-0.00100177650388358,0.8611739576185534
112.898,0.5238701877920019,0.4108488627257401,-0.0010017913178716129,0.8646421460353941
112.931,0.5256003311918318,0.4128828651401191,-0.0010018058281264612,0.8678592999116483
112.964,0.5273235944232323,0.4149220245111474,-0.001001834800877864,0.8710843811012332
112.998,0.529091621926339,0.41702846928098525,-0.0010018841586105047,0.8744181240046807
113.031,0.5307977922583196,0.41907423248985365,-0.0010019826575540444,0.8772351273346228
113.064,0.5324944802443962,0.421120344305582,-0.0010020673012697857,0.880120985069226
113.098,0.5342074424849,0.4231992646101238,-0.0010011347784605433,0.8836037580388499
113.131,0.5358574324185931,0.42521593971875254,-0.0010009810655852922,0.8870773663770348
113.164,0.5375246177512839,0.42726762528310147,-0.0010014218116804995,0.8901256849888297
113.199,0.5392515728104774,0.4294053912996932,-0.0010015883439101897,0.8929960691807192
113.231,0.5409276802025673,0.4314918965774088,-0.0010015665877049738,0.8955555436845757
113.264,0.5425984842859518,0.4335827218539828,-0.0010015881352756946,0.8981166943469286
113.298,0.5443141737395556,0.4357412105014459,-0.001001567783395451,0.900760451688829
113.331,0.5459706598075972,0.4378364385419804,-0.00100154288094877,0.9033555053736257
113.364,0.547621878183532,0.43993617788707934,-0.0010015184324150168,0.905950548966142
113.398,0.5493176723015609,0.4421043300346114,-0.0010014989626415255,0.9086236734597901
113.431,0.5509551432392563,0.4442096665084582,-0.0010014874803629704,0.9114227062163056
113.465,0.552586955970013,0.4463198958147348,-0.0010014859099104524,0.9142217094214868
113.498,0.5542623465370179,0.4484992369273865,-0.0010014845265143534,0.9171048801325584
113.531,0.5558736681487617,0.4506078327834236,-0.0010014963797819396,0.9200438130519049
113.564,0.5574789969893156,0.45272143650387225,-0.0010015075368860378,0.9229825100837336
113.598,0.5591267356211408,0.45490433976599703,-0.0010015227691413282,0.9260086329135492
113.629,0.5607143164133116,0.4570206622657129,-0.0010015392613448616,0.9289586537069788
113.664,0.5622956949579802,0.4591417197276309,-0.001001558031398099,0.93190454741559
113.698,0.5639184984767794,0.46133197375052104,-0.0010015833965935292,0.9349343488515407
113.731,0.5654861378541592,0.46346092252324217,-0.0010016174920900907,0.937809681541931
113.765,0.5670475298130658,0.4655941909291226,-0.0010016614363976169,0.9406761558665181
113.798,0.5686491014745306,0.46779621708628355,-0.0010017577856857134,0.9436115388459532
113.832,0.5701877889001696,0.4699248067909712,-0.0010018150361372075,0.9464004868340903
113.864,0.5716964152497137,0.47202282398008066,-0.0010012775294281906,0.9485857198959551
113.898,0.5732246703072454,0.47415709333923284,-0.0010011153987315932,0.9503065775283861
113.931,0.5747067373777968,0.47623437206962427,-0.001001121797502811,0.952177823243995
113.964,0.5762114734184431,0.4783526246766634,-0.0010014551071160643,0.9547009170070311
113.998,0.5777697386484553,0.4805590588914216,-0.0010015599705923452,0.9576319388010759
114.031,0.5792797258533149,0.4827114492712977,-0.0010015722454582432,0.9611288571649039
114.064,0.5807833701187833,0.4848709642772678,-0.0010015795900782491,0.9646529058815271
114.099,0.5823248501981392,0.48710178691092354,-0.0010015926666744335,0.9682830061551904
114.131,0.5838109658800156,0.4892683777637706,-0.0010016146842191029,0.9714700953972235
114.164,0.5852903729949288,0.4914399767866242,-0.0010016410618244771,0.9746565153887017
114.199,0.5868074567791982,0.4936824220866442,-0.001001664739233129,0.9779423501673561
114.231,0.5882725174164621,0.4958627832253519,-0.001001688939528119,0.9809440499157748
114.264,0.5897310005043723,0.4980474883393819,-0.0010017109048130607,0.9839494948950663
114.298,0.5912267182003403,0.500302840704167,-0.0010017375111723015,0.9870514753981119
114.331,0.5926756819834044,0.5025018941575522,-0.001001773706471129,0.9898756688669136
114.365,0.5941183420938521,0.5047048666253068,-0.0010018040563655357,0.992704996500698
114.399,0.595597694592834,0.506978418929456,-0.001001874236689626,0.9956299779341328
114.432,0.5970253395082658,0.5091867336798144,-0.001001977856246436,0.99850246091193
114.464,0.5984410784559682,0.5113904897903109,-0.0010020722500458587,1.0014931870764405
114.499,0.599871854804278,0.5136335154145829,-0.0010012392393434003,1.0050080889607875
114.531,0.6012493991706056,0.5158099131404413,-0.0010010888185691506,1.0085412659094635
114.564,0.6026382583242175,0.5180207360060052,-0.0010016634603194248,1.0116809014436419
114.598,0.6040686975055803,0.5203132829655382,-0.0010016694871963633,1.0147823370267128
114.632,0.6054557440465679,0.5225508560255002,-0.001001614338246061,1.017481494616939
114.66,0.606836913627571,0.5247923995663146,-0.0010016573567138455,1.0201799138418346
114.698,0.6082535113549303,0.5271056104168852,-0.0010016478507060035,1.0229662726709516
114.731,0.6096199656071235,0.5293507411612556,-0.0010016445807813738,1.025668301081942
114.764,0.6109804773198471,0.5315997604672716,-0.0010016334484827041,1.0283704266669036
114.798,0.6123759899206817,0.5339209926279895,-0.001001625267670142,1.0311525137517368
114.831,0.6137060143938238,0.5361475136749385,-0.001001621312455743,1.0340795734494312
114.864,0.6150293845917928,0.5383777201219762,-0.0010016262396371142,1.0370040809908692
114.899,0.6163860625854393,0.5406795742934315,-0.0010016389922021286,1.0400114856290898
114.931,0.6176981759608184,0.542920871057918,-0.0010016617553714573,1.042874608509547
114.964,0.6190035552629961,0.5451658196786769,-0.0010017173239191893,1.0457273082219296
114.998,0.6203406832247992,0.5474808578717658,-0.0010017965053683853,1.0486300635246768
115.032,0.6216183492657051,0.5497073469339251,-0.0010018140128212512,1.0512381844588574
115.065,0.6228648242632012,0.5518908377271695,-0.0010010957443627906,1.053098672205479
115.099,0.6241347964720035,0.5541245452890983,-0.0010010705480126073,1.0547164041246253
115.131,0.6253725835913657,0.5563102016324766,-0.0010010595227306213,1.0566366864485057
115.165,0.6266336197931609,0.5585481716582917,-0.0010014987174724564,1.0593567914603426
115.198,0.6279369047553479,0.5608771421979758,-0.001001452873781259,1.0624633008456341
115.231,0.629202015634331,0.5631555796009337,-0.0010014566690089294,1.0661279175947371
115.264,0.6304601994204495,0.5654414518510591,-0.0010014469606593294,1.0698320341407987
115.298,0.631747846769866,0.5678018273158233,-0.0010014442272135785,1.0736475694261507
115.331,0.6329836740237513,0.5700869585992699,-0.0010014486838929235,1.0770658052213085
115.364,0.634211869404444,0.5723766435416499,-0.0010014582418991502,1.0804826135648398
115.398,0.6354693229327383,0.5747405124768418,-0.0010014724654001175,1.0840024120324894
115.428,0.6366768312489317,0.5770289407330841,-0.0010014939418638569,1.0871288680889728
115.464,0.6378773685244193,0.5793214820425157,-0.001001510826980346,1.0902537411835798
115.498,0.6391070136599073,0.5816878340137791,-0.0010015346730873065,1.0934726538149773
115.532,0.6402965009758713,0.5839942599539562,-0.0010015647590323092,1.0963762074987815
115.564,0.6414795201697503,0.5863045680116976,-0.0010016006966913626,1.0992783823289447
115.599,0.6426915299379711,0.5886887636471996,-0.001001639552547208,1.1022690589824242
115.632,0.6438606601572068,0.5910055412221233,-0.0010016719562505397,1.105206634357944
115.664,0.6450229648753549,0.5933257126607585,-0.0010017041136837317,1.1081480381180522
115.698,0.6462133018780748,0.595719665588692,-0.001001738293803442,1.1111832037358413
115.731,0.6473647864796586,0.5980527568353438,-0.001001772300475729,1.1140433478763652
115.765,0.6485095176629339,0.6003889707123613,-0.001001811286568715,1.1169089731108888
115.798,0.6496817754844443,0.6027990515049486,-0.0010018589597871538,1.1198688501945535
115.831,0.6508071484681094,0.6051304534651937,-0.001001959856121462,1.122867255523754
115.864,0.6519254449396062,0.6074656477577522,-0.0010020270496061343,1.1258636217386921
115.898,0.6530669134719845,0.609867754607622,-0.0010021501469915442,1.1290442243297214
115.931,0.6541504676156997,0.612167400644939,-0.0010014844622833613,1.1324253592316078
115.965,0.6552236909136436,0.6144654172167036,-0.001001350241028487,1.1358718192588164
115.998,0.6563363401351606,0.616868549711721,-0.0010019143861726108,1.1390273643480109
116.031,0.6574143451672003,0.6192155046359258,-0.001001824981067153,1.1419260215078935
116.064,0.6584856104238749,0.6215655856719324,-0.001001812473199009,1.1448192459422222
116.098,0.6595821024214776,0.6239898216643119,-0.0010018262447934675,1.1477974988745774
116.131,0.6606338968481253,0.6263337599571438,-0.001001833451456359,1.1506806021913818
116.164,0.661678389543386,0.6286798567149702,-0.001001889699544744,1.1535536793021908
116.199,0.6627459951047691,0.631096820269689,-0.0010019356514611374,1.1564580879768447
116.231,0.6637625012400382,0.6334151634732114,-0.001001871056379295,1.1588980682254257
116.264,0.6647521880703642,0.635685146295657,-0.0010011877560806431,1.160561542709186
116.299,0.665761088146613,0.6380090588557433,-0.0010011501507249734,1.1620178547968045
116.331,0.6667424268138428,0.6402792666968412,-0.0010011244230529563,1.1638947507733548
116.364,0.6677425293198167,0.642606500344731,-0.0010013402876775102,1.166612854107398
116.399,0.6687787632584659,0.645037947435387,-0.0010015061426901055,1.1698721092000093
116.431,0.6697795652224643,0.6474090062517047,-0.0010014818416930853,1.1736894687727746
116.465,0.6707721899093549,0.6497861652669557,-0.0010014533020835693,1.17753833415612
116.499,0.6717854418888264,0.6522397089740942,-0.0010014311504211136,1.1815031340936593
116.532,0.672758907987274,0.6546228174308485,-0.0010014147868473364,1.1851963288946268
116.565,0.6737237213002805,0.657009887990057,-0.0010014037384522036,1.188888602538497
116.598,0.6747087174308976,0.659473422777785,-0.001001397113908245,1.1926922968153375
116.631,0.675646231375957,0.6618425933899347,-0.0010014000706909734,1.1959088555106523
116.663,0.6765761242455204,0.6642147422879039,-0.0010013965278442907,1.1991193521455847
116.698,0.6775263952462636,0.6666623152858693,-0.0010014010547464217,1.202426452521618
116.731,0.6784418388637707,0.6690426576545982,-0.0010014108070334274,1.2054633927431728
116.764,0.6793502218091914,0.6714262077629088,-0.001001424507345739,1.2084989156565538
116.799,0.6802787284821922,0.6738852985324304,-0.00100144377523783,1.211625578072173
116.831,0.6811745065964129,0.676279675593437,-0.0010014653098639331,1.2145459704644241
116.864,0.6820634664977632,0.6786771234646194,-0.0010014918719543561,1.2174650802335636
116.899,0.6829722106991403,0.6811503751323762,-0.0010015210832824521,1.2204718086017035
116.932,0.6838484132353759,0.6835568703285285,-0.001001553332916131,1.2233277604889323
116.964,0.6847179096712399,0.6859663141194674,-0.0010015915763565628,1.2261827792169664
116.999,0.6856067169922023,0.6884517945092973,-0.001001638079038844,1.2291237965595199
117.031,0.68645993378859,0.6908599388418708,-0.0010016893436383331,1.2320543513604199
117.064,0.6873061594637122,0.6932707517189582,-0.0010017371983226595,1.2349866991036524
117.098,0.6881706528648658,0.6957572485721797,-0.001001783670175102,1.238011344901014
117.131,0.6890041841445746,0.6981781967730969,-0.001001830054756063,1.2410392877564795
117.159,0.68983033863618,0.7006015299750434,-0.0010018788129890072,1.2440716197315536
117.199,0.6906737172162454,0.7031005543434422,-0.0010019261970095998,1.2471993944328152
117.231,0.6914765759235522,0.7055041700190178,-0.00100193945430542,1.2503263722665061
117.259,0.6922715355793967,0.7079091064734213,-0.0010020278405364347,1.2534601128248912
117.299,0.6930824117209774,0.7103889134708722,-0.001002112412217683,1.2566896384702737
117.331,0.6938626416286471,0.7128013485058337,-0.0010022279965048071,1.2597637760431404
117.364,0.694634532496442,0.7152128319531408,-0.0010023453958528245,1.2628630267970167
117.399,0.6954113443685532,0.7176693789581264,-0.001001691350288679,1.266352662372284
117.432,0.6961521856771635,0.7200401695737454,-0.0010018687664736271,1.269194079806627
117.464,0.6968765293429069,0.7223750910695985,-0.0010012548437343428,1.2709289728225346
117.498,0.6976099350883046,0.7247526325672764,-0.0010012971945201586,1.2723436504759995
117.531,0.6983208564612001,0.7270689547447353,-0.001001300451934143,1.273976357837656
117.565,0.6990419905626855,0.729434300262953,-0.001001265937148322,1.276325672839872
117.598,0.6997931303943173,0.7319220035938839,-0.0010016601674797607,1.279461899163549
117.631,0.7005155896646318,0.7343452841998938,-0.0010015919244191693,1.2835314066350678
117.664,0.7012295538195733,0.7367767897388313,-0.0010016113704648909,1.287687250720892
117.699,0.7019546158770643,0.7392852400400547,-0.0010015670475584104,1.2919687990108009
117.731,0.7026461498026596,0.7417144316852441,-0.0010015309104232928,1.2956774666770294
117.764,0.703328764036599,0.7441464832650734,-0.0010015042711804326,1.2993844470116787
117.798,0.7040227370058668,0.7466552420133403,-0.0010014800345244795,1.3032035564712645
117.831,0.7046853743983535,0.7490846604625157,-0.001001462091637248,1.3064821467549952
117.864,0.7053401439276492,0.7515165801661885,-0.001001441958773757,1.3097589442029482
117.898,0.7060065253613441,0.7540248295847225,-0.0010014246363197754,1.3131345517153028
117.931,0.7066459432197231,0.7564631591138148,-0.001001412047173085,1.3161288988402853
117.964,0.7072781692848805,0.7589038069626884,-0.001001402949395623,1.319121720712182
117.998,0.7079220183321554,0.7614207991300379,-0.001001397374315184,1.3222045906462292
118.031,0.7085381328926311,0.7638601249611919,-0.0010013973259403001,1.3251803962571087
118.064,0.7091470797160137,0.766301643915731,-0.0010013985849837426,1.3281555226356712
118.098,0.7097669892674644,0.7688194701489435,-0.0010014054844133743,1.3312200593866907
118.131,0.7103622435310517,0.7712689736925874,-0.0010014160182206244,1.3341896410399543
118.165,0.7109503341621475,0.7737206931476787,-0.001001431981331121,1.3371584396990583
118.198,0.7115487423471571,0.7762489832053336,-0.0010014531209943806,1.340216453904428
118.231,0.7121207204728367,0.7786987085676488,-0.0010014795400053109,1.3432344272432006
118.264,0.7126853969153953,0.7811505504495654,-0.0010015101170629016,1.3462519884085382
