time,x,y,z,theta
192.228,1.813938853177381,0.25011085297786806,-0.001001977892622359,0.2904783073502369
192.261,1.817098521317237,0.25105544471947366,-0.001001966455192592,0.2905459704191099
192.295,1.820354083709647,0.2520289473763315,-0.0010019408909010055,0.29061897092202815
192.328,1.8235142370616195,0.25297416760746866,-0.0010019212778032624,0.2906895806845396
192.361,1.8266747653327264,0.25391973830128856,-0.0010019129430853084,0.29075850061386527
192.395,1.829931381214329,0.2548942759489544,-0.0010019081024080258,0.29082474713055356
192.428,1.8330923707538946,0.2558404204617525,-0.0010019038808711765,0.29088087631541715
192.461,1.83625346823978,0.2567867856561361,-0.0010019049186808654,0.2909275010683677
192.495,1.83951041719093,0.2577620072897023,-0.0010019109421981892,0.2909642728910691
192.528,1.8426715483057514,0.25870867885571314,-0.0010019239436309044,0.2909875238082186
192.561,1.8458323546067705,0.2596555591582494,-0.0010019663563718695,0.29099469917821885
192.595,1.8490850477640426,0.2606299310694904,-0.001002016073695329,0.29093242212590154
192.628,1.8522310087400862,0.26157168426272404,-0.0010016122175604235,0.29069142247097446
192.661,1.8553902570105893,0.26251668151625795,-0.0010019637519011297,0.290628433439666
192.695,1.8586477368802559,0.26349093947029734,-0.0010019341292491803,0.2905888654952725
192.728,1.8618096238025943,0.2644364462571248,-0.001001924213857204,0.29054088170217623
192.761,1.8649717623567597,0.26538184678839477,-0.0010019367213610804,0.290484395121147
192.795,1.8682300465072252,0.26635577862410115,-0.0010019542938400385,0.29041897270586714
192.828,1.8713929855341147,0.2673009843376476,-0.0010019716750797186,0.29035241171769594
192.861,1.874556427492779,0.2682461066489433,-0.0010020020555012235,0.2902844318304557
192.895,1.8778160953478074,0.2692197267675127,-0.0010020361962271816,0.2902161353391358
192.928,1.8809798930498316,0.2701644811059136,-0.001002060754341217,0.2901568609732867
192.961,1.8841435501338935,0.2711089992449736,-0.0010020867491278042,0.2901066827387959
192.995,1.8874027990429236,0.27208188895315716,-0.0010021150320899432,0.2900662295702413
193.028,1.8905657204327304,0.2730259006286878,-0.0010021554506285148,0.2900403492453827
193.061,1.8937275737767392,0.27396948541661975,-0.0010022254984999382,0.2900348301512688
193.094,1.8969800694742467,0.27494045593872074,-0.0010023696625003388,0.2900958276398029
193.128,1.900111276412218,0.2758758838350469,-0.0010018761121741784,0.2904601199331674
193.161,1.9032238995177502,0.27680733328908036,-0.0010012827964454435,0.2910485522209381
193.195,1.9064606123702235,0.27777756681770494,-0.0010018189139749008,0.29130856672485045
193.228,1.9096207600411348,0.2787250863372311,-0.0010019512592030766,0.2913462167589896
193.261,1.9127799010465434,0.27967249089438456,-0.0010019779619361568,0.29140312713651023
193.295,1.9160344277122758,0.28064872313867156,-0.001001967756528957,0.2914720588123237
193.328,1.9191933261739587,0.28159650523862484,-0.0010019439573746222,0.29154287689530245
193.358,1.9223525565866408,0.28254463026729004,-0.0010019229844433243,0.2916135823186281
193.395,1.9252021036652354,0.28340030164526503,-0.0010021937818521613,0.2920307220297624
193.428,1.927211864891505,0.28400538263535796,-0.0010021999866180742,0.29336072544283104
193.461,1.9284858349513443,0.2843896120464133,-0.0010024209436001914,0.29589681030884996
193.495,1.9292656621547892,0.2846264977752552,-0.0010025412368886086,0.30206880920924584
193.528,1.9296496331152417,0.28474417737590724,-0.0010025615141590408,0.31243616988974704
193.561,1.9296826062008456,0.2847504415869944,-0.0010025804566961873,0.32694189224541464
193.595,1.9295380323497344,0.2846954555004591,-0.0010021189907090979,0.3440245150261427
193.628,1.9293991675814766,0.28463990871693223,-0.0010021545028598457,0.36058864379690486
193.661,1.929261080997269,0.2845820024905581,-0.0010021802553298563,0.377151037746583
193.695,1.9291197596547243,0.28451992535140463,-0.001002203015043092,0.3942118639880111
193.728,1.928983569336725,0.2844573297910504,-0.0010022221576191717,0.4107671613047589
193.761,1.9288483615557808,0.28439258852336763,-0.0010022446357726665,0.4273182966267988
193.795,1.9287101699485756,0.2843235655569285,-0.0010022697943205747,0.4443661034282292
193.828,1.9285771545119683,0.2842543329009666,-0.0010022972449930667,0.46090720217693765
193.861,1.9284452362373596,0.28418289937647145,-0.0010023300721121418,0.4774421007079985
193.895,1.9283103731924303,0.2841071297673805,-0.0010023755523871636,0.49446958684715375
193.928,1.9281802050090344,0.2840312595367514,-0.0010024435779709753,0.510981277621007
193.961,1.9280490513300916,0.2839520672335165,-0.0010024811554855302,0.5274502506666552
193.995,1.9279036432010024,0.2838613489702323,-0.0010025008154654347,0.5442208851803316
194.028,1.9277396848173138,0.2837560725312468,-0.0010021756598090799,0.5600880547967098
194.061,1.9275564359721158,0.2836367450413551,-0.0010018377238706737,0.5755936671429089
194.095,1.9273652476432714,0.28350782288610266,-0.0010018789720559265,0.5914557257220703
194.128,1.927192104754714,0.2833861900708265,-0.0010019558077314535,0.6069212367515182
194.161,1.9270499105359788,0.2832837288767916,-0.0010019309400055125,0.6225542805039298
194.195,1.9269587454353219,0.2832147317130273,-0.0010018449343155607,0.6388212171372494
194.228,1.9268889741476927,0.2831578048518342,-0.0010016053356437134,0.6546362593145102
194.261,1.9268096941260369,0.2830913180894489,-0.0010016358699136176,0.6705963686897641
194.295,1.9267071527616801,0.28300334025188173,-0.0010019345273168771,0.687354816441802
194.328,1.9265943149965605,0.28290378869481253,-0.0010021068307784,0.703834918298316
194.361,1.9264852281973877,0.2828042499730091,-0.0010021388556417064,0.7202803732676687
194.395,1.9263746742518113,0.2826999301205083,-0.0010021202778716896,0.7372197452135731
194.428,1.9262691332757043,0.2825969491715803,-0.001002110606879169,0.7536578564726087
194.461,1.9261654165905782,0.2824923566655626,-0.0010021018940366867,0.7700923422242744
194.495,1.9260605119148597,0.28238296707637994,-0.0010020893365446926,0.7870215296474794
194.528,1.9259606433309333,0.2822752840885225,-0.0010020734373903384,0.8034507323615765
194.561,1.925862714244759,0.2821661402421155,-0.0010020571233639135,0.819878294922063
194.595,1.925763860643389,0.2820521878102493,-0.0010020398792294737,0.8368023246007057
194.628,1.9256699085509126,0.28194015347919527,-0.001002022745123083,0.853227665002575
194.661,1.9255779417389336,0.28182671808605797,-0.001002005202306644,0.869652505882792
194.695,1.9254852683228914,0.28170839804273934,-0.001001985460430118,0.8865750284560848
194.728,1.9253972999793276,0.2815921354281111,-0.0010019618812339565,0.9030008809478433
194.761,1.9253112464220083,0.2814744332251944,-0.0010019362409275506,0.9194290424454198
194.795,1.9254637539316173,0.2816719888053335,-0.0010016327423150728,0.9358935639670894
194.826,1.926001628256488,0.2824079479143925,-0.0010017473378296851,0.951797333463851
194.861,1.9268600913641363,0.28362888674836606,-0.001001867777826751,0.968581966207308
194.895,1.92793590353811,0.28521599230385863,-0.001002158059406271,0.985229288235021
194.928,1.9290466094237104,0.28691168909123704,-0.001002206486893295,0.999524634802369
194.961,1.9301949163648178,0.28871906243413137,-0.0010022557806545034,1.012541818415489
194.995,1.9313883716622204,0.2906520636937202,-0.0010023092342927205,1.0252223521863835
195.028,1.9325292019241684,0.2925518514109408,-0.001001047838519141,1.0374116449449835
195.061,1.933645042037683,0.2944623821130091,-0.001001143241419953,1.049645856732191
195.095,1.9347900683855235,0.29647971806740725,-0.0010011533002415723,1.061806792758683
195.128,1.9359186849560825,0.29852378992238604,-0.0010011724638612808,1.0726775291335886
195.161,1.937085431303834,0.30068990951139724,-0.0010011789280650364,1.082144874141317
195.195,1.9383491327891513,0.3030870254080518,-0.001001198274069269,1.089939446603369
195.228,1.9396568289750062,0.305608860152884,-0.001001225245814731,1.095143194062913
195.261,1.9410663473578615,0.30835476523251865,-0.0010012675731645194,1.097590087576629
195.295,1.9426099702122912,0.3113708332658251,-0.0010019577038060563,1.0977768952025626
195.328,1.9441127168050243,0.3143075320503374,-0.0010019512742553034,1.097837029768521
195.361,1.9456153516852916,0.31724449098605423,-0.0010019486464269839,1.0978881807330223
195.395,1.947163423132905,0.32027064985936415,-0.0010019578388113376,1.097929823711425
195.428,1.9486658261736725,0.3232078642384014,-0.0010019831576695108,1.0979573099369682
195.461,1.9501678917083332,0.32614468685997405,-0.0010020392121731746,1.09796541223765
195.495,1.9517133816068175,0.3291665637928261,-0.0010021212404012457,1.0978994203905976
195.528,1.9532027516904082,0.33207684978787155,-0.0010015958872584586,1.0974695014859424
195.561,1.954686359299329,0.33497195060715107,-0.0010013871155975414,1.0967963359290753
195.595,1.956227537206206,0.3379747450438664,-0.0010015504337685041,1.0964182377565648
195.628,1.957735082993813,0.3409105573991193,-0.001001817587746364,1.0963829483726744
195.661,1.9592426688529252,0.3438461266830282,-0.0010018753858358036,1.0963334978404307
195.695,1.9607961481656093,0.34687066054288296,-0.0010018843704302886,1.096272095724098
195.728,1.96230432376661,0.3498065404953086,-0.0010018919258670926,1.0962083745594684
195.761,1.9638129197755656,0.3527427662248629,-0.001001908893898687,1.0961422108915893
195.795,1.9653676821029513,0.3557683381284207,-0.0010019385898732552,1.0960725886982288
195.828,1.9668771357784975,0.35870523776191937,-0.0010019778892121425,1.0960049801079832
195.859,1.9683868470569896,0.36164214590709554,-0.0010020078963716497,1.0959421432995795
195.895,1.9699424386740352,0.3646678502765435,-0.0010020329952119301,1.09588593191545
195.928,1.9714523273657638,0.36760428580380083,-0.001002057639936764,1.0958412021581372
195.961,1.9729621855037163,0.3705403607228159,-0.0010020859361804732,1.0958076360703328
195.995,1.974517631759567,0.37356485771026054,-0.0010021255562182516,1.0957872742095067
196.028,1.9760265408263051,0.3764993406060126,-0.0010021970740655313,1.0957898276249185
196.06,1.9775318724272937,0.3794272220064417,-0.0010022257550271023,1.0958833573502993
196.095,1.9790741927220457,0.3824283913695548,-0.0010016339912437208,1.0961880260915298
196.128,1.9805803019342225,0.38536025331053386,-0.0010021510969134353,1.0962555189182672
196.161,1.9820873617851529,0.38829412727037677,-0.0010020483870791241,1.0963031905369578
196.195,1.9836400106419922,0.39131710557585675,-0.0010020377706716939,1.0963587134575579
196.228,1.985146687101929,0.39425100157873105,-0.0010020243377184164,1.0964225239311511
196.261,1.9866531549269248,0.39718496089698235,-0.0010020134659410526,1.0964924530934343
196.295,1.988205207355035,0.40020822291815256,-0.001001991041437212,1.0965651351781096
196.328,1.9897115576428346,0.40314297910118596,-0.0010019776370311442,1.0966330659097971
196.361,1.9912178231232678,0.4060780042965548,-0.0010019654612149036,1.0966943619468839
196.395,1.9927696182563215,0.4091021902505149,-0.0010019598631083766,1.096748118797171
196.428,1.9942756573598661,0.4120375797534913,-0.0010019636056989509,1.0967895676772694
196.461,1.9957815592157326,0.4149729965104151,-0.0010019813109385656,1.0968183353183525
196.494,1.9973326493774197,0.41799714209572764,-0.0010020318275682262,1.0968294903526359
196.528,1.9988364494133721,0.42092929959956976,-0.0010021398509153685,1.0967800904403782
196.561,2.0003307422946275,0.4238414505704304,-0.0010017478478410932,1.0964072433182195
196.595,2.001862393893198,0.42682234610666414,-0.0010014147610647763,1.0957105362483892
196.628,2.003359764115467,0.4297319921254043,-0.0010014759393249494,1.095294388050813
196.661,2.0048702287484947,0.4326652772291897,-0.0010018109667098221,1.095247310281755
196.695,2.006426908177671,0.43568798258824554,-0.0010018708215611058,1.0951965965476962
196.728,2.007938019215084,0.43862182491364293,-0.0010018837416252042,1.095137778423503
196.761,2.0094494977567066,0.44155594220382394,-0.001001890737141898,1.095074376846168
196.795,2.0110072171495568,0.4445793324584251,-0.0010019070909777286,1.0950064141621991
196.828,2.0125195594351903,0.44751415834176816,-0.001001934755663375,1.0949389306746715
196.861,2.0140323211223077,0.45044930598662464,-0.0010019736519176932,1.0948711837221217
196.895,2.0155912160476834,0.4534734475907417,-0.001002005772914795,1.09480572600269
196.928,2.01710439684225,0.4564084577797664,-0.0010020310098194755,1.0947502997249579
196.961,2.0186176339403925,0.4593432020415815,-0.0010020548051167984,1.0947044004931847
196.995,2.0201767029897386,0.4623665113281384,-0.0010020835060862918,1.0946686260114957
197.028,2.0216897742233875,0.46530039332088524,-0.00100212050107263,1.0946473297334813
197.061,2.0232021813820995,0.46823334963318053,-0.0010021859811905863,1.0946462832705457
197.095,2.0247572145523964,0.47124939718139947,-0.001002240826124344,1.0947265559855488
197.128,2.0262577512593722,0.47416088853521754,-0.0010016452167700071,1.0950168630840036
197.161,2.0277660734519674,0.47708879725730463,-0.001002100279028837,1.095112050723527
197.195,2.0293225408770366,0.48011028014857704,-0.0010020216675738006,1.0951539964662487
197.228,2.0308329773060985,0.4830427507497425,-0.001002037740277406,1.0952053648440012
197.258,2.0323430519262575,0.4859749329532148,-0.0010020255040191876,1.09526814059537
197.295,2.033898652077149,0.48899599986714676,-0.001002015037470879,1.0953397814042434
197.328,2.03540842558756,0.4919285727283099,-0.0010019930060805385,1.0954104428721207
197.361,2.0369181494551256,0.4948615595372259,-0.0010019788704048634,1.095478858137368
197.395,2.0384735331400776,0.4978837242969904,-0.0010019661247912051,1.0955428091653894
197.427,2.0399830642385473,0.5008172175833114,-0.0010019601138288974,1.0955959415273182
197.461,2.041492482819565,0.5037508676216249,-0.0010019627027676552,1.0956386771090032
197.495,2.0430475050423524,0.5067734619356149,-0.0010019792901577833,1.0956697374767816
197.528,2.0445564047770204,0.5097069971271064,-0.0010020226493874136,1.0956829595260462
197.561,2.0460639562576923,0.5126381910103457,-0.0010021428598794048,1.095646815766238
197.595,2.047608419646913,0.515639951000282,-0.0010018580137012983,1.0953127428319196
197.628,2.049098115372679,0.5185314738117467,-0.0010013937483206413,1.0946362996262051
197.661,2.0505969650246336,0.5214362136707839,-0.0010014272478754659,1.0941702271558595
197.695,2.0521561977833906,0.5244557621169683,-0.0010018216501510822,1.094109117176556
197.728,2.0536703920496313,0.5273877687930969,-0.001001863056768186,1.0940597522378654
197.761,2.055184828410514,0.5303198766241531,-0.0010018830256242582,1.0940019430699222
197.795,2.056745521470602,0.5333410896956359,-0.001001889994013256,1.093936885323723
197.828,2.0582607365599697,0.5362737929087211,-0.001001904796955111,1.0938711148120261
197.861,2.0597763832693796,0.5392068494052097,-0.0010019311215454865,1.0938037439307846
197.895,2.0613384014139404,0.542229130294284,-0.0010019704239067548,1.093733876764178
197.928,2.062854782127481,0.5451626075610004,-0.0010020028198086221,1.0936696769227616
197.961,2.064371304972564,0.5480959114186382,-0.0010020288757386364,1.0936132772093037
197.994,2.0659338495415085,0.5511178330508194,-0.0010020527534822,1.0935649753469534
198.028,2.067450422095174,0.5540505288377958,-0.0010020802795043145,1.0935291150314714
198.061,2.06896687053341,0.5569827490186151,-0.001002115652011245,1.0935061489623528
198.095,2.0705286673650356,0.5600029356150216,-0.001002179138453848,1.0935024173360777
198.128,2.0720418928927438,0.5629296640634115,-0.001002252091839035,1.0935655825731208
198.161,2.07354637818767,0.5658404461771712,-0.0010016648704706081,1.0938414743906935
198.195,2.075101762860676,0.5688512284923469,-0.001001960811254008,1.0939903739541168
198.228,2.0766161549807403,0.5717828630982689,-0.0010019656583873798,1.0940210709119105
198.261,2.078129980699159,0.5747137405275293,-0.0010020244883761908,1.0940701799745127
198.295,2.079689268371465,0.5777330576488628,-0.001002026624792856,1.0941335929755491
198.328,2.081202441467825,0.5806635474455938,-0.001002017206362421,1.09420268678506
198.361,2.0827155285759686,0.5835943633453514,-0.0010019950918704924,1.0942734816659287
198.395,2.0842744184040005,0.586614431065015,-0.0010019797364305763,1.0943443436690163
198.428,2.085787375753249,0.5895459799482182,-0.001001967110571312,1.0944071970655376
198.461,2.0873002305002513,0.5924777448445152,-0.0010019603708451875,1.0944614173166844
198.495,2.088858812102189,0.5954985233980853,-0.0010019620101067092,1.0945065808722167
198.528,2.090371424854118,0.5984305167915795,-0.0010019763894976753,1.0945380980248587
198.561,2.0918837004007624,0.601362399199825,-0.0010020143636737117,1.0945537963288796
198.595,2.0934406076358743,0.6043811624783484,-0.0010021302069596824,1.094525623185612
198.628,2.094944342318672,0.6072959461815095,-0.001001972961882168,1.0942495494517648
198.658,2.096437324948584,0.6101862965152993,-0.0010014157297404125,1.0935814187257284
198.693,2.0979833239453183,0.6131745458462069,-0.0010013946543854894,1.0930575052519365
198.728,2.09949949776542,0.616102611335265,-0.0010018693873869756,1.0929838398220801
198.761,2.101016899528581,0.6190327214440442,-0.0010018534509469018,1.0929327124638666
198.795,2.1025806272326304,0.6220519077916505,-0.0010018825265730898,1.0928741130291548
198.828,2.10409869849831,0.6249825100789723,-0.0010018889425922814,1.0928112700269008
198.861,2.105617186755723,0.6279134550682318,-0.0010019025732564274,1.092745751612495
198.895,2.1071821408969145,0.630933585401083,-0.0010019285209211526,1.0926764603725243
198.928,2.108701500401567,0.6338652288962168,-0.0010019658409183528,1.0926085913901138
198.961,2.1102211800825925,0.6367969957628544,-0.0010019998349781942,1.092543686319408
198.995,2.1117870698504286,0.6398174363802945,-0.001002026929281176,1.0924847173884833
199.028,2.1133069761143974,0.6427487860507086,-0.0010020499319746794,1.0924368515296483
199.061,2.1148268752949355,0.6456798048115319,-0.0010020771325480078,1.0923996859837968
199.095,2.1163927175182335,0.6486991644802127,-0.0010021123179826778,1.0923745900966568
199.128,2.117911999195508,0.6516289303719585,-0.001002169698542263,1.092368431914071
199.161,2.119429097602345,0.6545549989228123,-0.0010022540718514841,1.0924174573102765
199.195,2.1209833518650933,0.6575535640092172,-0.001001715209662763,1.0926832046923074
199.228,2.122494972367739,0.6604714935909191,-0.0010018696439311886,1.0928599167916093
199.261,2.1240130628978444,0.663402089912636,-0.0010019410953010024,1.0928809471975127
199.295,2.125576210329209,0.6664200212715239,-0.0010020160552103793,1.0929306228512463
199.328,2.1270929951814685,0.6693488378664433,-0.00100202756512454,1.0929911144803262
199.361,2.1286095152405085,0.672277596678013,-0.0010020185142259642,1.093059556871819
199.395,2.130171880571533,0.6752954052351209,-0.001001996571531591,1.093132577503132
199.428,2.1316882510561586,0.6782248873732464,-0.0010019808525846413,1.093201669404252
199.461,2.133204548176187,0.6811546887837261,-0.0010019681849108945,1.093265397699333
199.495,2.134766685768186,0.6841735030337227,-0.001001960442574834,1.0933221986114583
199.528,2.136282764739315,0.687103703592671,-0.0010019610224721552,1.0933671086340155
199.561,2.1377987210030827,0.6900339798287656,-0.0010019736152448513,1.0934001314670858
199.595,2.1393602990708365,0.6930529701927046,-0.001002009549876625,1.0934182538426531
199.628,2.1408749778223997,0.695981675799499,-0.0010021120465409337,1.0933990804102995
199.661,2.1423835001324467,0.6988978543696662,-0.0010020510355529116,1.0931728061354746
199.695,2.143925547630603,0.7018753554135888,-0.0010014128367519075,1.0925054226282438
199.728,2.14542801596355,0.7047718728876943,-0.0010013768114286482,1.0919630385645125
199.761,2.14694649996246,0.7076963896920225,-0.0010019256731602748,1.0918609075081005
199.795,2.148513215800988,0.7107134118542444,-0.0010018544403705802,1.091807580645439
199.828,2.1500342302945725,0.7136420599095569,-0.0010018813805284625,1.0917513054799621
199.861,2.1515555664574877,0.7165709098283577,-0.0010018883028810426,1.0916888614385307
199.895,2.1531234366424274,0.7195888665621836,-0.001001901230807841,1.091621584800372
199.928,2.1546456303600245,0.7225184169238323,-0.001001925233493916,1.0915544479010846
199.961,2.156168253869603,0.7254483077508215,-0.0010019612619945918,1.0914865585675335
199.995,2.157737371700302,0.7284671483910895,-0.001001997649929049,1.0914191408641394
200.028,2.1592605049371083,0.7313970527724167,-0.0010020240772712595,1.0913610937151579
200.061,2.1607837167046506,0.7343267146963427,-0.0010020471650602457,1.0913121295259276
200.095,2.1623530877036257,0.7373448173525954,-0.0010020747848167276,1.0912727141322416
200.128,2.1638762030588277,0.7402737068864219,-0.0010021078683820767,1.0912470001105405
200.161,2.165398892388386,0.7432018812738769,-0.00100216019465885,1.0912382151683706
200.195,2.166965768904314,0.7462156041092787,-0.0010022515940181012,1.0912785089520007
200.228,2.1684784355952385,0.7491257146150263,-0.0010018302200566938,1.0915165185725177
200.261,2.169991992842595,0.7520391930947554,-0.0010017869710814004,1.0917269853202458
200.295,2.171559804519529,0.7550573578855488,-0.001001939157004212,1.0917412159520798
200.328,2.173080290487938,0.7579847538017893,-0.0010020073764173444,1.0917893234792886
200.361,2.1746004324520793,0.7609118637213501,-0.0010020271887809101,1.0918488052335964
200.395,2.176166356623754,0.7639275966428996,-0.0010020192689087597,1.0919186726075836
200.428,2.1776860980242603,0.7668548815891983,-0.0010019987497371687,1.091989598998241
200.461,2.1792057993145297,0.7697825960854866,-0.0010019820101781485,1.0920590291357388
200.494,2.1807714770080397,0.7727993850411394,-0.0010019691104606009,1.0921254422362052
200.528,2.1822910055927545,0.7757276688460581,-0.0010019610339938,1.092181502434809
200.561,2.183810422708954,0.7786561323853548,-0.0010019605921537458,1.092227647893283
200.595,2.1853757570774994,0.781673430247591,-0.001001972106251827,1.0922629959547787
200.628,2.186894779710729,0.7846019258463677,-0.0010020030407361484,1.0922823836819142
200.661,2.1884129955565643,0.7875292956782137,-0.001002095079978737,1.092270651924142
200.695,2.1899717804585017,0.7905344357931823,-0.0010020875192996714,1.092075581047854
200.728,2.1914722353325717,0.7934239846565604,-0.0010014167574319277,1.0914489716080464
200.761,2.192976496050786,0.796316442381676,-0.0010013508786577072,1.090869175860105
200.795,2.1945433083441013,0.7993258384288775,-0.0010019547291279518,1.0907333204451912
200.828,2.1960672239094046,0.8022523728027018,-0.0010018629651274077,1.0906822623202488
200.861,2.1975915074162393,0.8051792568028724,-0.001001878889215553,1.0906264528213458
200.895,2.199162320652895,0.8081950559674458,-0.0010018878420215184,1.0905625660916183
200.928,2.2006873488691867,0.8111224910867109,-0.0010018992780799173,1.09049750435942
200.961,2.2022128073349303,0.814050276937367,-0.0010019219667270693,1.0904305240024963
200.995,2.2037849430264305,0.8170671424009635,-0.001001957865943457,1.090360600114463
201.028,2.205311201518684,0.8199954712718076,-0.0010019945377181608,1.09029463797992
201.061,2.2068376351022168,0.8229236717167959,-0.001002021239249095,1.090235659761978
201.095,2.2084104143342764,0.8259403604329378,-0.0010020452479718445,1.0901842370899972
201.128,2.2099369441352423,0.8288680048398525,-0.001002071606852492,1.090144880682962
201.161,2.2114633903992487,0.8317952266186872,-0.0010021036414131212,1.0901176387010194
201.195,2.2130357115820676,0.834810444042452,-0.0010021542259466797,1.0901065343136889
201.228,2.2145601577390024,0.8377344575063682,-0.0010022447187352304,1.090136711495144
201.261,2.21607726405141,0.84064488572436,-0.001001941778449436,1.0903473121368836
201.295,2.2176389231090217,0.8436425593718654,-0.001001749915952744,1.090592409174806
201.328,2.2191640030703152,0.846570372113562,-0.0010020011632541348,1.0906039342675948
201.361,2.2206876542302982,0.8494957652088124,-0.0010020161982678515,1.0906547922322674
201.395,2.2222572599673507,0.8525097663008305,-0.0010020261827007673,1.0907158537152761
201.428,2.2237804486629007,0.8554350811184074,-0.0010020203578223925,1.0907830074687057
201.461,2.225303493233416,0.8583606011808603,-0.0010020011848861227,1.0908539076071235
201.495,2.22687265016949,0.8613752230231879,-0.0010019828567173518,1.0909256843656874
201.528,2.2283955901839008,0.8643015403885453,-0.001001970331776101,1.0909908389435348
201.561,2.2299184325391326,0.8672280842937063,-0.0010019614117137837,1.0910479190958606
201.595,2.2314873051592325,0.8702435064764613,-0.001001960009710038,1.0910965246241033
201.628,2.2330099150605163,0.873170343042819,-0.0010019697859225477,1.0911320830132027
201.661,2.234532283313027,0.8760971470562339,-0.0010019974084346031,1.0911534243985264
201.695,2.2361000551666006,0.8791117175185937,-0.0010020836874260822,1.0911466114447836
201.728,2.2376173297975166,0.8820289399070795,-0.0010021161606570232,1.090992380159769
201.761,2.2391219459739573,0.8849190016409414,-0.0010014305271619194,1.0904010682602392
201.795,2.2406739889713214,0.887895612715243,-0.0010013978787966615,1.089775950504022
201.828,2.2421967427552225,0.8908124463932763,-0.0010019173425190077,1.0896072956464922
201.861,2.2437240495257056,0.8937374798268021,-0.001001879649343635,1.0895611583916627
201.895,2.245297880176301,0.8967512416816962,-0.0010018764533519173,1.0895039463725262
201.928,2.2468257562637612,0.89967659435374,-0.0010018873955074219,1.089442368131892
201.961,2.2483540365073567,0.9026022702584308,-0.001001897479988318,1.0893775791333824
201.995,2.2499290774074776,0.9056169683353356,-0.0010019197033707336,1.089308712618723
202.028,2.251458232701234,0.9085433487790778,-0.0010019533661088272,1.089240874980573
202.061,2.252987761774668,0.9114699534886069,-0.0010019913372316669,1.0891743964176452
202.095,2.2545638380683863,0.9144851311579458,-0.0010020191527059102,1.089112825799615
202.128,2.2560936542172327,0.9174113973657965,-0.0010020426581046418,1.0890619826072523
202.161,2.2576234864574443,0.9203373583520521,-0.0010020684690958993,1.0890213900031094
202.195,2.2591996013827638,0.923351557902815,-0.0010021006989847474,1.0889920137779379
202.228,2.2607290477701443,0.9262764461801445,-0.0010021468875323104,1.0889793689285499
202.261,2.2622571045534325,0.9291993184246194,-0.0010022361200137143,1.0890014014721825
202.295,2.2638246153567,0.9321980756435512,-0.0010020148248759513,1.089193098791514
202.328,2.265342347937868,0.9351033121223318,-0.0010016880536436873,1.0894622209750833
202.361,2.2668708063445386,0.9380295798192494,-0.001002078240510313,1.0894711063094877
202.395,2.268443845961758,0.9410415162292932,-0.0010020301745340306,1.089526993733436
202.428,2.2699705677563617,0.9439651152934031,-0.0010020250955245572,1.0895861253501993
202.461,2.2714970670762553,0.9468887184463924,-0.001002021216757746,1.08965250441923
202.495,2.2730696540237525,0.9499010901748862,-0.001002003125745974,1.089725470226766
202.528,2.2745959478738813,0.952825294851216,-0.0010019842463816764,1.089795380075146
202.556,2.2761221803888554,0.9557498720497624,-0.0010019720525067492,1.0898612757298347
202.595,2.277694564572554,0.9587633140789265,-0.0010019618996300918,1.0899209975221822
202.628,2.2792205895244972,0.9616883216711372,-0.0010019597264220304,1.0899692146461561
202.661,2.280746498819054,0.9646134427431634,-0.0010019679724654895,1.0900061943349355
202.695,2.282318427689664,0.9676271816867665,-0.00100199386412516,1.0900298037849447
202.728,2.2838434955041156,0.9705516048599799,-0.0010020694620904678,1.0900279104930142
202.761,2.2853650382031585,0.9734691641301331,-0.0010021250801538727,1.089906891589509
202.795,2.286919687809486,0.9764475128944144,-0.0010014424444943978,1.0893372263123475
202.828,2.2884282656780996,0.9793333424804608,-0.0010013944159252726,1.0887058612137308
202.861,2.2899523663462125,0.9822449971146323,-0.0010017995825530694,1.0884824470516197
202.895,2.2915295232581094,0.9852572856140799,-0.0010018848617272258,1.0884423775801841
202.928,2.293060323043067,0.9881806770853536,-0.0010018741847873033,1.0883876653916669
202.961,2.294591440933565,0.9911042805173025,-0.0010018869260456573,1.088326622033582
202.995,2.2961693737655198,0.9941168083978665,-0.0010018962881112765,1.0882601447760292
203.028,2.297701331622448,0.9970410853023595,-0.0010019167321504603,1.08819345889348
203.061,2.299233723055647,0.999965708392771,-0.0010019490274959415,1.0881256809611195
203.095,2.3008129557976,1.002979218148217,-0.0010019889183184062,1.0880568208640513
203.128,2.302345948441396,1.0059040116190372,-0.0010020162799765607,1.0879962833565129
203.161,2.3038790422593824,1.008828586814261,-0.0010020400184477495,1.0879443737767815
203.195,2.3054586181566807,1.0118414743788613,-0.0010020662747961227,1.08790146421193
203.228,2.3069916729900526,1.014765347137376,-0.001002096768199165,1.0878716866577076
203.261,2.308524476200207,1.0176886030316876,-0.0010021403650573649,1.0878569218379033
203.295,2.310102456328626,1.0206986979725707,-0.0010022285368440423,1.0878734870641766
203.328,2.3116281673138728,1.0236094268871607,-0.0010020979665303388,1.088034573368902
203.361,2.3131483816827223,1.0265112698019014,-0.0010016624299592214,1.0883233616667183
203.395,2.3147263796217388,1.0295241133066242,-0.0010021424606046943,1.0883362351315848
203.428,2.3162563384892003,1.0324455044988292,-0.0010020589718582468,1.0883925625712625
203.461,2.3177863441574256,1.0353673155925656,-0.0010020261998222348,1.088451687245314
203.495,2.3193625175692496,1.0383777332359636,-0.0010020216452207402,1.0885194253868802
