time,x,y,z,theta
181.167,0.16287683750778004,-0.004111436821875998,-0.0010019426452743396,5.105528782351731e-05
181.2,0.16616913338824713,-0.004111065235184008,-0.0010020067483740742,0.00030004820589912937
181.233,0.16945983303665565,-0.0041098964317714416,-0.0010021117305948936,0.0005405593258348533
181.267,0.1728406965570003,-0.004107963039807106,-0.0010021647544288421,0.0006780238009089105
181.3,0.17608434032670622,-0.004109724950477085,-0.001002128139675932,0.000651363899734219
181.333,0.17928754170319006,-0.004106605169140233,-0.0010007538644485822,0.0006986187994347354
181.367,0.18263973711932782,-0.004104039547483977,-0.0010012011734511668,0.0007125602336919549
181.4,0.18594471323999873,-0.004102072775033549,-0.001001669555861992,0.00044787860807950355
181.433,0.1892501245625798,-0.004101088600294461,-0.0010016487693722438,0.0001835471452267041
181.467,0.1926554798002273,-0.004100996069556531,-0.0010016250864558068,-8.796958983264643e-05
181.5,0.19596004861718144,-0.004101099482534154,-0.001001630030007413,-3.2961386169856866e-05
181.533,0.1992649284574815,-0.004101108918685165,-0.001001573839561981,2.7076702030921612e-05
181.567,0.20267042808357877,-0.004100906027968798,-0.0010015297760388661,8.654811398141762e-05
181.6,0.20597702122849473,-0.004100885069998124,-0.0010014594050980763,5.792381780028708e-05
181.633,0.20928419640410087,-0.004100752537736615,-0.0010014317819690456,2.5012812854051057e-05
181.667,0.21269219573646017,-0.004100723542099116,-0.0010014165175410705,-1.0206024148522702e-05
181.7,0.216005366780206,-0.004100922841130795,-0.001001392264766584,-0.00012848443259031906
181.733,0.21931921760012688,-0.004101518152852131,-0.0010013869877717116,-0.0002499135912971315
181.767,0.22273408670761694,-0.004102555890524031,-0.001001384373069028,-0.0003770117365381998
181.8,0.2260442418406386,-0.004103848772597813,-0.0010013877631824958,-0.00039949945043390935
181.833,0.22935494018704983,-0.00410520726025242,-0.001001396149717948,-0.00042347290836382365
181.867,0.23276658331786879,-0.004106692580492425,-0.0010014166467535238,-0.0004501124416782833
181.9,0.23605431389015988,-0.004107465700670641,-0.0010014533143952592,-6.377671147051037e-07
181.933,0.23934219847551585,-0.004106840937735811,-0.001001485893465947,0.00045267790225894536
181.967,0.2427303465731207,-0.0041046526914144,-0.0010015259769003068,0.000918382440909821
182.0,0.2460300122368398,-0.004101771946873892,-0.0010015669190910105,0.0008707778336832302
182.033,0.2493304268746487,-0.004098991075180514,-0.0010016225681190177,0.0008187846546356043
182.067,0.25273145710609607,-0.004096311676100647,-0.001001693180726227,0.0007640263876133781
182.1,0.25604113789276284,-0.004093971063391454,-0.0010017731787227424,0.0006466662489861615
182.133,0.2593508294194711,-0.004092037584462681,-0.0010018392708997202,0.0005292713051750547
182.167,0.26276031743113876,-0.004090454960856285,-0.0010018995965535397,0.000410290253969631
182.2,0.2660533682279864,-0.0040888979527415915,-0.0010019387361442957,0.0005943595830089759
182.233,0.2693455357447434,-0.004086789979317497,-0.0010020043535495168,0.0007864393833039844
182.267,0.2727358244994612,-0.004083995832229451,-0.001002105415585472,0.0009768934307083164
182.3,0.2760196494309044,-0.004080684405101383,-0.0010022134660573265,0.0010556557256241135
182.333,0.27926797930521213,-0.004078714056827698,-0.0010020597439869272,0.001085554452644752
182.367,0.2825712027165816,-0.0040740418530680845,-0.0010009085551398456,0.0011563508343594416
182.4,0.2858261863036694,-0.004069829389498391,-0.0010011280375219582,0.0012201859448402064
182.433,0.2891361860920098,-0.004066059973975549,-0.0010016413791355157,0.0011657932471023395
182.467,0.2925441406106047,-0.0040622403886146465,-0.0010016939545287248,0.0010968113225802115
182.5,0.29585966053807716,-0.004058984431309802,-0.001001634437207008,0.0008852189412994045
182.529,0.29917518328984405,-0.004056456414320911,-0.0010015837463820156,0.0006743355403074172
182.567,0.3025916186583762,-0.0040545777507317625,-0.0010015245998285238,0.00045714700146882986
182.598,0.30589491084954634,-0.004053129896455301,-0.0010015027002043056,0.00045019411773238895
182.633,0.3091986840750826,-0.004051661412438641,-0.0010014687544942953,0.00044284386530712034
182.667,0.3126031122309803,-0.004050174633132476,-0.0010014385713282177,0.0004337070018104154
182.7,0.31590715782113227,-0.004048393586253533,-0.0010014438807413421,0.0005103173768260692
182.733,0.31921170185632,-0.004046560124919852,-0.0010014349854474691,0.000587054767015114
182.767,0.32261696032303483,-0.004044404401495666,-0.0010014182314983244,0.0006626166574527422
182.8,0.32583598181362294,-0.004042904251528809,-0.0010014015848737456,0.00037350661759838607
182.833,0.3290529607553098,-0.004042129287750569,-0.0010013883034064135,6.0047216230645087e-05
182.867,0.33236801406026,-0.004042386456296113,-0.001001397743432008,-0.00026477108095948436
182.9,0.33542496201753924,-0.004043479323347445,-0.0010014266242723835,-0.0004726325279836691
182.933,0.33847115633091973,-0.004045170696157299,-0.0010014372336863663,-0.0006696586990202158
182.967,0.34161024027819137,-0.004047544557589699,-0.0010014656526393245,-0.0008741801502917556
183.0,0.3443424995432978,-0.004049364978569258,-0.0010015086950705548,6.383449221707886e-05
183.033,0.34699097542354596,-0.004047527431988895,-0.0010015337344885557,0.001629907912954654
183.067,0.34972021552511195,-0.004041301062436237,-0.0010015739945391858,0.0032423866824898935
183.1,0.35205390225983063,-0.00403191837356765,-0.0010016134751640801,0.005945630962571543
183.133,0.3542647291365047,-0.004015633774500664,-0.0010016465236825575,0.009652801349368594
183.167,0.35654280767736835,-0.003990286433385549,-0.001001692874873044,0.013471515045269273
183.2,0.35850351449876766,-0.003961143062744907,-0.0010017283351889707,0.01738592926815801
183.233,0.3603945171742931,-0.003925498115569626,-0.0010017762421953846,0.021414033581580203
183.267,0.36234265967939805,-0.003880811074258389,-0.0010018192712344144,0.025561370213329337
183.3,0.3640514730068154,-0.0038347559145429375,-0.0010018306007001689,0.029305018029273346
183.333,0.36571514802383964,-0.003783991744156159,-0.0010018873352645868,0.03280496689601742
183.367,0.36742874337933573,-0.00372560856842618,-0.0010019222639304076,0.03640951116935185
183.4,0.3690092520272316,-0.003666235535114494,-0.0010019002953057174,0.03974142776792595
183.434,0.3705808712083614,-0.0036020355175336556,-0.0010019956333807284,0.04302163859169579
183.467,0.3721992109061902,-0.0035305229452435006,-0.0010020585141297042,0.0463962347896251
183.5,0.373648031392343,-0.003461540499987988,-0.0010020714762922107,0.04985153304259945
183.533,0.37502567724211133,-0.00339129476193638,-0.0010021114720059725,0.05274306835412868
183.567,0.37639826206050314,-0.0033177042495672452,-0.001002077098119069,0.055062354270160964
183.6,0.37775813324900703,-0.0032431273218317593,-0.0010016218152334756,0.05562894773931553
183.633,0.37919401049493345,-0.003163114858847902,-0.0010016009862437794,0.05558770488369786
183.667,0.3807232574853707,-0.003077955850196348,-0.0010015793196245237,0.056250323434556035
183.7,0.38229284234639843,-0.0029888251942940675,-0.0010016383177590092,0.057591498653059674
183.733,0.38396719636190685,-0.002889806710110929,-0.0010016644117278213,0.05911983850261304
183.767,0.38579806552787693,-0.002779522032571277,-0.0010016805159131503,0.061278941438202394
183.8,0.3876690416944425,-0.002662223472868953,-0.0010013109722751962,0.0648528545277115
183.833,0.38958512133541146,-0.0025348136523086966,-0.0010009330820142208,0.0687365119682445
183.867,0.391617668267168,-0.0023919498185651106,-0.001000965184106091,0.07207871854953861
183.9,0.39372302064609666,-0.002237217426450439,-0.0010008464988473902,0.07511950313655869
183.933,0.39592866081880174,-0.002069395505697058,-0.0010011323412570453,0.07727128747507435
183.967,0.39824671602329204,-0.0018883518286308557,-0.001001598292781826,0.0789707774731876
184.0,0.4005725750414626,-0.001702964717859363,-0.0010010579862879468,0.07992075053042937
184.033,0.40296984596028446,-0.001510824787689617,-0.0010016173345981545,0.08007026574292306
184.067,0.4054385772239342,-0.0013125625266073612,-0.0010015671360887844,0.08023804940428544
184.1,0.40791925547208113,-0.0011123729733886168,-0.0010015524382323282,0.08101959118391011
184.133,0.4104051974546239,-0.0009096875900642129,-0.0010014960372914695,0.08185463690557354
184.167,0.41296667962198225,-0.0006986573469435113,-0.0010014650013462287,0.08271386318427047
184.2,0.4155005266660998,-0.0004879585534381976,-0.0010014465998743234,0.08331337297736278
184.233,0.41803598361321814,-0.00027562943167775414,-0.0010014233831919898,0.08389839698835341
184.267,0.42064858485378437,-5.527827932161675e-05,-0.001001409552153179,0.084499610138582
184.3,0.4232718987883059,0.000167773183348679,-0.0010013974807283922,0.08530996070407294
184.333,0.4258989069530489,0.0003933080369619654,-0.0010013945760452593,0.08613095040245114
184.367,0.42860580078215016,0.0006279710633493607,-0.0010013907058493282,0.08697539708496796
184.4,0.43130041121760243,0.0008640765551854985,-0.0010013844227792466,0.08803071875064128
184.433,0.433997015461742,0.0011032497972758685,-0.0010013982816484655,0.08909576155605142
184.467,0.4367755688106827,0.0013527172095657751,-0.0010014111484756803,0.09019188866956465
184.5,0.439550057801577,0.0016042827024259053,-0.0010014207397240037,0.09071812373087708
184.533,0.4423284290656103,0.0018575764726576063,-0.0010014522624249185,0.09120678026259875
184.567,0.44519143731807287,0.0021200152998689372,-0.0010014850282438828,0.09170915784104805
184.6,0.4479847725008795,0.0023778761167642885,-0.0010015135236953188,0.09256806828231973
184.632,0.4507786162393198,0.002638211948088409,-0.0010015599182406146,0.09342864113557614
184.667,0.453657313071561,0.0029089836681214917,-0.0010016103682594611,0.09431275332863588
184.7,0.45652351748773595,0.0031810133108258515,-0.0010016477816053443,0.09512073289603064
184.733,0.45939247222134405,0.003455611114987071,-0.0010016800266812072,0.09592697146699421
184.767,0.4623489418886953,0.003740981470207473,-0.0010017162714366298,0.09676034377895598
184.8,0.46522545692817785,0.004021201896923474,-0.0010017693318137115,0.09773867414690114
184.833,0.4681029248367746,0.004304635519926686,-0.0010018281794013095,0.09873264536204893
184.867,0.4710666383809249,0.004599666215418904,-0.001001937048241721,0.09975010826921854
184.9,0.4739882407712797,0.004892621666367787,-0.0010020159534746519,0.09996751436413363
184.933,0.4769062644370754,0.005185322745013675,-0.001001568596249551,0.10004704362336243
184.967,0.47994347806700743,0.005490679556694934,-0.0010019843106392687,0.10054314164899521
185.0,0.482892011108978,0.005789029866483166,-0.0010018787456429444,0.10143030364249055
185.033,0.48584124951305474,0.006090044111372449,-0.0010019881874584573,0.10233026576575029
185.067,0.48887683398456544,0.006403220186179437,-0.0010021181859057524,0.10328204604178984
185.1,0.4918134053307602,0.006709512824526849,-0.0010021270015117718,0.10466012392364095
185.133,0.49469621822011234,0.007014925186599766,-0.0010008307770456755,0.1066419866678235
185.167,0.4976542332904679,0.007334396120227266,-0.0010009163200393571,0.10881796679409622
185.2,0.5005611574548934,0.007654199531983305,-0.0010008894278444695,0.11035021328365847
185.233,0.503550726133074,0.007986620148900852,-0.0010017431067850698,0.11094525996616923
185.267,0.5066535323649465,0.00833275240959004,-0.0010015934129134763,0.11130386153243589
185.3,0.509709674378473,0.008674675644241611,-0.001001569500109649,0.11155635401954297
185.333,0.5127676898850796,0.009017535405602123,-0.0010015175051917083,0.1117923058779874
185.367,0.5159186724874762,0.00937158607031032,-0.0010014773376727723,0.11203476210482086
185.4,0.5189770475326535,0.009716123360781365,-0.0010014465008939544,0.11238716791687439
185.433,0.5220357680300819,0.010061793441552952,-0.0010014246419215757,0.11273844710858989
185.468,0.5251875760244761,0.010419119837134672,-0.0010014094302481027,0.11309860693990642
185.5,0.528252262568596,0.01076821845563235,-0.001001400632289897,0.11387620612768871
185.533,0.531317212988903,0.011119766776672044,-0.0010013970023775264,0.11465361613730927
185.567,0.5344753132181652,0.011484520682102366,-0.0010013982482552537,0.1154530108020098
185.6,0.5375912578208255,0.011846326097014429,-0.0010014033677672798,0.11577920104705254
185.633,0.5407091784817041,0.012209339619367394,-0.0010014231887468528,0.11608843613477944
185.667,0.5439220683887208,0.01258442205584968,-0.001001446239247604,0.11640554833776605
185.7,0.5470419872437243,0.012949802690527699,-0.0010014772475022866,0.11684143417104098
185.733,0.5501623257117376,0.013316582210387442,-0.0010015082453527224,0.11727593344327994
185.767,0.5533777916257088,0.013695947520742907,-0.0010015423067031917,0.11772372655724998
185.8,0.5564969381396782,0.014065789865286246,-0.001001603458750399,0.11847682175249923
185.833,0.5596161366096352,0.01443800295664193,-0.0010016359240505486,0.11922757298740731
185.867,0.5628303269983547,0.014823980730695623,-0.0010016652993605872,0.12000204406701596
185.9,0.5659530793520531,0.015201346628461395,-0.0010017069759688593,0.12073843109571326
185.933,0.5690758771761225,0.015581352988324521,-0.0010017825287732957,0.12147602771314495
185.967,0.5722923587925736,0.01597521776117959,-0.0010018859567916434,0.12221861882427379
186.0,0.5754123583512846,0.016359121222775157,-0.0010018752406190032,0.1227359287776243
186.033,0.5785244471355544,0.01674333497333351,-0.0010017038721105986,0.12314955586105442
186.067,0.5817411398587815,0.01714215846813057,-0.0010018127774585293,0.12372100751696019
186.1,0.5848623580500358,0.017531403936595753,-0.0010018634069971812,0.12469432339236804
186.133,0.5879831669235319,0.017923698542541083,-0.001001941316843006,0.12567650393357416
186.167,0.5911972876495476,0.018331310398087504,-0.0010020172802968734,0.1266904484570476
186.2,0.5943118067010879,0.018729517058263687,-0.0010020996610951849,0.12759713880148504
186.233,0.5973859143331791,0.01912595258429666,-0.0010014624104979532,0.12896195911868422
186.267,0.6005128342107651,0.019534010512684746,-0.0010009249347183273,0.13081975845860158
186.3,0.6035687359345179,0.019938361387826398,-0.0010008833336834673,0.13235478970625736
186.333,0.6066959042136807,0.020356157152228084,-0.001001470452674652,0.13307737598224573
186.367,0.6099524434681335,0.020792575755844676,-0.001001610324312778,0.13343239668341011
186.397,0.613122461479925,0.02121794168215969,-0.0010015560432896364,0.13332678031703338
186.433,0.6162934806532162,0.02164306006228397,-0.0010015100672421152,0.13321310140229026
186.467,0.6195610498895525,0.022080739327158126,-0.0010014693201002497,0.1330951200965212
186.499,0.6227398415293802,0.022506452139960765,-0.0010014470219141675,0.1331890470402514
186.533,0.625919142075341,0.022932544165848785,-0.0010014257751359522,0.13328180247561633
186.567,0.629195298766953,0.023371928918222803,-0.0010014120867489797,0.13337557559626048
186.6,0.6323675876744275,0.02379836169810573,-0.0010014066189140136,0.133974767963594
186.633,0.6355400773608849,0.02422676620971167,-0.001001403411568326,0.13457445241620591
186.667,0.6388090219080148,0.024670219187437854,-0.0010014105863032398,0.13519077662845247
186.7,0.6419866304138118,0.0251033809623569,-0.001001419330864138,0.13589195232209117
186.733,0.6451645591246798,0.02553885339535503,-0.0010014417477631973,0.13659230711657755
186.767,0.6484391199779469,0.02598993419055324,-0.0010014687505458843,0.13731283385380064
186.8,0.6516199743264853,0.026430371513344545,-0.001001510028453785,0.13798585162513988
186.833,0.654801044313278,0.026872990253939057,-0.0010015483173014261,0.13865588441030138
186.867,0.6580786514844278,0.027331282882298226,-0.0010015818375277222,0.13934298349850865
186.9,0.6612622473654994,0.027778232706636253,-0.001001600183552831,0.1397579865336178
186.933,0.6644459112633799,0.028226487309174597,-0.0010016448135208508,0.14016902825716987
186.967,0.6677261242352927,0.028689652584074417,-0.0010016909081022214,0.1405849784117941
187.0,0.6709050937586869,0.02914040434876636,-0.0010017605308931428,0.1411721266552824
187.031,0.6740816584679296,0.02959276694524605,-0.0010018877682103564,0.141720678322063
187.067,0.6773435549809703,0.03005870907250274,-0.0010017124832356408,0.1421184485366789
187.1,0.6805109219256308,0.030512313981183363,-0.0010016792662933434,0.14261978589585786
187.133,0.6836929997430726,0.030970133997054568,-0.0010018017825277996,0.14333610807995936
187.167,0.6869700066315853,0.03144391635408437,-0.001001861192676607,0.1440534451348383
187.2,0.6901418783321722,0.031905260133938546,-0.0010019392859814229,0.1451354432007097
187.233,0.6933123661724871,0.03237016930697553,-0.0010019685971811854,0.1462253016728888
187.267,0.6965763825239599,0.0328527835308558,-0.0010020922694740746,0.1473740855623332
187.3,0.6997032054604457,0.03331855184111118,-0.001002036915400753,0.1483746856657194
187.333,0.7027772769235011,0.03378031217919924,-0.0010009690590911183,0.14996579432303966
187.367,0.705943773111186,0.03426123611615086,-0.0010008876921938602,0.15160820416483586
187.4,0.7090743568234159,0.03474141652370629,-0.0010009562468246275,0.15264617426796767
187.433,0.7122581668018522,0.035231819510290606,-0.0010015630306474121,0.15307982235430362
187.467,0.715537949116008,0.03573847921776149,-0.0010015666715102733,0.15353288668711335
187.5,0.7187348158460808,0.036233381661769995,-0.0010015373165306977,0.15365997788737348
187.533,0.7219326062776068,0.03672881451633709,-0.0010014879250283583,0.153779508541358
187.567,0.7252276995603468,0.037239733326958444,-0.0010014546984295145,0.153901445758311
187.6,0.7284283829497035,0.0377362692756475,-0.0010014320790058227,0.1539173508671973
187.633,0.7316296124176809,0.038232937462405706,-0.0010014177373511846,0.15393113972359004
187.667,0.7349284225732701,0.0387447895917313,-0.0010014113595343578,0.15394353210621597
187.7,0.7381248953701196,0.03924142092935262,-0.001001412401885414,0.1544112179744727
187.732,0.7413216398519014,0.03973963412816819,-0.0010014146771391286,0.15487930426338437
187.767,0.7446156397393483,0.040254600644958206,-0.0010014276057171319,0.15536037181244755
187.8,0.7478170947720869,0.04075636721165212,-0.0010014466727507852,0.15563556799197978
187.833,0.7510191103319318,0.04125909402992265,-0.0010014700380614576,0.15590937258692103
187.867,0.7543188784620974,0.04177807178956323,-0.0010014928392517407,0.1561931084854425
187.9,0.7575346345467447,0.04228539641206986,-0.0010015555302193627,0.1569038414669429
187.933,0.7607506153967777,0.04279509138602998,-0.0010015863250525184,0.15761417652370546
187.967,0.7640643455285087,0.0433226836688699,-0.001001608884858219,0.1583462502965757
188.0,0.7672742325674713,0.043835362741660264,-0.001001664659586017,0.158515527128364
188.033,0.7704839843673409,0.04434873904336843,-0.0010017172350928714,0.15867390503161852
188.067,0.773790234529759,0.04487825249808177,-0.0010018132612280989,0.1588211044884697
188.1,0.7769845446570214,0.045390240303738186,-0.0010018309457556045,0.15896256314272014
188.133,0.7801683523773383,0.04590071118953804,-0.0010016324112988861,0.15895871176862286
188.167,0.7834611828140421,0.04642884491110044,-0.0010017852841837198,0.15913000110319095
188.2,0.7866689772037768,0.046944578292823926,-0.0010018027470335839,0.15990461141571877
188.233,0.7898813207281169,0.04746372703962076,-0.0010018642566264925,0.1607549156975987
188.267,0.7931905527454896,0.048001385550731475,-0.0010018837948975873,0.1616261908481884
188.3,0.7963944650252007,0.04852450886504877,-0.0010019454047775454,0.162079974175494
188.333,0.799594902427089,0.04904876597381672,-0.0010020906805807972,0.16257247574913622
188.367,0.8028687246073946,0.04958708637279763,-0.0010020237690287655,0.16335222610175687
188.4,0.8059984399162065,0.05010523411315817,-0.0010010234932483937,0.16492850592224517
188.433,0.8091287149780382,0.05062860331990272,-0.001000904393782854,0.16649305493360403
188.467,0.8124039029616967,0.051180777809834904,-0.0010017145845401323,0.16752878515128505
188.5,0.8156182070613408,0.05172504603586372,-0.001001522800464387,0.16799022976586095
188.533,0.8188338748066859,0.05227099731347245,-0.001001563227969949,0.1684366138862095
188.567,0.8221465905196961,0.052834979508449495,-0.0010015235410098695,0.16890131932163605
188.6,0.8253415118906603,0.053379318862089055,-0.001001460120391394,0.16858218149096876
188.633,0.8285363645854184,0.05392254364332051,-0.0010014316842122811,0.16825047456228154
188.668,0.831828894014225,0.05448124412708539,-0.00100142023546642,0.16790547824758922
188.7,0.8350443868906372,0.0550271191074188,-0.0010014240176972056,0.16855503246230644
188.733,0.838261428328343,0.05557548737874619,-0.0010014202020513507,0.16922470533684428
188.767,0.8415761743131882,0.05614282509906646,-0.0010014188381710781,0.16991326723152247
188.8,0.8447719858441123,0.05669144723041687,-0.001001428344468508,0.1701538999442984
188.833,0.8479678029401445,0.057240821404834274,-0.0010014415885803915,0.1703874665109213
188.867,0.8512610446640081,0.05780772185578955,-0.00100145541887868,0.17062818550496409
188.9,0.8544744054268633,0.05836247365188215,-0.00100150092591033,0.17143894123569042
188.933,0.8576882991796975,0.05892003545548962,-0.0010015423147826698,0.17225492077968818
188.967,0.8609994059277712,0.05949725299186078,-0.0010015758042449113,0.17309033138036636
189.0,0.8642066098428475,0.06005888928523792,-0.0010015885935497834,0.17380885789698608
189.033,0.8674141976116783,0.060622911197086994,-0.0010016127486888599,0.1745302487428608
189.067,0.8707192440961987,0.06120678011187973,-0.0010016673339364249,0.17527480786057187
189.101,0.8739071022472807,0.0617718388293427,-0.0010018965690479012,0.17531802629172272
189.133,0.877087464187948,0.06233544552485897,-0.0010019548691639346,0.17525206489138248
189.167,0.8803481539133722,0.06291245492667247,-0.0010014467787535335,0.17494278575003858
189.2,0.8835293926826819,0.06347489033823057,-0.001001511863551418,0.17518029669099577
189.233,0.8867396309660112,0.06404392669337933,-0.001001786857356298,0.1758305900958011
189.267,0.8900455402102692,0.06463204480168629,-0.001001814018701714,0.17647992513900418
189.3,0.8932321613156133,0.06520093246677636,-0.0010018347584615193,0.17703865690322088
189.333,0.8964179510731783,0.06577149533677903,-0.0010018747550906253,0.17759953792062405
189.367,0.8996993377561563,0.06636157822016434,-0.0010019350104836615,0.17818712659590152
189.4,0.9028957937470041,0.06693858538666063,-0.001002085549272027,0.1789368648425897
189.433,0.9060674785717643,0.06751390875752819,-0.0010019662935721145,0.17997222725974774
189.467,0.909280839649053,0.06810108311068103,-0.0010009537466207953,0.181654709325244
189.5,0.9123913603501067,0.06867433993206129,-0.0010009014714300914,0.1828666362658543
189.533,0.9155553913871399,0.06926061798720178,-0.001001660069586005,0.1834602882993045
189.567,0.9188310753298237,0.06986902305603619,-0.0010015841377752077,0.1838929095130653
189.6,0.9220322484458646,0.07046445812107194,-0.0010015476357966915,0.1838990609336971
189.633,0.9252351007263412,0.0710601649608526,-0.0010015183802265896,0.1838896207866146
189.667,0.9285353769405894,0.07167395997543881,-0.00100147964307511,0.18387967337519856
189.7,0.9317485058699,0.07227197021120421,-0.001001450937391811,0.1841961237718225
189.733,0.9349620010952356,0.07287110676988502,-0.0010014330491483238,0.18451211256138958
189.767,0.9382732548351616,0.07348956690766599,-0.0010014239220778112,0.18483603465627516
189.8,0.941470788158026,0.07408776118560446,-0.0010014270825052067,0.18509197964546206
189.833,0.9446686465980384,0.07468685786800437,-0.0010014279697419907,0.18534670257360808
189.867,0.9479638470437152,0.07530505753436767,-0.0010014371339046,0.18560745577651797
189.9,0.95119032417196,0.07591163703282092,-0.001001459420319789,0.18616126919507678
189.933,0.9544174791075788,0.07652019902791582,-0.001001488987593814,0.18671796820253442
189.967,0.957742612915293,0.07714914347886381,-0.0010015142581692726,0.18728898037201114
190.0,0.9609417419788757,0.07775550981553458,-0.0010015414222848684,0.1873821319190532
190.033,0.9641399800955224,0.07836196090188156,-0.0010015778802049784,0.18745498588672355
190.067,0.9674352213727468,0.07898704741622474,-0.0010016211925188458,0.1875227610502765
190.1,0.9706456929796393,0.07959691148207887,-0.0010016817240829819,0.1880757935419276
190.132,0.9738570793804101,0.08020914545465821,-0.001001738941863596,0.1886399855304904
190.167,0.9771619330374587,0.08084116374407452,-0.0010018569862876442,0.18916786012614878
190.2,0.9803550439326244,0.0814529570544845,-0.0010014169494774114,0.18948908748540744
190.233,0.9835634218507932,0.08206888067212383,-0.001001788501705108,0.19002783768104942
190.267,0.9868767816309981,0.08270714384976165,-0.0010018080169798792,0.19069435416486422
190.3,0.990077552953233,0.08332500217666977,-0.0010018267204121231,0.19067243114139965
190.333,0.9932773370428465,0.08394256971889608,-0.0010018476314280107,0.19064773499776574
190.367,0.9965735963201462,0.08457867869534688,-0.0010018743528820394,0.19062761439336715
190.4,0.999787028055066,0.08519926007234206,-0.0010018803043996792,0.19105230254985014
190.433,1.0029997084504627,0.08582131639143804,-0.0010019584454017613,0.1914973201992925
190.467,1.006302903701523,0.08646278972027976,-0.0010020571993395386,0.19203600861279013
190.5,1.0094657379224101,0.08707934649926209,-0.001001498768939131,0.19301473519247145
190.533,1.012589729970339,0.08769196701553182,-0.0010009243630590761,0.194432231818783
190.567,1.0158343278093294,0.08833294972739197,-0.001000946025420283,0.19558798060470728
190.6,1.0190491602748588,0.08897060492863544,-0.001001705149181114,0.19591551508263585
190.633,1.0222784367982345,0.0896117179155095,-0.0010015655699268065,0.1960796386544948
190.667,1.0256056560707651,0.09027284961604107,-0.0010015426775911856,0.1962494852696084
190.7,1.0288148469299947,0.09091040099951182,-0.001001477859067585,0.19595664313737265
190.733,1.0320243424910474,0.09154700775397313,-0.0010014476102491975,0.19565843243314893
190.766,1.0353318985039486,0.0922020280814547,-0.0010014267485797188,0.19534881210001184
190.8,1.038540112486896,0.09283682836768624,-0.0010014353945042645,0.1953575307694462
190.833,1.0417488965700707,0.09347178675273976,-0.001001433996369875,0.1953653577056106
190.867,1.0450555317772667,0.0941261282453648,-0.001001431812394163,0.19537209272000453
190.9,1.0482866894411078,0.09476635640161077,-0.0010014396398642551,0.19595974760756135
190.933,1.0515187194342352,0.09540876209931437,-0.001001455833743177,0.19655593517149106
190.967,1.0548489088156594,0.09607276586368454,-0.0010014868888418432,0.19716896847309934
191.0,1.0580728737557363,0.09671707711271323,-0.001001493338016697,0.19742958022360485
191.033,1.061297070608938,0.09736228968368657,-0.0010015217436895318,0.19768627041129605
191.067,1.0646190887399385,0.09802797584813418,-0.0010015563147606384,0.1979453908233594
191.1,1.067820226232672,0.09867012099442128,-0.0010016060946402838,0.19806250837992417
191.133,1.0710212002143236,0.09931259002783346,-0.0010016458252822408,0.19817137636867604
191.167,1.0743188732676034,0.09997508955998856,-0.0010017119087429131,0.19827292824639312
191.2,1.0775277504121508,0.1006204088642584,-0.001001898641369868,0.19853762270893066
191.233,1.0807273648777918,0.10126445519066501,-0.0010015722962380472,0.1986592705033065
191.267,1.0840257771957704,0.10192856121783202,-0.0010016258414626382,0.1988045547874707
191.3,1.087225654566998,0.10257386010807527,-0.0010017572049252736,0.1992813294929779
191.333,1.090424005185821,0.10322032658111385,-0.0010017731010705348,0.19973837288084437
191.367,1.0937185189439478,0.10388776267606863,-0.0010017944878407646,0.2002070994241573
191.4,1.0969250788362774,0.10453888222069439,-0.0010018209933745983,0.2006189438790836
191.433,1.1001311534691374,0.10519128730182818,-0.0010018490145927879,0.20103549998808737
191.467,1.1034335963658433,0.10586511566889911,-0.001001900386383172,0.2014740506558252
191.5,1.1066339039577586,0.10651970276970364,-0.001002050156858867,0.20195370292047476
191.533,1.1098157921722571,0.10717240296803261,-0.0010020583936232903,0.20264658661580653
191.567,1.1130379613370198,0.10783660545428145,-0.0010009023230260483,0.20400160380645377
191.6,1.11616280808132,0.10848522561053991,-0.0010008688139807112,0.2054603019080803
191.633,1.119337589982666,0.10914855456425435,-0.001001235261603877,0.20633760515689828
191.667,1.12264663290271,0.10984185070822625,-0.001001586415605344,0.20680454249558344
191.7,1.1258545864249117,0.11051447765070833,-0.0010015286823252013,0.206524032091185
191.733,1.1290632977124504,0.11118624755634626,-0.0010015014029414043,0.2062302439433895
191.767,1.1323698893396301,0.11187747760291986,-0.0010014637833619215,0.20592647294393596
191.8,1.135590681013784,0.11255034550672276,-0.0010014597090878125,0.20600982880325752
191.833,1.138812090866592,0.11322364336787964,-0.0010014432835918421,0.20609332543451522
191.867,1.1421316449012966,0.11391774707190193,-0.0010014385372485446,0.20617784093376534
191.9,1.1453395847143006,0.11458907884318165,-0.001001437415269174,0.2064687340180097
191.933,1.148547799957494,0.11526144207337198,-0.0010014415947229086,0.20675941537175946
191.967,1.1518536182365655,0.11595524947856692,-0.0010014531941667723,0.2070571314778442
192.0,1.1550779359665002,0.11663310229693911,-0.0010014731534821325,0.2074687518666649
192.033,1.1583027581716132,0.11731241474817866,-0.0010014909977138185,0.2078806856995842
192.067,1.1616257092453348,0.11801381391469355,-0.0010015065475856844,0.20830535349735502
192.1,1.1648281698147367,0.118690894907878,-0.001001549001596616,0.20848158091234742
192.134,1.1680301725565707,0.11936844958789183,-0.0010015854024430608,0.20864734254264414
192.167,1.171329211882045,0.12006707061849116,-0.0010016255370098488,0.2088096339651938
